group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,train,sophia beats heidi with difficulty in playground,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location heidi bathroom)|(location sophia bedroom)|(location heidi bedroom)|(win_manner with_ease),-0.7208398573566228,0.0102925356477499|-0.8627901673316956|-0.7653660178184509|-0.8607136011123657|-0.8417521715164185|-0.9144508838653564|-0.8831824064254761|-0.6487561464309692,Location+Manner,-0.4624422453343868,"(win sophia)|(lose heidi)|(and (location sophia playground) (location heidi playground))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia playground)
     (lose heidi)
     (location heidi playground)
     (win_manner with_difficulty))",0.11184420436620712,0.6219373941421509|0.7093318104743958|0.8424120545387268|0.12346453964710236|0.11184420436620712,0.8424120545387268,0.7093318104743958,0.12346453964710236,2,8,5,,,,False,1.0,-0.9240728840231895,sophia|beats|heidi|with|difficulty|in|playground,0.6219373941421509
Sentence,sentence_group,train,sophia beats heidi with difficulty in shower,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street)|(win_manner with_ease),-0.2808474930961893,0.07342555373907089|7.365269266301766e-05|0.2412397265434265|-0.5711649656295776|-0.6601954698562622|-0.27393320202827454|-0.26812177896499634|-0.788103461265564,Location+Manner,-0.037150563795876224,"(win sophia)|(lose heidi)|(and (location sophia bathroom) (location heidi bathroom))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia bathroom)
     (lose heidi)
     (location heidi bathroom)
     (win_manner with_difficulty))",1.0250012564938515e-05,-0.3431001603603363|-0.018667250871658325|0.36022454500198364|0.15018612146377563|1.0250012564938515e-05,0.36022454500198364,-0.018667250871658325,0.15018612146377563,2,8,5,,,,False,1.0,-0.8112485921010375,sophia|beats|heidi|with|difficulty|in|shower,-0.3431001603603363
Sentence,sentence_group,train,sophia beats heidi with difficulty in street,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location heidi bathroom)|(location sophia bedroom)|(location heidi bedroom)|(win_manner with_ease),-0.9552795141935349,-0.9576955437660217|-0.9467841982841492|-0.9397012591362|-0.9927799701690674|-0.9927104115486145|-0.9881072640419006|-0.9748826026916504|-0.849574863910675,Location+Manner,-0.4604441002011299,"(win sophia)|(lose heidi)|(and (location sophia street) (location heidi street))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia street)
     (lose heidi)
     (location heidi street)
     (win_manner with_difficulty))",0.27044305205345154,0.8344777822494507|0.8198561072349548|0.9792300462722778|0.28998467326164246|0.27044305205345154,0.9792300462722778,0.8198561072349548,0.28998467326164246,2,8,5,,,,False,1.0,-0.9670978486537933,sophia|beats|heidi|with|difficulty|in|street,0.8344777822494507
Sentence,sentence_group,train,sophia beats heidi with difficulty inside,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street)|(win_manner with_ease),-0.6157703185454011,0.10840623825788498|-0.6905062794685364|-0.5024622678756714|-0.827623188495636|-0.8530056476593018|-0.8175086975097656|-0.8374866247177124|-0.5059760808944702,Location+Manner,-0.3485682476311922,"(win sophia)|(lose heidi)|(or (and (location sophia bathroom) (location heidi bathroom)) (and (location sophia bedroom) (location heidi bedroom)))|(win_manner with_difficulty)|(or (and (win sophia)
         (location sophia bathroom)
         (lose heidi)
         (location heidi bathroom)
         (win_manner with_difficulty))
    (and (win sophia)
         (location sophia bedroom)
         (lose heidi)
         (location heidi bedroom)
         (win_manner with_difficulty)))",0.0411527082324028,0.24944022297859192|0.45105257630348206|0.7511763572692871|0.10721466690301895|0.0411527082324028,0.7511763572692871,0.45105257630348206,0.10721466690301895,2,8,5,,,,False,1.0,-0.8809195086359978,sophia|beats|heidi|with|difficulty|inside,0.24944022297859192
Sentence,sentence_group,train,sophia beats heidi with difficulty outside,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location heidi bathroom)|(location sophia bedroom)|(location heidi bedroom)|(win_manner with_ease),-0.8954270258545876,-0.7169352173805237|-0.919302761554718|-0.8955958485603333|-0.9650936126708984|-0.9564731121063232|-0.9708012938499451|-0.9479224681854248|-0.7912918925285339,Location+Manner,-0.46638086438179016,"(win sophia)|(lose heidi)|(or (and (location sophia playground) (location heidi playground)) (and (location sophia street) (location heidi street)))|(win_manner with_difficulty)|(or (and (win sophia)
         (location sophia playground)
         (lose heidi)
         (location heidi playground)
         (win_manner with_difficulty))
    (and (win sophia)
         (location sophia street)
         (lose heidi)
         (location heidi street)
         (win_manner with_difficulty)))",0.21651999652385712,0.7760230898857117|0.7837662696838379|0.936408281326294|0.2354058027267456|0.21651999652385712,0.936408281326294,0.7837662696838379,0.2354058027267456,2,8,5,,,,False,1.0,-0.9561742395162582,sophia|beats|heidi|with|difficulty|outside,0.7760230898857117
Sentence,sentence_group,train,sophia beats heidi with ease,(win charlie)|(win heidi)|(lose sophia)|(win_manner with_difficulty),-0.9383986741304398,-0.9882522225379944|-0.998423159122467|-0.9970402717590332|-0.7698790431022644,Manner,-0.033899764219919803,(win sophia)|(lose heidi)|(win_manner with_ease)|(and (win sophia) (lose heidi) (win_manner with_ease)),0.8580880165100098,0.9917582273483276|0.9758451581001282|0.708359956741333|0.8580880165100098,,0.9758451581001282,0.708359956741333,1,4,4,,,,False,1.0,-0.9412001371383667,sophia|beats|heidi|with|ease,0.9917582273483276
Sentence,sentence_group,train,sophia beats heidi with ease in bathroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street)|(win_manner with_difficulty),-0.8905124440789223,-0.8435556888580322|-0.9678953289985657|-0.9452615976333618|-0.8945505619049072|-0.8993654251098633|-0.9611453413963318|-0.9331560134887695|-0.6791695952415466,Location+Manner,-0.23927612509578466,"(win sophia)|(lose heidi)|(and (location sophia bathroom) (location heidi bathroom))|(win_manner with_ease)|(and (win sophia)
     (location sophia bathroom)
     (lose heidi)
     (location heidi bathroom)
     (win_manner with_ease))",0.29044848680496216,0.9293940663337708|0.3106352686882019|0.8576281070709229|0.02124100551009178|0.29044848680496216,0.8576281070709229,0.3106352686882019,0.02124100551009178,2,8,5,,,,False,1.0,-0.9362645819783211,sophia|beats|heidi|with|ease|in|bathroom,0.9293940663337708
Sentence,sentence_group,train,sophia beats heidi with ease in bedroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street)|(win_manner with_difficulty),-0.8767656330019236,-0.9236668944358826|-0.9936127066612244|-0.9887440204620361|-0.9739137887954712|-0.9711874127388|-0.9761409759521484|-0.9726333022117615|-0.21422596275806427,Location+Manner,-0.1154106892645359,"(win sophia)|(lose heidi)|(and (location sophia bedroom) (location heidi bedroom))|(win_manner with_ease)|(and (win sophia)
     (location sophia bedroom)
     (lose heidi)
     (location heidi bedroom)
     (win_manner with_ease))",0.6176302433013916,0.9596614241600037|0.8833869695663452|0.9691106081008911|0.12000472843647003|0.6176302433013916,0.9691106081008911,0.8833869695663452,0.12000472843647003,2,8,5,,,,False,1.0,-0.8901490997523069,sophia|beats|heidi|with|ease|in|bedroom,0.9596614241600037
Sentence,sentence_group,train,sophia beats heidi with ease in playground,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location heidi bathroom)|(location sophia bedroom)|(location heidi bedroom)|(win_manner with_difficulty),-0.8940080888569355,-0.9778743386268616|-0.9969170689582825|-0.9959401488304138|-0.9708912372589111|-0.9203730821609497|-0.9673035740852356|-0.9009377360343933|-0.4218275249004364,Location+Manner,-0.07737186551094055,"(win sophia)|(lose heidi)|(and (location sophia playground) (location heidi playground))|(win_manner with_ease)|(and (win sophia)
     (location sophia playground)
     (lose heidi)
     (location heidi playground)
     (win_manner with_ease))",0.7625972032546997,0.9849928021430969|0.9857543706893921|0.9309757351875305|0.4581533670425415|0.7625972032546997,0.9309757351875305,0.9857543706893921,0.4581533670425415,2,8,5,,,,False,1.0,-0.9005562290549278,sophia|beats|heidi|with|ease|in|playground,0.9849928021430969
Sentence,sentence_group,train,sophia beats heidi with ease in shower,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street)|(win_manner with_difficulty),-0.8909407630562782,-0.8451038599014282|-0.9681596755981445|-0.9457705616950989|-0.8947413563728333|-0.8995080590248108|-0.9614222049713135|-0.9334088563919067|-0.6794115304946899,Location+Manner,-0.2392509588971734,"(win sophia)|(lose heidi)|(and (location sophia bathroom) (location heidi bathroom))|(win_manner with_ease)|(and (win sophia)
     (location sophia bathroom)
     (lose heidi)
     (location heidi bathroom)
     (win_manner with_ease))",0.2906215190887451,0.9297754168510437|0.31055811047554016|0.8580459952354431|0.02111038938164711|0.2906215190887451,0.8580459952354431,0.31055811047554016,0.02111038938164711,2,8,5,,,,False,1.0,-0.9362645819783211,sophia|beats|heidi|with|ease|in|shower,0.9297754168510437
Sentence,sentence_group,train,sophia beats heidi with ease in street,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location heidi bathroom)|(location sophia bedroom)|(location heidi bedroom)|(win_manner with_difficulty),-0.9846871867775917,-0.9943838715553284|-0.9997387528419495|-0.9990299940109253|-0.9995521306991577|-0.9993616938591003|-0.9987966418266296|-0.9983392953872681|-0.8882951140403748,Location+Manner,-0.03152398765087128,"(win sophia)|(lose heidi)|(and (location sophia street) (location heidi street))|(win_manner with_ease)|(and (win sophia)
     (location sophia street)
     (lose heidi)
     (location heidi street)
     (win_manner with_ease))",0.9208090305328369,0.9964949488639832|0.9933081865310669|0.9986956119537354|0.8208333253860474|0.9208090305328369,0.9986956119537354,0.9933081865310669,0.8208333253860474,2,8,5,,,,False,1.0,-0.9858806878328323,sophia|beats|heidi|with|ease|in|street,0.9964949488639832
Sentence,sentence_group,train,sophia beats heidi with ease inside,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street)|(win_manner with_difficulty),-0.884608156979084,-0.9379114508628845|-0.9867321252822876|-0.9806455969810486|-0.9715076684951782|-0.9685832262039185|-0.9909602999687195|-0.9850377440452576|-0.2554871439933777,Location+Manner,-0.12095164135098457,"(win sophia)|(lose heidi)|(or (and (location sophia bathroom) (location heidi bathroom)) (and (location sophia bedroom) (location heidi bedroom)))|(win_manner with_ease)|(or (and (win sophia)
         (location sophia bathroom)
         (lose heidi)
         (location heidi bathroom)
         (win_manner with_ease))
    (and (win sophia)
         (location sophia bedroom)
         (lose heidi)
         (location heidi bedroom)
         (win_manner with_ease)))",0.5923062562942505,0.9563755393028259|0.8346155285835266|0.9625678658485413|0.09947265684604645|0.5923062562942505,0.9625678658485413,0.8346155285835266,0.09947265684604645,2,8,5,,,,False,1.0,-0.8957529775798321,sophia|beats|heidi|with|ease|inside,0.9563755393028259
Sentence,sentence_group,train,sophia beats heidi with ease outside,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location heidi bathroom)|(location sophia bedroom)|(location heidi bedroom)|(win_manner with_difficulty),-0.9725755453109741,-0.9947722554206848|-0.9987529516220093|-0.9981273412704468|-0.9955204725265503|-0.9890138506889343|-0.9935254454612732|-0.9849209785461426|-0.8259710669517517,Location+Manner,-0.043045684695243835,"(win sophia)|(lose heidi)|(or (and (location sophia playground) (location heidi playground)) (and (location sophia street) (location heidi street)))|(win_manner with_ease)|(or (and (win sophia)
         (location sophia playground)
         (lose heidi)
         (location heidi playground)
         (win_manner with_ease))
    (and (win sophia)
         (location sophia street)
         (lose heidi)
         (location heidi street)
         (win_manner with_ease)))",0.8934639692306519,0.994866132736206|0.9931465983390808|0.985428512096405|0.7725973725318909|0.8934639692306519,0.985428512096405,0.9931465983390808,0.7725973725318909,2,8,5,,,,False,1.0,-0.9745632782578468,sophia|beats|heidi|with|ease|outside,0.994866132736206
Sentence,sentence_group,train,sophia loses to heidi,(lose heidi)|(win charlie)|(win sophia),-0.9725343386332194,-0.9830462336540222|-0.9465610384941101|-0.9879957437515259,Canonical,-0.03906288743019104,(win heidi)|(lose sophia)|(and (lose sophia) (win heidi)),0.8826887011528015,0.9428447484970093|0.9006584286689758|0.8826887011528015,,0.9006584286689758,,0,3,3,,,,True,1.0,-0.9834784269332886,sophia|loses|to|heidi,0.9428447484970093
Sentence,sentence_group,train,sophia loses to heidi in bathroom,(lose heidi)|(win charlie)|(win sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street),-0.9780840703419277,-0.992615818977356|-0.982097864151001|-0.9931445717811584|-0.9176902770996094|-0.9684427976608276|-0.9927085041999817|-0.9998886585235596,Location,-0.07674187421798706,"(win heidi)|(lose sophia)|(and (location heidi bathroom) (location sophia bathroom))|(and (lose sophia)
     (location sophia bathroom)
     (win heidi)
     (location heidi bathroom))",0.8500947952270508,0.9710604548454285|0.8994511961936951|0.90999835729599|0.8500947952270508,0.90999835729599,0.8994511961936951,,1,7,4,,,,False,1.0,-0.9804905312401908,sophia|loses|to|heidi|in|bathroom,0.9710604548454285
Sentence,sentence_group,train,sophia loses to heidi in bedroom,(lose heidi)|(win charlie)|(win sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street),-0.9801270706312997,-0.989565908908844|-0.9437254071235657|-0.9897304177284241|-0.9623356461524963|-0.9796327948570251|-0.9965044856071472|-0.9993948340415955,Location,-0.03876284758249915,"(win heidi)|(lose sophia)|(and (location heidi bedroom) (location sophia bedroom))|(and (lose sophia)
     (location sophia bedroom)
     (win heidi)
     (location heidi bedroom))",0.9035730361938477,0.937640905380249|0.9320918917655945|0.957274854183197|0.9035730361938477,0.957274854183197,0.9320918917655945,,1,7,4,,,,False,1.0,-0.9859099388122559,sophia|loses|to|heidi|in|bedroom,0.937640905380249
Sentence,sentence_group,train,sophia loses to heidi in playground,(lose heidi)|(win charlie)|(win sophia)|(location sophia bathroom)|(location heidi bathroom)|(location sophia bedroom)|(location heidi bedroom),-0.9442338347434998,-0.9813559651374817|-0.9688287973403931|-0.98808753490448|-0.900810718536377|-0.9147253036499023|-0.9343082308769226|-0.9215202927589417,Location,-0.05514194567998254,"(win heidi)|(lose sophia)|(and (location heidi playground) (location sophia playground))|(and (lose sophia)
     (location sophia playground)
     (win heidi)
     (location heidi playground))",0.8730637431144714,0.9407210946083069|0.9201160669326782|0.9237799048423767|0.8730637431144714,0.9237799048423767,0.9201160669326782,,1,7,4,,,,False,1.0,-0.9554105997085571,sophia|loses|to|heidi|in|playground,0.9407210946083069
Sentence,sentence_group,train,sophia loses to heidi in shower,(lose heidi)|(win charlie)|(win sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street),-0.9780950801713126,-0.9926241040229797|-0.9820992350578308|-0.993151843547821|-0.9177175760269165|-0.9684741497039795|-0.9927108287811279|-0.9998878240585327,Location,-0.076723059018453,"(win heidi)|(lose sophia)|(and (location heidi bathroom) (location sophia bathroom))|(and (lose sophia)
     (location sophia bathroom)
     (win heidi)
     (location heidi bathroom))",0.8501209616661072,0.9710634350776672|0.8994099497795105|0.9100586771965027|0.8501209616661072,0.9100586771965027,0.8994099497795105,,1,7,4,,,,False,1.0,-0.9804905312401908,sophia|loses|to|heidi|in|shower,0.9710634350776672
Sentence,sentence_group,train,sophia loses to heidi in street,(lose heidi)|(win charlie)|(win sophia)|(location sophia bathroom)|(location heidi bathroom)|(location sophia bedroom)|(location heidi bedroom),-0.9199777841567993,-0.7822317481040955|-0.9336188435554504|-0.7850216627120972|-0.9815946221351624|-0.9819766283035278|-0.9871150255203247|-0.9882859587669373,Location,-0.05046482880910241,(win heidi)|(lose sophia)|(and (location heidi street) (location sophia street))|(and (lose sophia) (location sophia street) (win heidi) (location heidi street)),0.656222403049469,0.5631778836250305|0.5696321129798889|0.9872516989707947|0.656222403049469,0.9872516989707947,0.5696321129798889,,1,7,4,,,,False,1.0,-0.9731789912496295,sophia|loses|to|heidi|in|street,0.5631778836250305
Sentence,sentence_group,train,sophia loses to heidi inside,(lose heidi)|(win charlie)|(win sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street),-0.9773543391908918,-0.9911426305770874|-0.9613005518913269|-0.9916170239448547|-0.9379745125770569|-0.9657161235809326|-0.9944101572036743|-0.9993193745613098,Location,-0.06427673498789466,"(win heidi)|(lose sophia)|(or (and (location heidi bathroom) (location sophia bathroom)) (and (location heidi bedroom) (location sophia bedroom)))|(or (and (lose sophia)
         (location sophia bathroom)
         (win heidi)
         (location heidi bathroom))
    (and (lose sophia)
         (location sophia bedroom)
         (win heidi)
         (location heidi bedroom)))",0.8666628003120422,0.955288290977478|0.9212356209754944|0.9162946939468384|0.8666628003120422,0.9162946939468384,0.9212356209754944,,1,7,4,,,,False,1.0,-0.9833298921585083,sophia|loses|to|heidi|inside,0.955288290977478
Sentence,sentence_group,train,sophia loses to heidi outside,(lose heidi)|(win charlie)|(win sophia)|(location sophia bathroom)|(location heidi bathroom)|(location sophia bedroom)|(location heidi bedroom),-0.9412652850151062,-0.9746307730674744|-0.969328761100769|-0.9812299609184265|-0.9004731774330139|-0.9108530282974243|-0.932404100894928|-0.9199371933937073,Location,-0.042906105518341064,"(win heidi)|(lose sophia)|(or (and (location heidi playground) (location sophia playground)) (and (location heidi street) (location sophia street)))|(or (and (lose sophia)
         (location sophia playground)
         (win heidi)
         (location heidi playground))
    (and (lose sophia)
         (location sophia street)
         (win heidi)
         (location heidi street)))",0.8596765995025635,0.9264324903488159|0.9063625931739807|0.874953031539917|0.8596765995025635,0.874953031539917,0.9063625931739807,,1,7,4,,,,False,1.0,-0.956287179674421,sophia|loses|to|heidi|outside,0.9264324903488159
Sentence,sentence_group,test,boy beats heidi,(win heidi)|(win sophia)|(lose charlie),-0.9302928249041239,-0.9847054481506348|-0.8746758699417114|-0.9314971566200256,Canonical,-0.12243804335594177,(win charlie)|(lose heidi)|(and (win charlie) (lose heidi)),0.4957088530063629,0.8975327014923096|0.3387610912322998|0.4957088530063629,,0.3387610912322998,,0,3,3,,,-0.12243804335594177,True,1.0,-0.9786379535992941,boy|beats|heidi,0.8975327014923096
Sentence,sentence_group,test,boy beats heidi in bathroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.8129606289522988,-0.9564269185066223|-0.8857624530792236|-0.8774527907371521|-0.24713054299354553|-0.7680431008338928|-0.989830732345581|-0.9660778641700745,Location,-0.42562584578990936,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(and (win charlie)
     (location charlie bathroom)
     (lose heidi)
     (location heidi bathroom))",0.15347076952457428,0.8959839940071106|0.6703916192054749|0.17091423273086548|0.15347076952457428,0.17091423273086548,0.6703916192054749,,1,7,4,,,,False,1.0,-0.8780897430011204,boy|beats|heidi|in|bathroom,0.8959839940071106
Sentence,sentence_group,test,boy beats heidi in bedroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.9584520288876125,-0.9896796345710754|-0.9374682903289795|-0.9493125081062317|-0.8886466026306152|-0.9649001955986023|-0.9841479063034058|-0.9950090646743774,Location,-0.317190075914065,"(win charlie)|(lose heidi)|(and (location charlie bedroom) (location heidi bedroom))|(and (win charlie)
     (location charlie bedroom)
     (lose heidi)
     (location heidi bedroom))",0.3520285189151764,0.9542832374572754|0.14452527463436127|0.9088472723960876|0.3520285189151764,0.9088472723960876,0.14452527463436127,,1,7,4,,,,False,1.0,-0.9670233726501465,boy|beats|heidi|in|bedroom,0.9542832374572754
Sentence,sentence_group,test,boy beats heidi in playground,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom),-0.9382662006786892,-0.97237229347229|-0.9731985926628113|-0.9602495431900024|-0.955085039138794|-0.8986916542053223|-0.8994081020355225|-0.9088581800460815,Location,-0.15431336561838782,"(win charlie)|(lose heidi)|(and (location charlie playground) (location heidi playground))|(and (win charlie)
     (location charlie playground)
     (lose heidi)
     (location heidi playground))",0.6468629240989685,0.9181646704673767|0.568417489528656|0.9169467091560364|0.6468629240989685,0.9169467091560364,0.568417489528656,,1,7,4,,,,False,1.0,-0.9868660739489964,boy|beats|heidi|in|playground,0.9181646704673767
Sentence,sentence_group,test,boy beats heidi in shower,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.8134947078568595,-0.9570290446281433|-0.887506902217865|-0.8793731331825256|-0.247270405292511|-0.7673189640045166|-0.989945650100708|-0.9660188555717468,Location,-0.4263756225506464,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(and (win charlie)
     (location charlie bathroom)
     (lose heidi)
     (location heidi bathroom))",0.15371938049793243,0.8974099159240723|0.67190021276474|0.17097488045692444|0.15371938049793243,0.17097488045692444,0.67190021276474,,1,7,4,,,,False,1.0,-0.8780897430011204,boy|beats|heidi|in|shower,0.8974099159240723
Sentence,sentence_group,test,boy beats heidi in street,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom),-0.8182053991726467,-0.9658355712890625|-0.4065154194831848|-0.5480849146842957|-0.9955989718437195|-0.9873687028884888|-0.9871937036514282|-0.8368405103683472,Location,-0.32136346896489465,"(win charlie)|(lose heidi)|(and (location charlie street) (location heidi street))|(and (win charlie)
     (location charlie street)
     (lose heidi)
     (location heidi street))",0.20723332464694977,0.44211265444755554|0.22755469381809235|0.9161230325698853|0.20723332464694977,0.9161230325698853,0.22755469381809235,,1,7,4,,,,False,1.0,-0.9752846445356097,boy|beats|heidi|in|street,0.44211265444755554
Sentence,sentence_group,test,boy beats heidi inside,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.91285468850817,-0.9854984283447266|-0.8414000272750854|-0.9375031590461731|-0.7493364810943604|-0.9555619955062866|-0.9288182258605957|-0.9918645024299622,Location,-0.25376332799593604,"(win charlie)|(lose heidi)|(or (and (location charlie bathroom) (location heidi bathroom)) (and (location charlie bedroom) (location heidi bedroom)))|(or (and (win charlie)
         (location charlie bathroom)
         (lose heidi)
         (location heidi bathroom))
    (and (win charlie)
         (location charlie bedroom)
         (lose heidi)
         (location heidi bedroom)))",0.44764113426208496,0.9042611718177795|0.368823379278183|0.8311288356781006|0.44764113426208496,0.8311288356781006,0.368823379278183,,1,7,4,,,,False,1.0,-0.957172155380249,boy|beats|heidi|inside,0.9042611718177795
Sentence,sentence_group,test,boy beats heidi outside,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom),-0.8957277366093227,-0.9673803448677063|-0.779249906539917|-0.819481372833252|-0.9809290766716003|-0.9315066337585449|-0.9121871590614319|-0.8793596625328064,Location,-0.2130533754825592,"(win charlie)|(lose heidi)|(or (and (location charlie playground) (location heidi playground)) (and (location charlie street) (location heidi street)))|(or (and (win charlie)
         (location charlie playground)
         (lose heidi)
         (location heidi playground))
    (and (win charlie)
         (location charlie street)
         (lose heidi)
         (location heidi street)))",0.5059977769851685,0.7916154861450195|0.4595355689525604|0.906002402305603|0.5059977769851685,0.906002402305603,0.4595355689525604,,1,7,4,,,,False,1.0,-0.984177223273686,boy|beats|heidi|outside,0.7916154861450195
Sentence,sentence_group,test,boy beats heidi with difficulty,(win heidi)|(win sophia)|(lose charlie)|(win_manner with_ease),-0.6374184414744377,-0.8173133730888367|-0.7043197154998779|-0.6892465353012085|-0.33879414200782776,Manner,-0.2645950720955928,(win charlie)|(lose heidi)|(win_manner with_difficulty)|(and (win charlie) (lose heidi) (win_manner with_difficulty)),0.025479959324002266,0.6076854467391968|0.1997511088848114|0.06278853863477707|0.025479959324002266,,0.1997511088848114,0.06278853863477707,1,4,4,,,,False,1.0,-0.7392441164702177,boy|beats|heidi|with|difficulty,0.6076854467391968
Sentence,sentence_group,test,boy beats heidi with difficulty in bathroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_ease),-0.5446209730580449,-0.5962777733802795|-0.8196413516998291|-0.699195384979248|0.09526654332876205|-0.5186998844146729|-0.44907039403915405|-0.9013280868530273|-0.4680214524269104,Location+Manner,-0.18020557379350066,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie bathroom)
     (lose heidi)
     (location heidi bathroom)
     (win_manner with_difficulty))",0.0037401081062853336,0.5116901993751526|0.08673817664384842|0.06252229958772659|0.07483205199241638|0.0037401081062853336,0.06252229958772659,0.08673817664384842,0.07483205199241638,2,8,5,,,,False,1.0,-0.756492743268609,boy|beats|heidi|with|difficulty|in|bathroom,0.5116901993751526
Sentence,sentence_group,test,boy beats heidi with difficulty in bedroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_ease),-0.6288700345903635,-0.854698657989502|-0.6390028595924377|-0.7336109280586243|-0.24898765981197357|-0.6027077436447144|-0.7279139757156372|-0.9342839121818542|-0.2897545397281647,Location+Manner,-0.3486175602301955,"(win charlie)|(lose heidi)|(and (location charlie bedroom) (location heidi bedroom))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie bedroom)
     (lose heidi)
     (location heidi bedroom)
     (win_manner with_difficulty))",0.025558697059750557,0.6454371809959412|0.3107811212539673|0.4806519150733948|0.059834811836481094|0.025558697059750557,0.4806519150733948,0.3107811212539673,0.059834811836481094,2,8,5,,,,False,1.0,-0.8194027505815029,boy|beats|heidi|with|difficulty|in|bedroom,0.6454371809959412
Sentence,sentence_group,test,boy beats heidi with difficulty in playground,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom)|(win_manner with_ease),-0.4626939408481121,-0.8599919080734253|-0.7407425045967102|-0.7496703267097473|-0.410768061876297|-0.2775036096572876|-0.17962825298309326|-0.2577859163284302|-0.225460946559906,Location+Manner,-0.3155892612412572,"(win charlie)|(lose heidi)|(and (location charlie playground) (location heidi playground))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie playground)
     (lose heidi)
     (location heidi playground)
     (win_manner with_difficulty))",0.010316270403563976,0.7181834578514099|0.2250005006790161|0.32579681277275085|0.03464135527610779|0.010316270403563976,0.32579681277275085,0.2250005006790161,0.03464135527610779,2,8,5,,,,False,1.0,-0.8674390763044357,boy|beats|heidi|with|difficulty|in|playground,0.7181834578514099
Sentence,sentence_group,test,boy beats heidi with difficulty in shower,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_ease),-0.5451272763311863,-0.5963154435157776|-0.8203039765357971|-0.6995148658752441|0.0959191620349884|-0.5211802124977112|-0.45157328248023987|-0.9012712240219116|-0.46677836775779724,Location+Manner,-0.18109396775253117,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie bathroom)
     (lose heidi)
     (location heidi bathroom)
     (win_manner with_difficulty))",0.003763430519029498,0.512593150138855|0.08929171413183212|0.0629771426320076|0.07456758618354797|0.003763430519029498,0.0629771426320076,0.08929171413183212,0.07456758618354797,2,8,5,,,,False,1.0,-0.756492743268609,boy|beats|heidi|with|difficulty|in|shower,0.512593150138855
