group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Complex_Event,complex_event,train,hide-and-seek is played by charlie in shower,(location charlie playground),-0.7528670430183411,-0.7528670430183411,Canonical,-0.061427801847457886,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8240988850593567,0.9177902340888977|0.8532631397247314|0.8240988850593567,0.8532631397247314,,1,1,3,0.9177902340888977,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|charlie|in|shower,
Complex_Event,complex_event,train,hide-and-seek is played by charlie inside,(location charlie playground)|(play_game charlie chess),-0.8888067603111267,-0.7987125515937805|-0.9789009690284729,Canonical,-0.010948210954666138,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.8612341284751892,0.9323807954788208|0.8119838833808899|0.8612341284751892,0.8119838833808899,,1,2,3,0.9323807954788208,,,True,1.0,-0.8985896706581116,hide-and-seek|is|played|by|charlie|inside,
Complex_Event,complex_event,train,hide-and-seek is played by heidi in bathroom,(location heidi playground),-0.873132050037384,-0.873132050037384,Canonical,-0.046603232622146606,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.87857586145401,0.9478058815002441|0.9025523066520691|0.87857586145401,0.9025523066520691,,1,1,3,0.9478058815002441,,,True,1.0,-0.8441068530082703,hide-and-seek|is|played|by|heidi|in|bathroom,
Complex_Event,complex_event,train,hide-and-seek is played by heidi in bedroom,(play_game heidi chess)|(location heidi playground),-0.9355737566947937,-0.982356607913971|-0.8887909054756165,Canonical,-0.04535868763923645,(play_game heidi hide_n_seek)|(location heidi bedroom)|(and (play_game heidi hide_n_seek) (location heidi bedroom)),0.8571004867553711,0.918725848197937|0.8861925005912781|0.8571004867553711,0.8861925005912781,,1,2,3,0.918725848197937,,,True,1.0,-0.9352242052555084,hide-and-seek|is|played|by|heidi|in|bedroom,
Complex_Event,complex_event,train,hide-and-seek is played by heidi in shower,(location heidi playground),-0.8718945384025574,-0.8718945384025574,Canonical,-0.04690316319465637,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.8779979944229126,0.9477519392967224|0.9020503759384155|0.8779979944229126,0.9020503759384155,,1,1,3,0.9477519392967224,,,True,1.0,-0.8441068530082703,hide-and-seek|is|played|by|heidi|in|shower,
Complex_Event,complex_event,train,hide-and-seek is played by heidi inside,(location heidi playground)|(play_game heidi chess),-0.9380236864089966,-0.8851837515830994|-0.9908636212348938,Canonical,-0.040095001459121704,"(play_game heidi hide_n_seek)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi hide_n_seek) (location heidi bathroom))
    (and (play_game heidi hide_n_seek) (location heidi bedroom)))",0.8841734528541565,0.9422487616539001|0.9062881469726562|0.8841734528541565,0.9062881469726562,,1,2,3,0.9422487616539001,,,True,1.0,-0.9297762215137482,hide-and-seek|is|played|by|heidi|inside,
Complex_Event,complex_event,train,hide-and-seek is played by sophia in bathroom,(location sophia playground),-0.8663854002952576,-0.8663854002952576,Canonical,-0.0557345449924469,(play_game sophia hide_n_seek)|(location sophia bathroom)|(and (play_game sophia hide_n_seek) (location sophia bathroom)),0.8452047109603882,0.9124259352684021|0.8894525766372681|0.8452047109603882,0.8894525766372681,,1,1,3,0.9124259352684021,,,True,1.0,-0.8526832461357117,hide-and-seek|is|played|by|sophia|in|bathroom,
Complex_Event,complex_event,train,hide-and-seek is played by sophia in bedroom,(play_game sophia chess)|(location sophia playground),-0.9543125927448273,-0.9851983189582825|-0.9234268665313721,Canonical,-0.033539026975631714,(play_game sophia hide_n_seek)|(location sophia bedroom)|(and (play_game sophia hide_n_seek) (location sophia bedroom)),0.8932778239250183,0.9415683150291443|0.9120653867721558|0.8932778239250183,0.9120653867721558,,1,2,3,0.9415683150291443,,,True,1.0,-0.9574655890464783,hide-and-seek|is|played|by|sophia|in|bedroom,
Complex_Event,complex_event,train,hide-and-seek is played by sophia in shower,(location sophia playground),-0.8636826872825623,-0.8636826872825623,Canonical,-0.056287288665771484,(play_game sophia hide_n_seek)|(location sophia bathroom)|(and (play_game sophia hide_n_seek) (location sophia bathroom)),0.8438547849655151,0.9120928049087524|0.8881913423538208|0.8438547849655151,0.8881913423538208,,1,1,3,0.9120928049087524,,,True,1.0,-0.8526832461357117,hide-and-seek|is|played|by|sophia|in|shower,
Complex_Event,complex_event,train,hide-and-seek is played by sophia inside,(location sophia playground)|(play_game sophia chess),-0.9377839267253876,-0.8815512657165527|-0.9940165877342224,Canonical,-0.04269459843635559,"(play_game sophia hide_n_seek)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_game sophia hide_n_seek) (location sophia bathroom))
    (and (play_game sophia hide_n_seek) (location sophia bedroom)))",0.8737705945968628,0.9306676983833313|0.9022626876831055|0.8737705945968628,0.9022626876831055,,1,2,3,0.9306676983833313,,,True,1.0,-0.9433800578117371,hide-and-seek|is|played|by|sophia|inside,
Complex_Event,complex_event,train,sophia plays chess in playground,(play_game sophia hide_n_seek)|(location sophia bedroom),-0.9153323173522949,-0.9941132068634033|-0.8365514278411865,Canonical,-0.025066256523132324,(play_game sophia chess)|(location sophia playground)|(and (play_game sophia chess) (location sophia playground)),0.9291350245475769,0.9682266116142273|0.9401759505271912|0.9291350245475769,0.9401759505271912,,1,2,3,0.9682266116142273,,,True,1.0,-0.9285653531551361,sophia|plays|chess|in|playground,
Complex_Event,complex_event,train,sophia plays chess outside,(play_game sophia hide_n_seek)|(location sophia bedroom)|(play_game sophia soccer),-0.942891001701355,-0.9952402114868164|-0.8387117981910706|-0.994720995426178,Canonical,-0.0023926198482513428,"(play_game sophia chess)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia chess) (location sophia playground))
    (and (play_game sophia chess) (location sophia street)))",0.9308410882949829,0.9698307514190674|0.8966366648674011|0.9308410882949829,0.8966366648674011,,1,3,3,0.9698307514190674,,,True,1.0,-0.9504091739654541,sophia|plays|chess|outside,
Complex_Event,complex_event,train,sophia plays hide-and-seek in bathroom,(location sophia playground),-0.8698436617851257,-0.8698436617851257,Canonical,-0.05433565378189087,(play_game sophia hide_n_seek)|(location sophia bathroom)|(and (play_game sophia hide_n_seek) (location sophia bathroom)),0.846347987651825,0.9075080752372742|0.8938592076301575|0.846347987651825,0.8938592076301575,,1,1,3,0.9075080752372742,,,True,1.0,-0.8526832461357117,sophia|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,train,sophia plays hide-and-seek in bedroom,(play_game sophia chess)|(location sophia playground),-0.9549317359924316,-0.9811792373657227|-0.9286842346191406,Canonical,-0.03269624710083008,(play_game sophia hide_n_seek)|(location sophia bedroom)|(and (play_game sophia hide_n_seek) (location sophia bedroom)),0.8897854089736938,0.925495982170105|0.9194673299789429|0.8897854089736938,0.9194673299789429,,1,2,3,0.925495982170105,,,True,1.0,-0.9574655890464783,sophia|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,train,sophia plays hide-and-seek in shower,(location sophia playground),-0.8670127391815186,-0.8670127391815186,Canonical,-0.05502822995185852,(play_game sophia hide_n_seek)|(location sophia bathroom)|(and (play_game sophia hide_n_seek) (location sophia bathroom)),0.8449721336364746,0.9075204730033875|0.8924802541732788|0.8449721336364746,0.8924802541732788,,1,1,3,0.9075204730033875,,,True,1.0,-0.8526832461357117,sophia|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,train,sophia plays hide-and-seek inside,(location sophia playground)|(play_game sophia chess),-0.9413808286190033,-0.8873207569122314|-0.9954409003257751,Canonical,-0.04352739453315735,"(play_game sophia hide_n_seek)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_game sophia hide_n_seek) (location sophia bathroom))
    (and (play_game sophia hide_n_seek) (location sophia bedroom)))",0.869583249092102,0.9212946891784668|0.904926598072052|0.869583249092102,0.904926598072052,,1,2,3,0.9212946891784668,,,True,1.0,-0.9433800578117371,sophia|plays|hide-and-seek|inside,
Complex_Event,complex_event,test,boy plays chess in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.38784459233283997,-0.9811500906944275|0.20546090602874756,Canonical,-0.06485915184020996,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.5898908376693726,0.9462068676948547|0.3632931113243103|0.5898908376693726,0.3632931113243103,,1,2,3,0.9462068676948547,,,True,1.0,-0.8382396101951599,boy|plays|chess|in|bedroom,
Complex_Event,complex_event,test,boy plays chess inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.39286860823631287,-0.9884564280509949|0.20271921157836914,Canonical,0.12944318167865276,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.5665450692176819,0.9134784936904907|-0.03927471861243248|0.5665450692176819,-0.03927471861243248,,1,2,3,0.9134784936904907,,,True,1.0,-0.8350906670093536,boy|plays|chess|inside,
Complex_Event,complex_event,test,boy plays hide-and-seek in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.3260420151054859,0.04591468349099159|-0.28694263100624084|-0.7370980978012085,Canonical,-0.15018019080162048,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.5097047090530396,0.6851181983947754|0.6346516013145447|0.5097047090530396,0.6346516013145447,,1,3,3,0.6851181983947754,,,True,1.0,-0.8122573892275492,boy|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,test,boy plays hide-and-seek outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.3319341819733381,0.03354690968990326|-0.6321769952774048|-0.8196812272071838|0.09057458490133286,Canonical,-0.12409324944019318,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.4699230492115021,0.4389282763004303|0.7491043210029602|0.4699230492115021,0.7491043210029602,,1,4,3,0.4389282763004303,,,True,1.0,-0.8591746687889099,boy|plays|hide-and-seek|outside,
Complex_Event,complex_event,test,charlie plays chess in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.38730746507644653,-0.9806349277496338|0.20601999759674072,Canonical,-0.0646386593580246,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.590532124042511,0.9473875761032104|0.3629539906978607|0.590532124042511,0.3629539906978607,,1,2,3,0.9473875761032104,,,True,1.0,-0.8382396101951599,charlie|plays|chess|in|bedroom,
Complex_Event,complex_event,test,charlie plays chess inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.39230624586343765,-0.9880972504615784|0.20348475873470306,Canonical,0.12999374978244305,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.5678820013999939,0.9157671928405762|-0.03999068960547447|0.5678820013999939,-0.03999068960547447,,1,2,3,0.9157671928405762,,,True,1.0,-0.8350906670093536,charlie|plays|chess|inside,
Complex_Event,complex_event,test,charlie plays hide-and-seek in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.3308592935403188,0.04713413119316101|-0.2996922731399536|-0.7400197386741638,Canonical,-0.14873188734054565,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.5126354098320007,0.6826062202453613|0.6401283740997314|0.5126354098320007,0.6401283740997314,,1,3,3,0.6826062202453613,,,True,1.0,-0.8122573892275492,charlie|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,test,charlie plays hide-and-seek outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.3338844170793891,0.03316769376397133|-0.6342546343803406|-0.8208467364311218|0.08639600872993469,Canonical,-0.12296444177627563,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.474824994802475,0.444993257522583|0.7505856156349182|0.474824994802475,0.7505856156349182,,1,4,3,0.444993257522583,,,True,1.0,-0.8591746687889099,charlie|plays|hide-and-seek|outside,
Complex_Event,complex_event,test,chess is played by boy in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.39417678862810135,-0.9881973266601562|0.19984374940395355,Canonical,-0.0626848042011261,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.6047616004943848,0.9580909013748169|0.37680190801620483|0.6047616004943848,0.37680190801620483,,1,2,3,0.9580909013748169,,,True,1.0,-0.8382396101951599,chess|is|played|by|boy|in|bedroom,
Complex_Event,complex_event,test,chess is played by boy inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.392863504588604,-0.98826003074646|0.20253302156925201,Canonical,0.1406207587569952,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.6027649641036987,0.9584779739379883|-0.03418956324458122|0.6027649641036987,-0.03418956324458122,,1,2,3,0.9584779739379883,,,True,1.0,-0.8350906670093536,chess|is|played|by|boy|inside,
Complex_Event,complex_event,test,chess is played by charlie in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.3942714259028435,-0.9884662628173828|0.19992341101169586,Canonical,-0.06278130412101746,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.6047030091285706,0.9581335186958313|0.3768351078033447|0.6047030091285706,0.3768351078033447,,1,2,3,0.9581335186958313,,,True,1.0,-0.8382396101951599,chess|is|played|by|charlie|in|bedroom,
Complex_Event,complex_event,test,chess is played by charlie inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.3929364010691643,-0.9885861873626709|0.20271338522434235,Canonical,0.14064472541213036,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.6028400659561157,0.9587418437004089|-0.0343511626124382|0.6028400659561157,-0.0343511626124382,,1,2,3,0.9587418437004089,,,True,1.0,-0.8350906670093536,chess|is|played|by|charlie|inside,
Complex_Event,complex_event,test,chess is played by heidi in bedroom,(play_game heidi hide_n_seek)|(location heidi playground),-0.29881128668785095,-0.9958590865135193|0.3982365131378174,Canonical,-0.24083420634269714,(play_game heidi chess)|(location heidi bedroom)|(and (play_game heidi chess) (location heidi bedroom)),0.3504171669483185,0.9750517010688782|0.20745104551315308|0.3504171669483185,0.20745104551315308,,1,2,3,0.9750517010688782,,,True,1.0,-0.9640668332576752,chess|is|played|by|heidi|in|bedroom,
Complex_Event,complex_event,test,chess is played by heidi inside,(play_game heidi hide_n_seek)|(location heidi playground),-0.30162513256073,-0.9867311716079712|0.38348090648651123,Canonical,-0.15218589082360268,"(play_game heidi chess)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi chess) (location heidi bathroom))
    (and (play_game heidi chess) (location heidi bedroom)))",0.3566009998321533,0.9723360538482666|0.04523772746324539|0.3566009998321533,0.04523772746324539,,1,2,3,0.9723360538482666,,,True,1.0,-0.963991791009903,chess|is|played|by|heidi|inside,
Complex_Event,complex_event,test,chess is played by sophia in bedroom,(play_game sophia hide_n_seek)|(location sophia playground),-0.34353603422641754,-0.9967610239982605|0.3096889555454254,Canonical,-0.23178896307945251,(play_game sophia chess)|(location sophia bedroom)|(and (play_game sophia chess) (location sophia bedroom)),0.39740660786628723,0.9686741828918457|0.2897169589996338|0.39740660786628723,0.2897169589996338,,1,2,3,0.9686741828918457,,,True,1.0,-0.9356299340724945,chess|is|played|by|sophia|in|bedroom,
Complex_Event,complex_event,test,chess is played by sophia inside,(play_game sophia hide_n_seek)|(location sophia playground),-0.33298270404338837,-0.996578574180603|0.3306131660938263,Canonical,-0.16214245185256004,"(play_game sophia chess)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_game sophia chess) (location sophia bathroom))
    (and (play_game sophia chess) (location sophia bedroom)))",0.38337600231170654,0.9690672159194946|0.12196969240903854|0.38337600231170654,0.12196969240903854,,1,2,3,0.9690672159194946,,,True,1.0,-0.9356296062469482,chess|is|played|by|sophia|inside,
Complex_Event,complex_event,test,heidi plays chess in bedroom,(play_game heidi hide_n_seek)|(location heidi playground),-0.2994246184825897,-0.9978691935539246|0.3990199565887451,Canonical,-0.24060973525047302,(play_game heidi chess)|(location heidi bedroom)|(and (play_game heidi chess) (location heidi bedroom)),0.3494386076927185,0.9732798337936401|0.20681685209274292|0.3494386076927185,0.20681685209274292,,1,2,3,0.9732798337936401,,,True,1.0,-0.9640668332576752,heidi|plays|chess|in|bedroom,
Complex_Event,complex_event,test,heidi plays chess inside,(play_game heidi hide_n_seek)|(location heidi playground),-0.299183189868927,-0.9976507425308228|0.39928436279296875,Canonical,-0.15178767126053572,"(play_game heidi chess)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi chess) (location heidi bathroom))
    (and (play_game heidi chess) (location heidi bedroom)))",0.3478797376155853,0.9711616039276123|0.028173213824629784|0.3478797376155853,0.028173213824629784,,1,2,3,0.9711616039276123,,,True,1.0,-0.963991791009903,heidi|plays|chess|inside,
Complex_Event,complex_event,test,heidi plays hide-and-seek in playground,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom),-0.3154748398810625,0.010027343407273293|-0.28279921412467957|-0.6736526489257812,Canonical,-0.14231061935424805,(play_game heidi hide_n_seek)|(location heidi playground)|(and (play_game heidi hide_n_seek) (location heidi playground)),0.5323628783226013,0.6297664046287537|0.7195805907249451|0.5323628783226013,0.7195805907249451,,1,3,3,0.6297664046287537,,,True,1.0,-0.8769794901212057,heidi|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,test,heidi plays hide-and-seek outside,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_game heidi soccer),-0.6462269425392151,-0.1203717589378357|-0.6951918601989746|-0.8578096628189087|-0.9115344882011414,Canonical,-0.0528719425201416,"(play_game heidi hide_n_seek)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi hide_n_seek) (location heidi playground))
    (and (play_game heidi hide_n_seek) (location heidi street)))",0.6363453269004822,0.5897495150566101|0.7886850237846375|0.6363453269004822,0.7886850237846375,,1,4,3,0.5897495150566101,,,True,1.0,-0.9053597003221512,heidi|plays|hide-and-seek|outside,
Complex_Event,complex_event,test,hide-and-seek is played by boy in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.4086139301458995,0.08299532532691956|-0.5181638598442078|-0.7906732559204102,Canonical,-0.12168100476264954,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.541280210018158,0.5948370099067688|0.7310854196548462|0.541280210018158,0.7310854196548462,,1,3,3,0.5948370099067688,,,True,1.0,-0.8122573892275492,hide-and-seek|is|played|by|boy|in|playground,
Complex_Event,complex_event,test,hide-and-seek is played by boy outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.4626567764207721,0.005166906863451004|-0.38162052631378174|-0.6984868049621582|-0.7756866812705994,Canonical,-0.1143973171710968,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.5400294661521912,0.7275769710540771|0.5812765955924988|0.5400294661521912,0.5812765955924988,,1,4,3,0.7275769710540771,,,True,1.0,-0.8591746687889099,hide-and-seek|is|played|by|boy|outside,
Complex_Event,complex_event,test,hide-and-seek is played by charlie in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.40806834151347476,0.08309494704008102|-0.5177204608917236|-0.7895795106887817,Canonical,-0.12211853265762329,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.5394379496574402,0.5927819609642029|0.7303310036659241|0.5394379496574402,0.7303310036659241,,1,3,3,0.5927819609642029,,,True,1.0,-0.8122573892275492,hide-and-seek|is|played|by|charlie|in|playground,
Complex_Event,complex_event,test,hide-and-seek is played by charlie outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.4625329503323883,0.004847177304327488|-0.3819398283958435|-0.6972973942756653|-0.7757417559623718,Canonical,-0.11450371146202087,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.5394362211227417,0.7272309064865112|0.5806489586830139|0.5394362211227417,0.5806489586830139,,1,4,3,0.7272309064865112,,,True,1.0,-0.8591746687889099,hide-and-seek|is|played|by|charlie|outside,
Complex_Event,complex_event,test,hide-and-seek is played by heidi in playground,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom),-0.23926456893483797,-0.03618890792131424|-0.02786838635802269|-0.653736412525177,Canonical,-0.1563820242881775,(play_game heidi hide_n_seek)|(location heidi playground)|(and (play_game heidi hide_n_seek) (location heidi playground)),0.5120368003845215,0.6790918111801147|0.6577458381652832|0.5120368003845215,0.6577458381652832,,1,3,3,0.6790918111801147,,,True,1.0,-0.8769794901212057,hide-and-seek|is|played|by|heidi|in|playground,
Complex_Event,complex_event,test,hide-and-seek is played by heidi outside,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_game heidi soccer),-0.6987220123410225,-0.9658872485160828|-0.22809293866157532|-0.6025543808937073|-0.9983534812927246,Canonical,-0.0001497417688369751,"(play_game heidi hide_n_seek)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi hide_n_seek) (location heidi playground))
    (and (play_game heidi hide_n_seek) (location heidi street)))",0.6872254014015198,0.9144139289855957|0.4603363573551178|0.6872254014015198,0.4603363573551178,,1,4,3,0.9144139289855957,,,True,1.0,-0.9053597003221512,hide-and-seek|is|played|by|heidi|outside,
Complex_Event,complex_event,test,hide-and-seek is played by sophia in playground,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom),-0.43426205093661946,-0.03266600891947746|-0.47720950841903687|-0.792910635471344,Canonical,-0.11675721406936646,(play_game sophia hide_n_seek)|(location sophia playground)|(and (play_game sophia hide_n_seek) (location sophia playground)),0.6157935261726379,0.6477794051170349|0.8173220753669739|0.6157935261726379,0.8173220753669739,,1,3,3,0.6477794051170349,,,True,1.0,-0.8894106944402059,hide-and-seek|is|played|by|sophia|in|playground,
Complex_Event,complex_event,test,hide-and-seek is played by sophia outside,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom)|(play_game sophia soccer),-0.789099857211113,-0.9490455389022827|-0.4957945942878723|-0.7148093581199646|-0.9967499375343323,Canonical,0.002247542142868042,"(play_game sophia hide_n_seek)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia hide_n_seek) (location sophia playground))
    (and (play_game sophia hide_n_seek) (location sophia street)))",0.7631105780601501,0.8871458172798157|0.6345802545547485|0.7631105780601501,0.6345802545547485,,1,4,3,0.8871458172798157,,,True,1.0,-0.9113074690103531,hide-and-seek|is|played|by|sophia|outside,
Complex_Event,complex_event,test,sophia plays chess in bedroom,(play_game sophia hide_n_seek)|(location sophia playground),-0.3345017731189728,-0.99774569272995|0.3287421464920044,Canonical,-0.23620083928108215,(play_game sophia chess)|(location sophia bedroom)|(and (play_game sophia chess) (location sophia bedroom)),0.38461223244667053,0.9686403870582581|0.2729857563972473|0.38461223244667053,0.2729857563972473,,1,2,3,0.9686403870582581,,,True,1.0,-0.9356299340724945,sophia|plays|chess|in|bedroom,
Complex_Event,complex_event,test,sophia plays chess inside,(play_game sophia hide_n_seek)|(location sophia playground),-0.3302360028028488,-0.9979249238967896|0.3374529182910919,Canonical,-0.16231073811650276,"(play_game sophia chess)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_game sophia chess) (location sophia bathroom))
    (and (play_game sophia chess) (location sophia bedroom)))",0.3775504529476166,0.9654312133789062|0.11429116874933243|0.3775504529476166,0.11429116874933243,,1,2,3,0.9654312133789062,,,True,1.0,-0.9356296062469482,sophia|plays|chess|inside,
Complex_Event,complex_event,test,sophia plays hide-and-seek in playground,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom),-0.5400399466355642,-0.2963058650493622|-0.5509188175201416|-0.7728951573371887,Canonical,-0.10293960571289062,(play_game sophia hide_n_seek)|(location sophia playground)|(and (play_game sophia hide_n_seek) (location sophia playground)),0.6571424603462219,0.6984989047050476|0.8216652274131775|0.6571424603462219,0.8216652274131775,,1,3,3,0.6984989047050476,,,True,1.0,-0.8894106944402059,sophia|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,test,sophia plays hide-and-seek outside,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom)|(play_game sophia soccer),-0.7763819098472595,-0.5137906670570374|-0.7447623014450073|-0.8825680613517761|-0.9644066095352173,Canonical,-0.042156726121902466,"(play_game sophia hide_n_seek)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia hide_n_seek) (location sophia playground))
    (and (play_game sophia hide_n_seek) (location sophia street)))",0.7263585925102234,0.708931028842926|0.8280996084213257|0.7263585925102234,0.8280996084213257,,1,4,3,0.708931028842926,,,True,1.0,-0.9113074690103531,sophia|plays|hide-and-seek|outside,
Basic_Event,basic_event,train,ball is played with by heidi,(play_toy heidi puzzle)|(play_toy heidi doll),-0.7354668378829956,-0.7624631524085999|-0.7084705233573914,Canonical,,(play_toy heidi ball),0.9292013645172119,0.9292013645172119,,,0,2,1,,0.9292013645172119,,True,1.0,-0.7303893268108368,ball|is|played|with|by|heidi,
Basic_Event,basic_event,train,ball is played with by sophia,(play_toy sophia puzzle)|(play_toy sophia doll),-0.7731226980686188,-0.9615523219108582|-0.5846930742263794,Canonical,,(play_toy sophia ball),0.9449940919876099,0.9449940919876099,,,0,2,1,,0.9449940919876099,,True,1.0,-0.7728176712989807,ball|is|played|with|by|sophia,
Basic_Event,basic_event,train,boy plays with doll,(play_toy charlie puzzle)|(play_toy charlie ball),-0.5337981581687927,-0.5472783446311951|-0.5203179717063904,Canonical,,(play_toy charlie doll),0.5689802765846252,0.5689802765846252,,,0,2,1,,0.5689802765846252,,True,1.0,-0.5872128009796143,boy|plays|with|doll,
Basic_Event,basic_event,train,boy plays with jigsaw,(play_toy charlie ball)|(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.7445346713066101,-0.9584997296333313|-0.5373350977897644|-0.8153414726257324|-0.6669623851776123,Canonical,,(play_toy charlie puzzle),0.8046007752418518,0.8046007752418518,,,0,4,1,,0.8046007752418518,,True,1.0,-0.7861550748348236,boy|plays|with|jigsaw,
Basic_Event,basic_event,train,boy plays with puzzle,(play_toy charlie ball)|(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.7461449801921844,-0.9588189125061035|-0.5400627851486206|-0.816081166267395|-0.6696170568466187,Canonical,,(play_toy charlie puzzle),0.8038161396980286,0.8038161396980286,,,0,4,1,,0.8038161396980286,,True,1.0,-0.7861550748348236,boy|plays|with|puzzle,
