group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,train,heidi beats sophia with ease outside,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location sophia bathroom)|(location heidi bedroom)|(location sophia bedroom)|(win_manner with_difficulty),-0.9273011684417725,-0.9615297317504883|-0.9972335696220398|-0.9900171756744385|-0.9192543625831604|-0.8923587203025818|-0.9185270071029663|-0.9224907755851746|-0.8169980049133301,Location+Manner,-0.0617007315158844,"(win heidi)|(lose sophia)|(or (and (location heidi playground) (location sophia playground)) (and (location heidi street) (location sophia street)))|(win_manner with_ease)|(or (and (win heidi)
         (location heidi playground)
         (lose sophia)
         (location sophia playground)
         (win_manner with_ease))
    (and (win heidi)
         (location heidi street)
         (lose sophia)
         (location sophia street)
         (win_manner with_ease)))",0.8277882933616638,0.9782343506813049|0.9682047367095947|0.8649647235870361|0.7465522885322571|0.8277882933616638,0.8649647235870361,0.9682047367095947,0.7465522885322571,2,8,5,,,,False,1.0,-0.9440020993351936,heidi|beats|sophia|with|ease|outside,0.9782343506813049
Sentence,sentence_group,train,heidi loses to sophia,(lose sophia)|(win charlie)|(win heidi),-0.9875746369361877,-0.9861490726470947|-0.989492654800415|-0.9870821833610535,Canonical,-0.02889832854270935,(win sophia)|(lose heidi)|(and (lose heidi) (win sophia)),0.913953423500061,0.9478045701980591|0.9378989338874817|0.913953423500061,,0.9378989338874817,,0,3,3,,,,True,1.0,-0.9908405145009359,heidi|loses|to|sophia,0.9478045701980591
Sentence,sentence_group,train,heidi loses to sophia in bathroom,(lose sophia)|(win charlie)|(win heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street),-0.8619670953069415,-0.907306969165802|-0.8935559391975403|-0.9220178127288818|-0.8030118942260742|-0.7845747470855713|-0.8466362357139587|-0.8766660690307617,Location,-0.25311640898386634,"(win sophia)|(lose heidi)|(and (location sophia bathroom) (location heidi bathroom))|(and (lose heidi)
     (location heidi bathroom)
     (win sophia)
     (location sophia bathroom))",0.39356526732444763,0.8601195812225342|0.30326446890830994|0.7766609787940979|0.39356526732444763,0.7766609787940979,0.30326446890830994,,1,7,4,,,,False,1.0,-0.9616513592856271,heidi|loses|to|sophia|in|bathroom,0.8601195812225342
Sentence,sentence_group,train,heidi loses to sophia in bedroom,(lose sophia)|(win charlie)|(win heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street),-0.9672647970063346,-0.9718621969223022|-0.9186220169067383|-0.9741383790969849|-0.9694560170173645|-0.9726617932319641|-0.9826383590698242|-0.9814748167991638,Location,-0.06285770734151208,"(win sophia)|(lose heidi)|(and (location sophia bedroom) (location heidi bedroom))|(and (lose heidi)
     (location heidi bedroom)
     (win sophia)
     (location sophia bedroom))",0.8236339688301086,0.8580612540245056|0.8289511799812317|0.9724625945091248|0.8236339688301086,0.9724625945091248,0.8289511799812317,,1,7,4,,,,False,1.0,-0.9713325415338788,heidi|loses|to|sophia|in|bedroom,0.8580612540245056
Sentence,sentence_group,train,heidi loses to sophia in playground,(lose sophia)|(win charlie)|(win heidi)|(location heidi bathroom)|(location sophia bathroom)|(location heidi bedroom)|(location sophia bedroom),-0.9665461182594299,-0.9843711853027344|-0.9883301854133606|-0.9854093790054321|-0.9272821545600891|-0.9757190942764282|-0.9208342432975769|-0.9838765859603882,Location,-0.05815885464350379,"(win sophia)|(lose heidi)|(and (location sophia playground) (location heidi playground))|(and (lose heidi)
     (location heidi playground)
     (win sophia)
     (location sophia playground))",0.8682538866996765,0.921417236328125|0.9237297177314758|0.9340912699699402|0.8682538866996765,0.9340912699699402,0.9237297177314758,,1,7,4,,,,False,1.0,-0.9723822133881705,heidi|loses|to|sophia|in|playground,0.921417236328125
Sentence,sentence_group,train,heidi loses to sophia in shower,(lose sophia)|(win charlie)|(win heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street),-0.8639741965702602,-0.9045374393463135|-0.8904533386230469|-0.9196795225143433|-0.8050321936607361|-0.78638756275177|-0.8560563325881958|-0.8856729865074158,Location,-0.25156270464261377,"(win sophia)|(lose heidi)|(and (location sophia bathroom) (location heidi bathroom))|(and (lose heidi)
     (location heidi bathroom)
     (win sophia)
     (location sophia bathroom))",0.3954223096370697,0.8589820265769958|0.300106406211853|0.7818666100502014|0.3954223096370697,0.7818666100502014,0.300106406211853,,1,7,4,,,,False,1.0,-0.9616513592856271,heidi|loses|to|sophia|in|shower,0.8589820265769958
Sentence,sentence_group,train,heidi loses to sophia in street,(lose sophia)|(win charlie)|(win heidi)|(location heidi bathroom)|(location sophia bathroom)|(location heidi bedroom)|(location sophia bedroom),-0.9971646240779332,-0.9934200048446655|-0.9970208406448364|-0.994012176990509|-0.9995803833007812|-0.9996328353881836|-0.997883141040802|-0.9986029863357544,Location,-0.027122338612874386,(win sophia)|(lose heidi)|(and (location sophia street) (location heidi street))|(and (lose heidi) (location heidi street) (win sophia) (location sophia street)),0.9494215250015259,0.9666410088539124|0.964815616607666|0.9981749653816223|0.9494215250015259,0.9981749653816223,0.964815616607666,,1,7,4,,,,False,1.0,-0.9984335047858102,heidi|loses|to|sophia|in|street,0.9666410088539124
Sentence,sentence_group,train,heidi loses to sophia inside,(lose sophia)|(win charlie)|(win heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street),-0.9682250533785138,-0.9754236936569214|-0.9209659099578857|-0.9781163334846497|-0.9758360981941223|-0.9787636995315552|-0.9732082486152649|-0.975261390209198,Location,-0.07780146598815918,"(win sophia)|(lose heidi)|(or (and (location sophia bathroom) (location heidi bathroom)) (and (location sophia bedroom) (location heidi bedroom)))|(or (and (lose heidi)
         (location heidi bathroom)
         (win sophia)
         (location sophia bathroom))
    (and (lose heidi)
         (location heidi bedroom)
         (win sophia)
         (location sophia bedroom)))",0.7945132255554199,0.8709976673126221|0.7831172347068787|0.9628291726112366|0.7945132255554199,0.9628291726112366,0.7831172347068787,,1,7,4,,,,False,1.0,-0.9702375446047101,heidi|loses|to|sophia|inside,0.8709976673126221
Sentence,sentence_group,train,heidi loses to sophia outside,(lose sophia)|(win charlie)|(win heidi)|(location heidi bathroom)|(location sophia bathroom)|(location heidi bedroom)|(location sophia bedroom),-0.9915945444788251,-0.993268609046936|-0.998184084892273|-0.9936831593513489|-0.9863702058792114|-0.9947360157966614|-0.9819343686103821|-0.9929853677749634,Location,-0.03668369849522912,"(win sophia)|(lose heidi)|(or (and (location sophia playground) (location heidi playground)) (and (location sophia street) (location heidi street)))|(or (and (lose heidi)
         (location heidi playground)
         (win sophia)
         (location sophia playground))
    (and (lose heidi)
         (location heidi street)
         (win sophia)
         (location sophia street)))",0.9311660528182983,0.9608263373374939|0.9599911570549011|0.9827317595481873|0.9311660528182983,0.9827317595481873,0.9599911570549011,,1,7,4,,,,False,1.0,-0.9940910339355469,heidi|loses|to|sophia|outside,0.9608263373374939
Sentence,sentence_group,train,sophia beats boy,(win charlie)|(win heidi)|(lose sophia),-0.9171791275342306,-0.8516393303871155|-0.9534140229225159|-0.9464840292930603,Canonical,-0.017680495977401733,(win sophia)|(lose charlie)|(and (win sophia) (lose charlie)),0.8615503907203674,0.9075836539268494|0.850878119468689|0.8615503907203674,,0.850878119468689,,0,3,3,,,,True,1.0,-0.9643286069234213,sophia|beats|boy,0.9075836539268494
Sentence,sentence_group,train,sophia beats boy in bathroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.6039901777569737,-0.5078239440917969|-0.8031105995178223|-0.8293907046318054|-0.5239586234092712|0.017917053773999214|-0.7670490145683289|-0.8145154118537903,Location,-0.4231548570096493,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom))",0.05702996626496315,0.7297887206077576|0.6354583501815796|0.07530739903450012|0.05702996626496315,0.07530739903450012,0.6354583501815796,,1,7,4,,,,False,1.0,-0.8167533741465637,sophia|beats|boy|in|bathroom,0.7297887206077576
Sentence,sentence_group,train,sophia beats boy in bedroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.5914668584508556,0.03496157005429268|-0.910036563873291|-0.7575345039367676|-0.663797914981842|-0.10031256079673767|-0.9053715467453003|-0.8381764888763428,Location,-0.3970237883428733,"(win sophia)|(lose charlie)|(and (location sophia bedroom) (location charlie bedroom))|(and (win sophia)
     (location sophia bedroom)
     (lose charlie)
     (location charlie bedroom))",0.062481705099344254,0.6428346037864685|0.5277664661407471|0.20791541039943695|0.062481705099344254,0.20791541039943695,0.5277664661407471,,1,7,4,,,,False,1.0,-0.6114777965205056,sophia|beats|boy|in|bedroom,0.6428346037864685
Sentence,sentence_group,train,sophia beats boy in playground,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.3724548359002386,-0.10788299888372421|-0.8379983305931091|-0.7322830557823181|-0.334076464176178|-0.018369287252426147|-0.3735860586166382|-0.2029876559972763,Location,-0.416715944185853,"(win sophia)|(lose charlie)|(and (location sophia playground) (location charlie playground))|(and (win sophia)
     (location sophia playground)
     (lose charlie)
     (location charlie playground))",0.01573454774916172,0.6894782781600952|0.5567651391029358|0.05110805854201317|0.01573454774916172,0.05110805854201317,0.5567651391029358,,1,7,4,,,,False,1.0,-0.5536239253623145,sophia|beats|boy|in|playground,0.6894782781600952
Sentence,sentence_group,train,sophia beats boy in shower,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.6073910761624575,-0.5241801142692566|-0.8017705678939819|-0.830741286277771|-0.5261279344558716|0.01879185624420643|-0.7687773704528809|-0.8189321160316467,Location,-0.42493675649166107,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom))",0.057405151426792145,0.7322210073471069|0.6387041807174683|0.07610053569078445|0.057405151426792145,0.07610053569078445,0.6387041807174683,,1,7,4,,,,False,1.0,-0.8167533741465637,sophia|beats|boy|in|shower,0.7322210073471069
Sentence,sentence_group,train,sophia beats boy in street,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.9862875512668065,-0.9523861408233643|-0.9864742159843445|-0.9798626899719238|-0.9958937764167786|-0.9970849752426147|-0.9965178370475769|-0.9957932233810425,Location,-0.029503663380940792,"(win sophia)|(lose charlie)|(and (location sophia street) (location charlie street))|(and (win sophia)
     (location sophia street)
     (lose charlie)
     (location charlie street))",0.9274594783782959,0.9531770944595337|0.9221983551979065|0.9955139756202698|0.9274594783782959,0.9955139756202698,0.9221983551979065,,1,7,4,,,,False,1.0,-0.9919833370617458,sophia|beats|boy|in|street,0.9531770944595337
Sentence,sentence_group,train,sophia beats boy inside,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.6156576592475176,-0.015998495742678642|-0.9016572833061218|-0.8093143701553345|-0.6389332413673401|-0.16102418303489685|-0.9086726307868958|-0.8740034103393555,Location,-0.4190860092639923,"(win sophia)|(lose charlie)|(or (and (location sophia bathroom) (location charlie bathroom)) (and (location sophia bedroom) (location charlie bedroom)))|(or (and (win sophia)
         (location sophia bathroom)
         (lose charlie)
         (location charlie bathroom))
    (and (win sophia)
         (location sophia bedroom)
         (lose charlie)
         (location charlie bedroom)))",0.08109712600708008,0.7230945825576782|0.6230952143669128|0.1543596088886261|0.08109712600708008,0.1543596088886261,0.6230952143669128,,1,7,4,,,,False,1.0,-0.6345218074441489,sophia|beats|boy|inside,0.7230945825576782
Sentence,sentence_group,train,sophia beats boy outside,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.9642470819609505,-0.9364565014839172|-0.9560988545417786|-0.9507936239242554|-0.973217248916626|-0.9767639636993408|-0.9700994491577148|-0.9862999320030212,Location,-0.035249948501586914,"(win sophia)|(lose charlie)|(or (and (location sophia playground) (location charlie playground)) (and (location sophia street) (location charlie street)))|(or (and (win sophia)
         (location sophia playground)
         (lose charlie)
         (location charlie playground))
    (and (win sophia)
         (location sophia street)
         (lose charlie)
         (location charlie street)))",0.9053776264190674,0.9276301860809326|0.9176201224327087|0.9766324162483215|0.9053776264190674,0.9766324162483215,0.9176201224327087,,1,7,4,,,,False,1.0,-0.9873039722442627,sophia|beats|boy|outside,0.9276301860809326
Sentence,sentence_group,train,sophia beats boy with difficulty,(win charlie)|(win heidi)|(lose sophia)|(win_manner with_ease),-0.586807906627655,-0.6848381161689758|-0.31305837631225586|-0.5330910682678223|-0.8162440657615662,Manner,-0.2102880453070005,(win sophia)|(lose charlie)|(win_manner with_difficulty)|(and (win sophia) (lose charlie) (win_manner with_difficulty)),0.03268801420927048,0.23599961400032043|0.36103731393814087|0.13189125061035156|0.03268801420927048,,0.36103731393814087,0.13189125061035156,1,4,4,,,,False,1.0,-0.7674721777439117,sophia|beats|boy|with|difficulty,0.23599961400032043
Sentence,sentence_group,train,sophia beats boy with difficulty in bathroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_ease),-0.2599842429626733,-0.17850670218467712|-0.2795862853527069|-0.511742353439331|0.12195577472448349|-0.3719715476036072|-0.26880189776420593|0.011112434789538383|-0.6023333668708801,Location+Manner,-0.12372492814029101,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_difficulty))",0.00011772078869398683,0.07239792495965958|0.33862757682800293|0.0023295050486922264|0.08201558887958527|0.00011772078869398683,0.0023295050486922264,0.33862757682800293,0.08201558887958527,2,8,5,,,,False,1.0,-0.6532894830743317,sophia|beats|boy|with|difficulty|in|bathroom,0.07239792495965958
Sentence,sentence_group,train,sophia beats boy with difficulty in bedroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_ease),-0.2511429617879912,-0.09715741127729416|-0.3531421422958374|-0.5041499137878418|0.06216270476579666|-0.4812247157096863|0.0012221569195389748|0.10169712454080582|-0.7385514974594116,Location+Manner,-0.1330105832312256,"(win sophia)|(lose charlie)|(and (location sophia bedroom) (location charlie bedroom))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia bedroom)
     (lose charlie)
     (location charlie bedroom)
     (win_manner with_difficulty))",0.0003701194655150175,0.11394520848989487|0.2602086365222931|0.04920622333884239|0.11016274243593216|0.0003701194655150175,0.04920622333884239,0.2602086365222931,0.11016274243593216,2,8,5,,,,False,1.0,-0.5919907465577126,sophia|beats|boy|with|difficulty|in|bedroom,0.11394520848989487
Sentence,sentence_group,train,sophia beats boy with difficulty in playground,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_ease),-0.34974366053938866,-0.18960368633270264|-0.30100682377815247|-0.42413854598999023|-0.26718997955322266|-0.23646678030490875|-0.42204105854034424|-0.2145233005285263|-0.742979109287262,Location+Manner,-0.0976308954122942,"(win sophia)|(lose charlie)|(and (location sophia playground) (location charlie playground))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia playground)
     (lose charlie)
     (location charlie playground)
     (win_manner with_difficulty))",0.0001874969166237861,0.08340265601873398|0.18737027049064636|0.010030660778284073|0.11046998202800751|0.0001874969166237861,0.010030660778284073,0.18737027049064636,0.11046998202800751,2,8,5,,,,False,1.0,-0.5399561012163758,sophia|beats|boy|with|difficulty|in|playground,0.08340265601873398
Sentence,sentence_group,train,sophia beats boy with difficulty in shower,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_ease),-0.2616330009768717,-0.1870584785938263|-0.2786283493041992|-0.5146246552467346|0.1259571760892868|-0.3665193021297455|-0.28351110219955444|0.005736964289098978|-0.5944162607192993,Location+Manner,-0.12493216903385473,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_difficulty))",0.00012132700794609264,0.07416927814483643|0.34286820888519287|0.0026159544941037893|0.08056054264307022|0.00012132700794609264,0.0026159544941037893,0.34286820888519287,0.08056054264307022,2,8,5,,,,False,1.0,-0.6532894830743317,sophia|beats|boy|with|difficulty|in|shower,0.07416927814483643
Sentence,sentence_group,train,sophia beats boy with difficulty in street,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_ease),-0.8409273624420166,-0.6614044308662415|-0.8867891430854797|-0.8421806693077087|-0.9108389616012573|-0.9420727491378784|-0.8997052311897278|-0.7487632036209106|-0.8356645107269287,Location+Manner,-0.4365242477506399,"(win sophia)|(lose charlie)|(and (location sophia street) (location charlie street))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia street)
     (lose charlie)
     (location charlie street)
     (win_manner with_difficulty))",0.07255806028842926,0.6394919753074646|0.47738707065582275|0.801873505115509|0.11757668107748032|0.07255806028842926,0.801873505115509,0.47738707065582275,0.11757668107748032,2,8,5,,,,False,1.0,-0.9372380673885345,sophia|beats|boy|with|difficulty|in|street,0.6394919753074646
Sentence,sentence_group,train,sophia beats boy with difficulty inside,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_ease),-0.2485645404085517,-0.07466299831867218|-0.36076581478118896|-0.4995880722999573|0.03930269181728363|-0.48068779706954956|0.010148249566555023|0.10918910801410675|-0.731451690196991,Location+Manner,-0.1362699577002786,"(win sophia)|(lose charlie)|(or (and (location sophia bathroom) (location charlie bathroom)) (and (location sophia bedroom) (location charlie bedroom)))|(win_manner with_difficulty)|(or (and (win sophia)
         (location sophia bathroom)
         (lose charlie)
         (location charlie bathroom)
         (win_manner with_difficulty))
    (and (win sophia)
         (location sophia bedroom)
         (lose charlie)
         (location charlie bedroom)
         (win_manner with_difficulty)))",0.00040345272282138467,0.1204787865281105|0.2772008180618286|0.0403263159096241|0.10868772119283676|0.00040345272282138467,0.0403263159096241,0.2772008180618286,0.10868772119283676,2,8,5,,,,False,1.0,-0.5828063506633043,sophia|beats|boy|with|difficulty|inside,0.1204787865281105
Sentence,sentence_group,train,sophia beats boy with difficulty outside,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_ease),-0.7829180881381035,-0.6684606671333313|-0.775730550289154|-0.7771208882331848|-0.8190901279449463|-0.8238046765327454|-0.8277886509895325|-0.7717358469963074|-0.7996132969856262,Location+Manner,-0.41604566760361195,"(win sophia)|(lose charlie)|(or (and (location sophia playground) (location charlie playground)) (and (location sophia street) (location charlie street)))|(win_manner with_difficulty)|(or (and (win sophia)
         (location sophia playground)
         (lose charlie)
         (location charlie playground)
         (win_manner with_difficulty))
    (and (win sophia)
         (location sophia street)
         (lose charlie)
         (location charlie street)
         (win_manner with_difficulty)))",0.06785359233617783,0.5652401447296143|0.5214245319366455|0.7426674365997314|0.10626492649316788|0.06785359233617783,0.7426674365997314,0.5214245319366455,0.10626492649316788,2,8,5,,,,False,1.0,-0.9275604709982872,sophia|beats|boy|with|difficulty|outside,0.5652401447296143
Sentence,sentence_group,train,sophia beats boy with ease,(win charlie)|(win heidi)|(lose sophia)|(win_manner with_difficulty),-0.8844389170408249,-0.9201471209526062|-0.9047987461090088|-0.9266827702522278|-0.7861270308494568,Manner,-0.03503674268722534,(win sophia)|(lose charlie)|(win_manner with_ease)|(and (win sophia) (lose charlie) (win_manner with_ease)),0.7971761226654053,0.9134273529052734|0.9195852279663086|0.6636260151863098|0.7971761226654053,,0.9195852279663086,0.6636260151863098,1,4,4,,,,False,1.0,-0.9431509524583817,sophia|beats|boy|with|ease,0.9134273529052734
Sentence,sentence_group,train,sophia beats boy with ease in bathroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_difficulty),-0.46518712025135756,-0.25583311915397644|-0.35442596673965454|-0.5023825168609619|-0.5839727520942688|0.041371531784534454|-0.6270887851715088|-0.9584016799926758|-0.48076367378234863,Location+Manner,-0.3020069319754839,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(win_manner with_ease)|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_ease))",0.02730240300297737,0.3946235477924347|0.675132691860199|0.1208309605717659|0.1266501396894455|0.02730240300297737,0.1208309605717659,0.675132691860199,0.1266501396894455,2,8,5,,,,False,1.0,-0.8049892268609256,sophia|beats|boy|with|ease|in|bathroom,0.3946235477924347
Sentence,sentence_group,train,sophia beats boy with ease in bedroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_difficulty),-0.6185031719505787,-0.2594415545463562|-0.7963258624076843|-0.750883162021637|-0.7395563125610352|-0.00826677680015564|-0.9068951606750488|-0.8914493918418884|-0.595207154750824,Location+Manner,-0.3694518953561783,"(win sophia)|(lose charlie)|(and (location sophia bedroom) (location charlie bedroom))|(win_manner with_ease)|(and (win sophia)
     (location sophia bedroom)
     (lose charlie)
     (location charlie bedroom)
     (win_manner with_ease))",0.052319422364234924,0.7065538167953491|0.7195097208023071|0.13445357978343964|0.12656815350055695|0.052319422364234924,0.13445357978343964,0.7195097208023071,0.12656815350055695,2,8,5,,,,False,1.0,-0.7232463560067117,sophia|beats|boy|with|ease|in|bedroom,0.7065538167953491
Sentence,sentence_group,train,sophia beats boy with ease in playground,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_difficulty),-0.18255779100582004,0.0965937003493309|-0.3442213237285614|-0.0661357119679451|-0.31116098165512085|-0.04625686630606651|-0.11074589192867279|-0.36379560828208923|-0.3147396445274353,Location+Manner,-0.27540172496810555,"(win sophia)|(lose charlie)|(and (location sophia playground) (location charlie playground))|(win_manner with_ease)|(and (win sophia)
     (location sophia playground)
     (lose charlie)
     (location charlie playground)
     (win_manner with_ease))",0.005867464002221823,0.21081916987895966|0.46328219771385193|0.2660709023475647|0.18490448594093323|0.005867464002221823,0.2660709023475647,0.46328219771385193,0.18490448594093323,2,8,5,,,,False,1.0,-0.5039103785529733,sophia|beats|boy|with|ease|in|playground,0.21081916987895966
Sentence,sentence_group,train,sophia beats boy with ease in shower,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_difficulty),-0.4671943630091846,-0.27338722348213196|-0.34928661584854126|-0.5006027221679688|-0.5857624411582947|0.041264746338129044|-0.6276750564575195|-0.9595391750335693|-0.4825664162635803,Location+Manner,-0.3035996537655592,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(win_manner with_ease)|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_ease))",0.02730673737823963,0.3935854136943817|0.6784883141517639|0.12248359620571136|0.12906824052333832|0.02730673737823963,0.12248359620571136,0.6784883141517639,0.12906824052333832,2,8,5,,,,False,1.0,-0.8049892268609256,sophia|beats|boy|with|ease|in|shower,0.3935854136943817
Sentence,sentence_group,train,sophia beats boy with ease in street,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_difficulty),-0.990207701921463,-0.9896306991577148|-0.9959381222724915|-0.9948357939720154|-0.9984028935432434|-0.9978989958763123|-0.9985986948013306|-0.996247410774231|-0.9501090049743652,Location+Manner,-0.011983945965766907,"(win sophia)|(lose charlie)|(and (location sophia street) (location charlie street))|(win_manner with_ease)|(and (win sophia)
     (location sophia street)
     (lose charlie)
     (location charlie street)
     (win_manner with_ease))",0.9610409140586853,0.9903067946434021|0.9703124165534973|0.996684730052948|0.9347954988479614|0.9610409140586853,0.996684730052948,0.9703124165534973,0.9347954988479614,2,8,5,,,,False,1.0,-0.9967952594161034,sophia|beats|boy|with|ease|in|street,0.9903067946434021
Sentence,sentence_group,train,sophia beats boy with ease inside,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_difficulty),-0.6111742691136897,-0.3759440779685974|-0.6931976079940796|-0.715867280960083|-0.6740649938583374|-0.05152182653546333|-0.8536069989204407|-0.9272827506065369|-0.597908616065979,Location+Manner,-0.3558920733630657,"(win sophia)|(lose charlie)|(or (and (location sophia bathroom) (location charlie bathroom)) (and (location sophia bedroom) (location charlie bedroom)))|(win_manner with_ease)|(or (and (win sophia)
         (location sophia bathroom)
         (lose charlie)
         (location charlie bathroom)
         (win_manner with_ease))
    (and (win sophia)
         (location sophia bedroom)
         (lose charlie)
         (location charlie bedroom)
         (win_manner with_ease)))",0.057844504714012146,0.6569149494171143|0.7348678112030029|0.12637868523597717|0.1367848664522171|0.057844504714012146,0.12637868523597717,0.7348678112030029,0.1367848664522171,2,8,5,,,,False,1.0,-0.7548913436476141,sophia|beats|boy|with|ease|inside,0.6569149494171143
Sentence,sentence_group,train,sophia beats boy with ease outside,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_difficulty),-0.9715871661901474,-0.9660741090774536|-0.9641165733337402|-0.9616501927375793|-0.985519528388977|-0.9729095697402954|-0.977668821811676|-0.9861115217208862|-0.9586470127105713,Location+Manner,-0.02223406732082367,"(win sophia)|(lose charlie)|(or (and (location sophia playground) (location charlie playground)) (and (location sophia street) (location charlie street)))|(win_manner with_ease)|(or (and (win sophia)
         (location sophia playground)
         (lose charlie)
         (location charlie playground)
         (win_manner with_ease))
    (and (win sophia)
         (location sophia street)
         (lose charlie)
         (location charlie street)
         (win_manner with_ease)))",0.9377982020378113,0.9651000499725342|0.958612859249115|0.9795419573783875|0.9368742108345032|0.9377982020378113,0.9795419573783875,0.958612859249115,0.9368742108345032,2,8,5,,,,False,1.0,-0.9928471222519875,sophia|beats|boy|with|ease|outside,0.9651000499725342
Sentence,sentence_group,train,sophia beats charlie,(win charlie)|(win heidi)|(lose sophia),-0.9176400105158488,-0.8433327674865723|-0.9598340392112732|-0.9497532248497009,Canonical,-0.01653534173965454,(win sophia)|(lose charlie)|(and (win sophia) (lose charlie)),0.8644936680793762,0.9116388559341431|0.8504191637039185|0.8644936680793762,,0.8504191637039185,,0,3,3,,,,True,1.0,-0.9643286069234213,sophia|beats|charlie,0.9116388559341431
