group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,train,heidi loses to charlie in playground,(lose charlie)|(win heidi)|(win sophia)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom),-0.9691209367343357,-0.9821211695671082|-0.9894835352897644|-0.9303538799285889|-0.9730767607688904|-0.9609656929969788|-0.9751331806182861|-0.9727123379707336,Location,-0.07175306479136145,"(win charlie)|(lose heidi)|(and (location charlie playground) (location heidi playground))|(and (lose heidi)
     (location heidi playground)
     (win charlie)
     (location charlie playground))",0.8542066216468811,0.9102120995521545|0.9036561846733093|0.9640107750892639|0.8542066216468811,0.9640107750892639,0.9036561846733093,,1,7,4,,,,False,1.0,-0.9868660739489964,heidi|loses|to|charlie|in|playground,0.9102120995521545
Sentence,sentence_group,train,heidi loses to charlie in shower,(lose charlie)|(win heidi)|(win sophia)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street),-0.8433576822280884,-0.9117096066474915|-0.9825538396835327|-0.8920918107032776|-0.9664486646652222|-0.1849609613418579|-0.9756004810333252|-0.9901384115219116,Location,-0.45907161136468255,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(and (lose heidi)
     (location heidi bathroom)
     (win charlie)
     (location charlie bathroom))",0.1756550669670105,0.9335893988609314|0.7809129953384399|0.1896776407957077|0.1756550669670105,0.1896776407957077,0.7809129953384399,,1,7,4,,,,False,1.0,-0.8780897430011204,heidi|loses|to|charlie|in|shower,0.9335893988609314
Sentence,sentence_group,train,heidi loses to charlie in street,(lose charlie)|(win heidi)|(win sophia)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom),-0.8526797124317714,-0.6698521375656128|-0.9942721724510193|-0.49396365880966187|-0.978318989276886|-0.9891061782836914|-0.8507157564163208|-0.9925290942192078,Location,-0.3448690970738729,"(win charlie)|(lose heidi)|(and (location charlie street) (location heidi street))|(and (lose heidi)
     (location heidi street)
     (win charlie)
     (location charlie street))",0.22333475947380066,0.48515117168426514|0.28501245379447937|0.9344479441642761|0.22333475947380066,0.9344479441642761,0.28501245379447937,,1,7,4,,,,False,1.0,-0.9752846445356097,heidi|loses|to|charlie|in|street,0.48515117168426514
Sentence,sentence_group,train,heidi loses to charlie inside,(lose charlie)|(win heidi)|(win sophia)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street),-0.9414136494909014,-0.9451392292976379|-0.9887480735778809|-0.920006513595581|-0.9807974696159363|-0.7812820076942444|-0.9931418895721436|-0.9807803630828857,Location,-0.10875006516774499,"(win charlie)|(lose heidi)|(or (and (location charlie bathroom) (location heidi bathroom)) (and (location charlie bedroom) (location heidi bedroom)))|(or (and (lose heidi)
         (location heidi bathroom)
         (win charlie)
         (location charlie bathroom))
    (and (lose heidi)
         (location heidi bedroom)
         (win charlie)
         (location charlie bedroom)))",0.7714855670928955,0.9464627504348755|0.8702912926673889|0.823952853679657|0.7714855670928955,0.823952853679657,0.8702912926673889,,1,7,4,,,,False,1.0,-0.957172155380249,heidi|loses|to|charlie|inside,0.9464627504348755
Sentence,sentence_group,train,heidi loses to charlie outside,(lose charlie)|(win heidi)|(win sophia)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom),-0.9260919264384678,-0.8629688620567322|-0.9898849129676819|-0.7820422053337097|-0.9718301892280579|-0.969892680644989|-0.9333745241165161|-0.9726501107215881,Location,-0.1449267864227295,"(win charlie)|(lose heidi)|(or (and (location charlie playground) (location heidi playground)) (and (location charlie street) (location heidi street)))|(or (and (lose heidi)
         (location heidi playground)
         (win charlie)
         (location charlie playground))
    (and (lose heidi)
         (location heidi street)
         (win charlie)
         (location charlie street)))",0.6805126070976257,0.7883464097976685|0.741072952747345|0.9468988180160522|0.6805126070976257,0.9468988180160522,0.741072952747345,,1,7,4,,,,False,1.0,-0.984177223273686,heidi|loses|to|charlie|outside,0.7883464097976685
Sentence,sentence_group,train,sophia beats heidi,(win charlie)|(win heidi)|(lose sophia),-0.9837837219238281,-0.9701222777366638|-0.9918261170387268|-0.9894027709960938,Canonical,-0.033013880252838135,(win sophia)|(lose heidi)|(and (win sophia) (lose heidi)),0.9103614687919617,0.9504802227020264|0.9362704753875732|0.9103614687919617,,0.9362704753875732,,0,3,3,,,,True,1.0,-0.9908405145009359,sophia|beats|heidi,0.9504802227020264
Sentence,sentence_group,train,sophia beats heidi in bathroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street),-0.8845036114965167,-0.8658953905105591|-0.8826445937156677|-0.8649421334266663|-0.8192929625511169|-0.8412963151931763|-0.9698988795280457|-0.9475550055503845,Location,-0.239669531583786,"(win sophia)|(lose heidi)|(and (location sophia bathroom) (location heidi bathroom))|(and (win sophia)
     (location sophia bathroom)
     (lose heidi)
     (location heidi bathroom))",0.3987886309623718,0.8269444108009338|0.2676685154438019|0.8207615613937378|0.3987886309623718,0.8207615613937378,0.2676685154438019,,1,7,4,,,,False,1.0,-0.9616513592856271,sophia|beats|heidi|in|bathroom,0.8269444108009338
Sentence,sentence_group,train,sophia beats heidi in bedroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street),-0.9592161434037345,-0.8401356339454651|-0.9715476036071777|-0.9642195105552673|-0.9880255460739136|-0.9823909401893616|-0.9842743873596191|-0.9839193820953369,Location,-0.07355693976084388,"(win sophia)|(lose heidi)|(and (location sophia bedroom) (location heidi bedroom))|(and (win sophia)
     (location sophia bedroom)
     (lose heidi)
     (location heidi bedroom))",0.7986751198768616,0.8518532514572144|0.78737473487854|0.9774681925773621|0.7986751198768616,0.9774681925773621,0.78737473487854,,1,7,4,,,,False,1.0,-0.9713325415338788,sophia|beats|heidi|in|bedroom,0.8518532514572144
Sentence,sentence_group,train,sophia beats heidi in playground,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location heidi bathroom)|(location sophia bedroom)|(location heidi bedroom),-0.9633333597864423,-0.9846258759498596|-0.9873233437538147|-0.9868327975273132|-0.9730570912361145|-0.9229779243469238|-0.9769178628921509|-0.9115986227989197,Location,-0.05472828944524133,"(win sophia)|(lose heidi)|(and (location sophia playground) (location heidi playground))|(and (win sophia)
     (location sophia playground)
     (lose heidi)
     (location heidi playground))",0.8784339427947998,0.9293248057365417|0.9316672086715698|0.9384946823120117|0.8784339427947998,0.9384946823120117,0.9316672086715698,,1,7,4,,,,False,1.0,-0.9723822133881705,sophia|beats|heidi|in|playground,0.9293248057365417
Sentence,sentence_group,train,sophia beats heidi in shower,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street),-0.8845714500972203,-0.8660899996757507|-0.8827886581420898|-0.8650921583175659|-0.8190295696258545|-0.8411473631858826|-0.9701091647148132|-0.9477432370185852,Location,-0.23970353603363037,"(win sophia)|(lose heidi)|(and (location sophia bathroom) (location heidi bathroom))|(and (win sophia)
     (location sophia bathroom)
     (lose heidi)
     (location heidi bathroom))",0.39878594875335693,0.8269810080528259|0.26765763759613037|0.8208298087120056|0.39878594875335693,0.8208298087120056,0.26765763759613037,,1,7,4,,,,False,1.0,-0.9616513592856271,sophia|beats|heidi|in|shower,0.8269810080528259
Sentence,sentence_group,train,sophia beats heidi in street,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location heidi bathroom)|(location sophia bedroom)|(location heidi bedroom),-0.9978729571614947,-0.9989916682243347|-0.9945622682571411|-0.9942693710327148|-0.9999328851699829|-0.9998834729194641|-0.998879075050354|-0.998591959476471,Location,-0.026702721913655636,(win sophia)|(lose heidi)|(and (location sophia street) (location heidi street))|(and (win sophia) (location sophia street) (lose heidi) (location heidi street)),0.9509243369102478,0.9676116704940796|0.966029167175293|0.9992403388023376|0.9509243369102478,0.9992403388023376,0.966029167175293,,1,7,4,,,,False,1.0,-0.9984335047858102,sophia|beats|heidi|in|street,0.9676116704940796
Sentence,sentence_group,train,sophia beats heidi inside,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street),-0.948775087084089,-0.8401221632957458|-0.9699767827987671|-0.9622552394866943|-0.9576616883277893|-0.9562292098999023|-0.9790546298027039|-0.9761258959770203,Location,-0.10257691144943237,"(win sophia)|(lose heidi)|(or (and (location sophia bathroom) (location heidi bathroom)) (and (location sophia bedroom) (location heidi bedroom)))|(or (and (win sophia)
         (location sophia bathroom)
         (lose heidi)
         (location heidi bathroom))
    (and (win sophia)
         (location sophia bedroom)
         (lose heidi)
         (location heidi bedroom)))",0.7346211075782776,0.8523874878883362|0.7131358981132507|0.946070671081543|0.7346211075782776,0.946070671081543,0.7131358981132507,,1,7,4,,,,False,1.0,-0.9702375446047101,sophia|beats|heidi|inside,0.8523874878883362
Sentence,sentence_group,train,sophia beats heidi outside,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location heidi bathroom)|(location sophia bedroom)|(location heidi bedroom),-0.9912980454308646,-0.9940868020057678|-0.9941556453704834|-0.9937371015548706|-0.9929118752479553|-0.9850210547447205|-0.9950799345970154|-0.9840939044952393,Location,-0.036418696244557736,"(win sophia)|(lose heidi)|(or (and (location sophia playground) (location heidi playground)) (and (location sophia street) (location heidi street)))|(or (and (win sophia)
         (location sophia playground)
         (lose heidi)
         (location heidi playground))
    (and (win sophia)
         (location sophia street)
         (lose heidi)
         (location heidi street)))",0.9320307970046997,0.9617236852645874|0.9602928757667542|0.9833319187164307|0.9320307970046997,0.9833319187164307,0.9602928757667542,,1,7,4,,,,False,1.0,-0.9940910339355469,sophia|beats|heidi|outside,0.9617236852645874
Sentence,sentence_group,train,sophia beats heidi with difficulty,(win charlie)|(win heidi)|(lose sophia)|(win_manner with_ease),-0.8782462179660797,-0.8950356245040894|-0.9469249844551086|-0.9332496523857117|-0.7377746105194092,Manner,-0.40354298055171967,(win sophia)|(lose heidi)|(win_manner with_difficulty)|(and (win sophia) (lose heidi) (win_manner with_difficulty)),0.20375493168830872,0.812972903251648|0.786472499370575|0.22244833409786224|0.20375493168830872,,0.786472499370575,0.22244833409786224,1,4,4,,,,False,1.0,-0.90012626349926,sophia|beats|heidi|with|difficulty,0.812972903251648
Sentence,sentence_group,train,sophia beats heidi with difficulty in bathroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street)|(win_manner with_ease),-0.4813911272212863,-0.6260390877723694|-0.12826652824878693|-0.07051370292901993|-0.4712105691432953|-0.47761982679367065|-0.6620514392852783|-0.6623898148536682|-0.7530380487442017,Location+Manner,-0.11085543723311275,"(win sophia)|(lose heidi)|(and (location sophia bathroom) (location heidi bathroom))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia bathroom)
     (lose heidi)
     (location heidi bathroom)
     (win_manner with_difficulty))",0.000934325740672648,0.05180833116173744|-0.014039520174264908|0.27281948924064636|0.1365707516670227|0.000934325740672648,0.27281948924064636,-0.014039520174264908,0.1365707516670227,2,8,5,,,,False,1.0,-0.8112485921010375,sophia|beats|heidi|with|difficulty|in|bathroom,0.05180833116173744
Sentence,sentence_group,train,sophia beats heidi with difficulty in bedroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street)|(win_manner with_ease),-0.7826817743480206,-0.6336832046508789|-0.9080676436424255|-0.8845572471618652|-0.9461380839347839|-0.9464209079742432|-0.7278639674186707|-0.7260392308235168|-0.48868390917778015,Location+Manner,-0.4943342786282301,"(win sophia)|(lose heidi)|(and (location sophia bedroom) (location heidi bedroom))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia bedroom)
     (lose heidi)
     (location heidi bedroom)
     (win_manner with_difficulty))",0.05383478105068207,0.6147916913032532|0.6076307892799377|0.8628989458084106|0.10735481232404709|0.05383478105068207,0.8628989458084106,0.6076307892799377,0.10735481232404709,2,8,5,,,,False,1.0,-0.8831701949238777,sophia|beats|heidi|with|difficulty|in|bedroom,0.6147916913032532
Sentence,sentence_group,train,sophia beats heidi with difficulty in playground,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location heidi bathroom)|(location sophia bedroom)|(location heidi bedroom)|(win_manner with_ease),-0.9020644873380661,-0.985376238822937|-0.9449352025985718|-0.9543367624282837|-0.9603840112686157|-0.9206207394599915|-0.9339815378189087|-0.8862441778182983|-0.6306372284889221,Location+Manner,-0.539303369820118,"(win sophia)|(lose heidi)|(and (location sophia playground) (location heidi playground))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia playground)
     (lose heidi)
     (location heidi playground)
     (win_manner with_difficulty))",0.12177335470914841,0.8520059585571289|0.847996711730957|0.8168779611587524|0.12742626667022705|0.12177335470914841,0.8168779611587524,0.847996711730957,0.12742626667022705,2,8,5,,,,False,1.0,-0.9240728840231895,sophia|beats|heidi|with|difficulty|in|playground,0.8520059585571289
Sentence,sentence_group,train,sophia beats heidi with difficulty in shower,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street)|(win_manner with_ease),-0.4811554867774248,-0.6259161829948425|-0.12948790192604065|-0.07157506048679352|-0.469941109418869|-0.47634726762771606|-0.6615415811538696|-0.6616882085800171|-0.75274658203125,Location+Manner,-0.1114543194998987,"(win sophia)|(lose heidi)|(and (location sophia bathroom) (location heidi bathroom))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia bathroom)
     (lose heidi)
     (location heidi bathroom)
     (win_manner with_difficulty))",0.0009375002118758857,0.05286314710974693|-0.012410154566168785|0.2725086212158203|0.1366056650876999|0.0009375002118758857,0.2725086212158203,-0.012410154566168785,0.1366056650876999,2,8,5,,,,False,1.0,-0.8112485921010375,sophia|beats|heidi|with|difficulty|in|shower,0.05286314710974693
Sentence,sentence_group,train,sophia beats heidi with difficulty in street,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location heidi bathroom)|(location sophia bedroom)|(location heidi bedroom)|(win_manner with_ease),-0.9615096598863602,-0.993338406085968|-0.9527565836906433|-0.9498962759971619|-0.9946775436401367|-0.9938493371009827|-0.9843332171440125|-0.9781301021575928|-0.8450958132743835,Location+Manner,-0.4651520773768425,"(win sophia)|(lose heidi)|(and (location sophia street) (location heidi street))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia street)
     (lose heidi)
     (location heidi street)
     (win_manner with_difficulty))",0.28958213329315186,0.8689053058624268|0.8623389601707458|0.9813999533653259|0.3062926232814789|0.28958213329315186,0.9813999533653259,0.8623389601707458,0.3062926232814789,2,8,5,,,,False,1.0,-0.9670978486537933,sophia|beats|heidi|with|difficulty|in|street,0.8689053058624268
Sentence,sentence_group,train,sophia beats heidi with difficulty inside,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street)|(win_manner with_ease),-0.768115870654583,-0.6166183948516846|-0.8402315974235535|-0.8098316788673401|-0.9127377271652222|-0.9168619513511658|-0.784582793712616|-0.7852219939231873|-0.47884082794189453,Location+Manner,-0.4744149334728718,"(win sophia)|(lose heidi)|(or (and (location sophia bathroom) (location heidi bathroom)) (and (location sophia bedroom) (location heidi bedroom)))|(win_manner with_difficulty)|(or (and (win sophia)
         (location sophia bathroom)
         (lose heidi)
         (location heidi bathroom)
         (win_manner with_difficulty))
    (and (win sophia)
         (location sophia bedroom)
         (lose heidi)
         (location heidi bedroom)
         (win_manner with_difficulty)))",0.05251046642661095,0.5870071053504944|0.5816487073898315|0.8358374238014221|0.10320836305618286|0.05251046642661095,0.8358374238014221,0.5816487073898315,0.10320836305618286,2,8,5,,,,False,1.0,-0.8809195086359978,sophia|beats|heidi|with|difficulty|inside,0.5870071053504944
Sentence,sentence_group,train,sophia beats heidi with difficulty outside,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location heidi bathroom)|(location sophia bedroom)|(location heidi bedroom)|(win_manner with_ease),-0.9475345835089684,-0.9884741902351379|-0.9486013650894165|-0.9492104053497314|-0.9861504435539246|-0.9775305986404419|-0.9784944653511047|-0.958174467086792|-0.7936407327651978,Location+Manner,-0.49022993445396423,"(win sophia)|(lose heidi)|(or (and (location sophia playground) (location heidi playground)) (and (location sophia street) (location heidi street)))|(win_manner with_difficulty)|(or (and (win sophia)
         (location sophia playground)
         (lose heidi)
         (location heidi playground)
         (win_manner with_difficulty))
    (and (win sophia)
         (location sophia street)
         (lose heidi)
         (location heidi street)
         (win_manner with_difficulty)))",0.23793891072273254,0.8598117828369141|0.8441465497016907|0.9588522911071777|0.24986475706100464|0.23793891072273254,0.9588522911071777,0.8441465497016907,0.24986475706100464,2,8,5,,,,False,1.0,-0.9561742395162582,sophia|beats|heidi|with|difficulty|outside,0.8598117828369141
Sentence,sentence_group,train,sophia beats heidi with ease,(win charlie)|(win heidi)|(lose sophia)|(win_manner with_difficulty),-0.9390479624271393,-0.9902549386024475|-0.9976851940155029|-0.9965967535972595|-0.7716549634933472,Manner,-0.033080001672109005,(win sophia)|(lose heidi)|(win_manner with_ease)|(and (win sophia) (lose heidi) (win_manner with_ease)),0.8605135679244995,0.9917032718658447|0.9783636927604675|0.7107137441635132|0.8605135679244995,,0.9783636927604675,0.7107137441635132,1,4,4,,,,False,1.0,-0.9412001371383667,sophia|beats|heidi|with|ease,0.9917032718658447
Sentence,sentence_group,train,sophia beats heidi with ease in bathroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street)|(win_manner with_difficulty),-0.8733269348740578,-0.8500778079032898|-0.9308225512504578|-0.9140166640281677|-0.8590638637542725|-0.8653401136398315|-0.9670964479446411|-0.9492669105529785|-0.6509311199188232,Location+Manner,-0.23779601091518998,"(win sophia)|(lose heidi)|(and (location sophia bathroom) (location heidi bathroom))|(win_manner with_ease)|(and (win sophia)
     (location sophia bathroom)
     (lose heidi)
     (location heidi bathroom)
     (win_manner with_ease))",0.27825942635536194,0.9023062586784363|0.3090503215789795|0.8307653665542603|0.022099802270531654|0.27825942635536194,0.8307653665542603,0.3090503215789795,0.022099802270531654,2,8,5,,,,False,1.0,-0.9362645819783211,sophia|beats|heidi|with|ease|in|bathroom,0.9023062586784363
Sentence,sentence_group,train,sophia beats heidi with ease in bedroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street)|(win_manner with_difficulty),-0.881000030785799,-0.9489918351173401|-0.9871901869773865|-0.9817792773246765|-0.9811976552009583|-0.9782207012176514|-0.9863907098770142|-0.9827008843421936|-0.20152899622917175,Location+Manner,-0.10921269282698631,"(win sophia)|(lose heidi)|(and (location sophia bedroom) (location heidi bedroom))|(win_manner with_ease)|(and (win sophia)
     (location sophia bedroom)
     (lose heidi)
     (location heidi bedroom)
     (win_manner with_ease))",0.626382052898407,0.9592229127883911|0.8923401236534119|0.9784630537033081|0.1123528927564621|0.626382052898407,0.9784630537033081,0.8923401236534119,0.1123528927564621,2,8,5,,,,False,1.0,-0.8901490997523069,sophia|beats|heidi|with|ease|in|bedroom,0.9592229127883911
Sentence,sentence_group,train,sophia beats heidi with ease in playground,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location heidi bathroom)|(location sophia bedroom)|(location heidi bedroom)|(win_manner with_difficulty),-0.8957987762987614,-0.9865304827690125|-0.9954569935798645|-0.9950441122055054|-0.9764121770858765|-0.9252037405967712|-0.9700011610984802|-0.903374969959259|-0.41436657309532166,Location+Manner,-0.07669124752283096,"(win sophia)|(lose heidi)|(and (location sophia playground) (location heidi playground))|(win_manner with_ease)|(and (win sophia)
     (location sophia playground)
     (lose heidi)
     (location heidi playground)
     (win_manner with_ease))",0.7624512910842896,0.9845885038375854|0.9855138659477234|0.9341452121734619|0.4523225724697113|0.7624512910842896,0.9341452121734619,0.9855138659477234,0.4523225724697113,2,8,5,,,,False,1.0,-0.9005562290549278,sophia|beats|heidi|with|ease|in|playground,0.9845885038375854
Sentence,sentence_group,train,sophia beats heidi with ease in shower,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street)|(win_manner with_difficulty),-0.8735521882772446,-0.8502387404441833|-0.9313466548919678|-0.9145398139953613|-0.8591267466545105|-0.8653923273086548|-0.9672752022743225|-0.9494235515594482|-0.6510744690895081,Location+Manner,-0.23780994582921267,"(win sophia)|(lose heidi)|(and (location sophia bathroom) (location heidi bathroom))|(win_manner with_ease)|(and (win sophia)
     (location sophia bathroom)
     (lose heidi)
     (location heidi bathroom)
     (win_manner with_ease))",0.27839967608451843,0.9027161598205566|0.3091665208339691|0.8309940099716187|0.021961797028779984|0.27839967608451843,0.8309940099716187,0.3091665208339691,0.021961797028779984,2,8,5,,,,False,1.0,-0.9362645819783211,sophia|beats|heidi|with|ease|in|shower,0.9027161598205566
Sentence,sentence_group,train,sophia beats heidi with ease in street,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location heidi bathroom)|(location sophia bedroom)|(location heidi bedroom)|(win_manner with_difficulty),-0.9856153875589371,-0.9994894862174988|-0.9996965527534485|-0.9996460676193237|-0.9999467134475708|-0.9998942613601685|-0.9994638562202454|-0.9993932247161865|-0.8873929381370544,Location+Manner,-0.03063283860683441,"(win sophia)|(lose heidi)|(and (location sophia street) (location heidi street))|(win_manner with_ease)|(and (win sophia)
     (location sophia street)
     (lose heidi)
     (location heidi street)
     (win_manner with_ease))",0.9226759076118469,0.9973231554031372|0.9949344992637634|0.9995614290237427|0.821415901184082|0.9226759076118469,0.9995614290237427,0.9949344992637634,0.821415901184082,2,8,5,,,,False,1.0,-0.9858806878328323,sophia|beats|heidi|with|ease|in|street,0.9973231554031372
Sentence,sentence_group,train,sophia beats heidi with ease inside,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street)|(win_manner with_difficulty),-0.8841266240924597,-0.9468388557434082|-0.984740138053894|-0.9797242879867554|-0.9822174906730652|-0.9786036014556885|-0.990231454372406|-0.9848646521568298|-0.2257925122976303,Location+Manner,-0.11726376600563526,"(win sophia)|(lose heidi)|(or (and (location sophia bathroom) (location heidi bathroom)) (and (location sophia bedroom) (location heidi bedroom)))|(win_manner with_ease)|(or (and (win sophia)
         (location sophia bathroom)
         (lose heidi)
         (location heidi bathroom)
         (win_manner with_ease))
    (and (win sophia)
         (location sophia bedroom)
         (lose heidi)
         (location heidi bedroom)
         (win_manner with_ease)))",0.5957141518592834,0.9553048610687256|0.8417433500289917|0.968684196472168|0.08617926388978958|0.5957141518592834,0.968684196472168,0.8417433500289917,0.08617926388978958,2,8,5,,,,False,1.0,-0.8957529775798321,sophia|beats|heidi|with|ease|inside,0.9553048610687256
Sentence,sentence_group,train,sophia beats heidi with ease outside,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location heidi bathroom)|(location sophia bedroom)|(location heidi bedroom)|(win_manner with_difficulty),-0.9730688780546188,-0.9974492788314819|-0.9990707039833069|-0.99896240234375|-0.9956878423690796|-0.9889925718307495|-0.9951193332672119|-0.9862368702888489|-0.823032021522522,Location+Manner,-0.04366500675678253,"(win sophia)|(lose heidi)|(or (and (location sophia playground) (location heidi playground)) (and (location sophia street) (location heidi street)))|(win_manner with_ease)|(or (and (win sophia)
         (location sophia playground)
         (lose heidi)
         (location heidi playground)
         (win_manner with_ease))
    (and (win sophia)
         (location sophia street)
         (lose heidi)
         (location heidi street)
         (win_manner with_ease)))",0.8925883769989014,0.9955585598945618|0.993323028087616|0.986157238483429|0.7699747085571289|0.8925883769989014,0.986157238483429,0.993323028087616,0.7699747085571289,2,8,5,,,,False,1.0,-0.9745632782578468,sophia|beats|heidi|with|ease|outside,0.9955585598945618
Sentence,sentence_group,train,sophia loses to heidi,(lose heidi)|(win charlie)|(win sophia),-0.980170746644338,-0.9854349493980408|-0.9659193754196167|-0.9891579151153564,Canonical,-0.038950204849243164,(win heidi)|(lose sophia)|(and (lose sophia) (win heidi)),0.8830129504203796,0.9450433254241943|0.8988829851150513|0.8830129504203796,,0.8988829851150513,,0,3,3,,,,True,1.0,-0.9834784269332886,sophia|loses|to|heidi,0.9450433254241943
Sentence,sentence_group,train,sophia loses to heidi in bathroom,(lose heidi)|(win charlie)|(win sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street),-0.9751987201826913,-0.991538405418396|-0.9793273210525513|-0.992306649684906|-0.9133046865463257|-0.9605860710144043|-0.989475667476654|-0.9998522400856018,Location,-0.0781414111455282,"(win heidi)|(lose sophia)|(and (location heidi bathroom) (location sophia bathroom))|(and (lose sophia)
     (location sophia bathroom)
     (win heidi)
     (location heidi bathroom))",0.8462032079696655,0.968142569065094|0.9017220735549927|0.9031692147254944|0.8462032079696655,0.9031692147254944,0.9017220735549927,,1,7,4,,,,False,1.0,-0.9804905312401908,sophia|loses|to|heidi|in|bathroom,0.968142569065094
Sentence,sentence_group,train,sophia loses to heidi in bedroom,(lose heidi)|(win charlie)|(win sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street),-0.9830081633159092,-0.9922624230384827|-0.9538530707359314|-0.9927008152008057|-0.9647718667984009|-0.9802788496017456|-0.9973476529121399|-0.9998424649238586,Location,-0.03783305486043298,"(win heidi)|(lose sophia)|(and (location heidi bedroom) (location sophia bedroom))|(and (lose sophia)
     (location sophia bedroom)
     (win heidi)
     (location heidi bedroom))",0.9078530669212341,0.9416294693946838|0.9362995028495789|0.9591293931007385|0.9078530669212341,0.9591293931007385,0.9362995028495789,,1,7,4,,,,False,1.0,-0.9859099388122559,sophia|loses|to|heidi|in|bedroom,0.9416294693946838
Sentence,sentence_group,train,sophia loses to heidi in playground,(lose heidi)|(win charlie)|(win sophia)|(location sophia bathroom)|(location heidi bathroom)|(location sophia bedroom)|(location heidi bedroom),-0.9462713854653495,-0.9833765029907227|-0.9733902812004089|-0.9899404048919678|-0.9016941785812378|-0.9173460006713867|-0.9335163831710815|-0.9246359467506409,Location,-0.054459333419799805,"(win heidi)|(lose sophia)|(and (location heidi playground) (location sophia playground))|(and (lose sophia)
     (location sophia playground)
     (win heidi)
     (location heidi playground))",0.8747890591621399,0.9418248534202576|0.9207610487937927|0.9251592755317688|0.8747890591621399,0.9251592755317688,0.9207610487937927,,1,7,4,,,,False,1.0,-0.9554105997085571,sophia|loses|to|heidi|in|playground,0.9418248534202576
Sentence,sentence_group,train,sophia loses to heidi in shower,(lose heidi)|(win charlie)|(win sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street),-0.9752063495772225,-0.9915450215339661|-0.9793488383293152|-0.9923086166381836|-0.9133301377296448|-0.9605630040168762|-0.9894968867301941|-0.9998519420623779,Location,-0.07811923821767175,"(win heidi)|(lose sophia)|(and (location heidi bathroom) (location sophia bathroom))|(and (lose sophia)
     (location sophia bathroom)
     (win heidi)
     (location heidi bathroom))",0.8462673425674438,0.9681622982025146|0.9018064737319946|0.9031909704208374|0.8462673425674438,0.9031909704208374,0.9018064737319946,,1,7,4,,,,False,1.0,-0.9804905312401908,sophia|loses|to|heidi|in|shower,0.9681622982025146
