group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Complex_Event,complex_event,train,hide-and-seek is played by charlie in shower,(location charlie playground),-0.7638147473335266,-0.7638147473335266,Canonical,-0.06077224016189575,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8330339789390564,0.923434317111969|0.8641781210899353|0.8330339789390564,0.8641781210899353,,1,1,3,0.923434317111969,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|charlie|in|shower,
Complex_Event,complex_event,train,hide-and-seek is played by charlie inside,(location charlie playground)|(play_game charlie chess),-0.8861093819141388,-0.7985618114471436|-0.973656952381134,Canonical,-0.011968672275543213,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.861331045627594,0.9316550493240356|0.8149443864822388|0.861331045627594,0.8149443864822388,,1,2,3,0.9316550493240356,,,True,1.0,-0.8985896706581116,hide-and-seek|is|played|by|charlie|inside,
Complex_Event,complex_event,train,hide-and-seek is played by heidi in bathroom,(location heidi playground),-0.8583268523216248,-0.8583268523216248,Canonical,-0.0526583194732666,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.8688604831695557,0.9493370056152344|0.8937005996704102|0.8688604831695557,0.8937005996704102,,1,1,3,0.9493370056152344,,,True,1.0,-0.8441068530082703,hide-and-seek|is|played|by|heidi|in|bathroom,
Complex_Event,complex_event,train,hide-and-seek is played by heidi in bedroom,(play_game heidi chess)|(location heidi playground),-0.9390139281749725,-0.9790776968002319|-0.8989501595497131,Canonical,-0.04156959056854248,(play_game heidi hide_n_seek)|(location heidi bedroom)|(and (play_game heidi hide_n_seek) (location heidi bedroom)),0.8653296232223511,0.9171693325042725|0.8966290950775146|0.8653296232223511,0.8966290950775146,,1,2,3,0.9171693325042725,,,True,1.0,-0.9352242052555084,hide-and-seek|is|played|by|heidi|in|bedroom,
Complex_Event,complex_event,train,hide-and-seek is played by heidi in shower,(location heidi playground),-0.8577815294265747,-0.8577815294265747,Canonical,-0.0528624951839447,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.8683701753616333,0.9491906762123108|0.8932746648788452|0.8683701753616333,0.8932746648788452,,1,1,3,0.9491906762123108,,,True,1.0,-0.8441068530082703,hide-and-seek|is|played|by|heidi|in|shower,
Complex_Event,complex_event,train,hide-and-seek is played by heidi inside,(location heidi playground)|(play_game heidi chess),-0.9212562143802643,-0.8567391633987427|-0.9857732653617859,Canonical,-0.04564055800437927,"(play_game heidi hide_n_seek)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi hide_n_seek) (location heidi bathroom))
    (and (play_game heidi hide_n_seek) (location heidi bedroom)))",0.8673682808876038,0.9345396757125854|0.8914780020713806|0.8673682808876038,0.8914780020713806,,1,2,3,0.9345396757125854,,,True,1.0,-0.9297762215137482,hide-and-seek|is|played|by|heidi|inside,
Complex_Event,complex_event,train,hide-and-seek is played by sophia in bathroom,(location sophia playground),-0.8691604733467102,-0.8691604733467102,Canonical,-0.05535370111465454,(play_game sophia hide_n_seek)|(location sophia bathroom)|(and (play_game sophia hide_n_seek) (location sophia bathroom)),0.8488695025444031,0.9118725061416626|0.8965739011764526|0.8488695025444031,0.8965739011764526,,1,1,3,0.9118725061416626,,,True,1.0,-0.8526832461357117,hide-and-seek|is|played|by|sophia|in|bathroom,
Complex_Event,complex_event,train,hide-and-seek is played by sophia in bedroom,(play_game sophia chess)|(location sophia playground),-0.9377776384353638,-0.9678515195846558|-0.9077037572860718,Canonical,-0.038127750158309937,(play_game sophia hide_n_seek)|(location sophia bedroom)|(and (play_game sophia hide_n_seek) (location sophia bedroom)),0.8822311758995056,0.9381725192070007|0.9025453329086304|0.8822311758995056,0.9025453329086304,,1,2,3,0.9381725192070007,,,True,1.0,-0.9574655890464783,hide-and-seek|is|played|by|sophia|in|bedroom,
Complex_Event,complex_event,train,hide-and-seek is played by sophia in shower,(location sophia playground),-0.8683861494064331,-0.8683861494064331,Canonical,-0.0555996298789978,(play_game sophia hide_n_seek)|(location sophia bathroom)|(and (play_game sophia hide_n_seek) (location sophia bathroom)),0.8482526540756226,0.9115835428237915|0.8961210250854492|0.8482526540756226,0.8961210250854492,,1,1,3,0.9115835428237915,,,True,1.0,-0.8526832461357117,hide-and-seek|is|played|by|sophia|in|shower,
Complex_Event,complex_event,train,hide-and-seek is played by sophia inside,(location sophia playground)|(play_game sophia chess),-0.9386342465877533,-0.8916319012641907|-0.9856365919113159,Canonical,-0.04179021716117859,"(play_game sophia hide_n_seek)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_game sophia hide_n_seek) (location sophia bathroom))
    (and (play_game sophia hide_n_seek) (location sophia bedroom)))",0.8772885203361511,0.9288596510887146|0.9092978239059448|0.8772885203361511,0.9092978239059448,,1,2,3,0.9288596510887146,,,True,1.0,-0.9433800578117371,hide-and-seek|is|played|by|sophia|inside,
Complex_Event,complex_event,train,sophia plays chess in playground,(play_game sophia hide_n_seek)|(location sophia bedroom),-0.9163699746131897,-0.9850548505783081|-0.8476850986480713,Canonical,-0.02280634641647339,(play_game sophia chess)|(location sophia playground)|(and (play_game sophia chess) (location sophia playground)),0.9329676628112793,0.9696679711341858|0.9418800473213196|0.9329676628112793,0.9418800473213196,,1,2,3,0.9696679711341858,,,True,1.0,-0.9285653531551361,sophia|plays|chess|in|playground,
Complex_Event,complex_event,train,sophia plays chess outside,(play_game sophia hide_n_seek)|(location sophia bedroom)|(play_game sophia soccer),-0.9401470224062601,-0.9889414310455322|-0.8439059853553772|-0.9875936508178711,Canonical,-0.002587944269180298,"(play_game sophia chess)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia chess) (location sophia playground))
    (and (play_game sophia chess) (location sophia street)))",0.9306834936141968,0.9682570695877075|0.8982858061790466|0.9306834936141968,0.8982858061790466,,1,3,3,0.9682570695877075,,,True,1.0,-0.9504091739654541,sophia|plays|chess|outside,
Complex_Event,complex_event,train,sophia plays hide-and-seek in bathroom,(location sophia playground),-0.8678672909736633,-0.8678672909736633,Canonical,-0.05635729432106018,(play_game sophia hide_n_seek)|(location sophia bathroom)|(and (play_game sophia hide_n_seek) (location sophia bathroom)),0.8457236289978027,0.9095438122749329|0.894618034362793|0.8457236289978027,0.894618034362793,,1,1,3,0.9095438122749329,,,True,1.0,-0.8526832461357117,sophia|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,train,sophia plays hide-and-seek in bedroom,(play_game sophia chess)|(location sophia playground),-0.9471110701560974,-0.9749664664268494|-0.9192556738853455,Canonical,-0.0364304780960083,(play_game sophia hide_n_seek)|(location sophia bedroom)|(and (play_game sophia hide_n_seek) (location sophia bedroom)),0.8877602815628052,0.9412899613380432|0.9070915579795837|0.8877602815628052,0.9070915579795837,,1,2,3,0.9412899613380432,,,True,1.0,-0.9574655890464783,sophia|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,train,sophia plays hide-and-seek in shower,(location sophia playground),-0.8670544028282166,-0.8670544028282166,Canonical,-0.056624025106430054,(play_game sophia hide_n_seek)|(location sophia bathroom)|(and (play_game sophia hide_n_seek) (location sophia bathroom)),0.8450537919998169,0.909237265586853|0.8941183686256409|0.8450537919998169,0.8941183686256409,,1,1,3,0.909237265586853,,,True,1.0,-0.8526832461357117,sophia|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,train,sophia plays hide-and-seek inside,(location sophia playground)|(play_game sophia chess),-0.9397079944610596,-0.8918005228042603|-0.9876154661178589,Canonical,-0.04183867573738098,"(play_game sophia hide_n_seek)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_game sophia hide_n_seek) (location sophia bathroom))
    (and (play_game sophia hide_n_seek) (location sophia bedroom)))",0.8774551153182983,0.9294239282608032|0.9091636538505554|0.8774551153182983,0.9091636538505554,,1,2,3,0.9294239282608032,,,True,1.0,-0.9433800578117371,sophia|plays|hide-and-seek|inside,
Complex_Event,complex_event,test,boy plays chess in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.7823327481746674,-0.9687209725379944|-0.5959445238113403,Canonical,-0.03473341464996338,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.8478092551231384,0.9119246602058411|0.8531606793403625|0.8478092551231384,0.8531606793403625,,1,2,3,0.9119246602058411,,,True,1.0,-0.8382396101951599,boy|plays|chess|in|bedroom,
Complex_Event,complex_event,test,boy plays chess inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.7193111479282379,-0.9724674224853516|-0.46615487337112427,Canonical,0.0267755389213562,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.8251066207885742,0.9146751761436462|0.6819869875907898|0.8251066207885742,0.6819869875907898,,1,2,3,0.9146751761436462,,,True,1.0,-0.8350906670093536,boy|plays|chess|inside,
Complex_Event,complex_event,test,boy plays hide-and-seek in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.796536386013031,-0.8772659301757812|-0.66836017370224|-0.8439830541610718,Canonical,-0.08161982893943787,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.7447441816329956,0.8416831493377686|0.8110448718070984|0.7447441816329956,0.8110448718070984,,1,3,3,0.8416831493377686,,,True,1.0,-0.8122573892275492,boy|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,test,boy plays hide-and-seek outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.7809798717498779,-0.8759703040122986|-0.540761411190033|-0.8201640844345093|-0.8870236873626709,Canonical,-0.0768168568611145,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.6984219551086426,0.8345590233802795|0.7159186005592346|0.6984219551086426,0.7159186005592346,,1,4,3,0.8345590233802795,,,True,1.0,-0.8591746687889099,boy|plays|hide-and-seek|outside,
Complex_Event,complex_event,test,charlie plays chess in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.78240767121315,-0.9687247276306152|-0.5960906147956848,Canonical,-0.034783393144607544,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.8476675152778625,0.9117321968078613|0.8531696200370789|0.8476675152778625,0.8531696200370789,,1,2,3,0.9117321968078613,,,True,1.0,-0.8382396101951599,charlie|plays|chess|in|bedroom,
Complex_Event,complex_event,test,charlie plays chess inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.7192932516336441,-0.9724606871604919|-0.46612581610679626,Canonical,0.026726990938186646,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.8249272108078003,0.914477527141571|0.6819229125976562|0.8249272108078003,0.6819229125976562,,1,2,3,0.914477527141571,,,True,1.0,-0.8350906670093536,charlie|plays|chess|inside,
Complex_Event,complex_event,test,charlie plays hide-and-seek in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.7964759270350138,-0.8777856826782227|-0.6678081154823303|-0.8438339829444885,Canonical,-0.08169704675674438,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.7445470094680786,0.8416988253593445|0.8107892870903015|0.7445470094680786,0.8107892870903015,,1,3,3,0.8416988253593445,,,True,1.0,-0.8122573892275492,charlie|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,test,charlie plays hide-and-seek outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.7808429598808289,-0.876539945602417|-0.5402392148971558|-0.8200664520263672|-0.8865262269973755,Canonical,-0.07687687873840332,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.6982471942901611,0.8345810174942017|0.7156671285629272|0.6982471942901611,0.7156671285629272,,1,4,3,0.8345810174942017,,,True,1.0,-0.8591746687889099,charlie|plays|hide-and-seek|outside,
Complex_Event,complex_event,test,chess is played by boy in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.7692135572433472,-0.9339999556541443|-0.60442715883255,Canonical,-0.0350797176361084,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.8530824780464172,0.9229189157485962|0.8534054756164551|0.8530824780464172,0.8534054756164551,,1,2,3,0.9229189157485962,,,True,1.0,-0.8382396101951599,chess|is|played|by|boy|in|bedroom,
Complex_Event,complex_event,test,chess is played by boy inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.6954852491617203,-0.9309158325195312|-0.4600546658039093,Canonical,0.02348250150680542,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.8237227201461792,0.9200796484947205|0.6804007887840271|0.8237227201461792,0.6804007887840271,,1,2,3,0.9200796484947205,,,True,1.0,-0.8350906670093536,chess|is|played|by|boy|inside,
Complex_Event,complex_event,test,chess is played by charlie in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.7661261260509491,-0.9338339567184448|-0.5984182953834534,Canonical,-0.035329461097717285,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.8517560362815857,0.9226992726325989|0.8514717221260071|0.8517560362815857,0.8514717221260071,,1,2,3,0.9226992726325989,,,True,1.0,-0.8382396101951599,chess|is|played|by|charlie|in|bedroom,
Complex_Event,complex_event,test,chess is played by charlie inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.6929688453674316,-0.9308082461357117|-0.4551294445991516,Canonical,0.023857325315475464,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.8225955367088318,0.919856607913971|0.6776198148727417|0.8225955367088318,0.6776198148727417,,1,2,3,0.919856607913971,,,True,1.0,-0.8350906670093536,chess|is|played|by|charlie|inside,
Complex_Event,complex_event,test,chess is played by heidi in bedroom,(play_game heidi hide_n_seek)|(location heidi playground),-0.8745498955249786,-0.8412382006645203|-0.907861590385437,Canonical,-0.05203211307525635,(play_game heidi chess)|(location heidi bedroom)|(and (play_game heidi chess) (location heidi bedroom)),0.868710458278656,0.8898134827613831|0.9516716599464417|0.868710458278656,0.9516716599464417,,1,2,3,0.8898134827613831,,,True,1.0,-0.9640668332576752,chess|is|played|by|heidi|in|bedroom,
Complex_Event,complex_event,test,chess is played by heidi inside,(play_game heidi hide_n_seek)|(location heidi playground),-0.8925659656524658,-0.9355852603912354|-0.8495466709136963,Canonical,-0.03445354104042053,"(play_game heidi chess)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi chess) (location heidi bathroom))
    (and (play_game heidi chess) (location heidi bedroom)))",0.8920173048973083,0.937942385673523|0.9149993062019348|0.8920173048973083,0.9149993062019348,,1,2,3,0.937942385673523,,,True,1.0,-0.963991791009903,chess|is|played|by|heidi|inside,
Complex_Event,complex_event,test,chess is played by sophia in bedroom,(play_game sophia hide_n_seek)|(location sophia playground),-0.7736241817474365,-0.7181815505027771|-0.829066812992096,Canonical,-0.08882105350494385,(play_game sophia chess)|(location sophia bedroom)|(and (play_game sophia chess) (location sophia bedroom)),0.781529426574707,0.8243863582611084|0.9163146018981934|0.781529426574707,0.9163146018981934,,1,2,3,0.8243863582611084,,,True,1.0,-0.9356299340724945,chess|is|played|by|sophia|in|bedroom,
Complex_Event,complex_event,test,chess is played by sophia inside,(play_game sophia hide_n_seek)|(location sophia playground),-0.807855099439621,-0.8784128427505493|-0.7372973561286926,Canonical,-0.06137838959693909,"(play_game sophia chess)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_game sophia chess) (location sophia bathroom))
    (and (play_game sophia chess) (location sophia bedroom)))",0.8166977167129517,0.899474561214447|0.8566776514053345|0.8166977167129517,0.8566776514053345,,1,2,3,0.899474561214447,,,True,1.0,-0.9356296062469482,chess|is|played|by|sophia|inside,
Complex_Event,complex_event,test,heidi plays chess in bedroom,(play_game heidi hide_n_seek)|(location heidi playground),-0.8251568973064423,-0.7880867123603821|-0.8622270822525024,Canonical,-0.06911924481391907,(play_game heidi chess)|(location heidi bedroom)|(and (play_game heidi chess) (location heidi bedroom)),0.8241259455680847,0.8576585054397583|0.9288318753242493|0.8241259455680847,0.9288318753242493,,1,2,3,0.8576585054397583,,,True,1.0,-0.9640668332576752,heidi|plays|chess|in|bedroom,
Complex_Event,complex_event,test,heidi plays chess inside,(play_game heidi hide_n_seek)|(location heidi playground),-0.8741872906684875,-0.8866606950759888|-0.8617138862609863,Canonical,-0.04633471369743347,"(play_game heidi chess)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi chess) (location heidi bathroom))
    (and (play_game heidi chess) (location heidi bedroom)))",0.8666488528251648,0.9038273096084595|0.9221398234367371|0.8666488528251648,0.9221398234367371,,1,2,3,0.9038273096084595,,,True,1.0,-0.963991791009903,heidi|plays|chess|inside,
Complex_Event,complex_event,test,heidi plays hide-and-seek in playground,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom),-0.7823929587999979,-0.6449523568153381|-0.8060282468795776|-0.8961982727050781,Canonical,-0.04559880495071411,(play_game heidi hide_n_seek)|(location heidi playground)|(and (play_game heidi hide_n_seek) (location heidi playground)),0.8440249562263489,0.8619959354400635|0.9172515869140625|0.8440249562263489,0.9172515869140625,,1,3,3,0.8619959354400635,,,True,1.0,-0.8769794901212057,heidi|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,test,heidi plays hide-and-seek outside,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_game heidi soccer),-0.8216623961925507,-0.7310066223144531|-0.7152475714683533|-0.8758702278137207|-0.9645251631736755,Canonical,-0.01591813564300537,"(play_game heidi hide_n_seek)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi hide_n_seek) (location heidi playground))
    (and (play_game heidi hide_n_seek) (location heidi street)))",0.8196762800216675,0.8585681915283203|0.8126206398010254|0.8196762800216675,0.8126206398010254,,1,4,3,0.8585681915283203,,,True,1.0,-0.9053597003221512,heidi|plays|hide-and-seek|outside,
Complex_Event,complex_event,test,hide-and-seek is played by boy in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.7858315507570902,-0.8859447836875916|-0.6381253004074097|-0.8334245681762695,Canonical,-0.08648765087127686,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.7365179061889648,0.8498520851135254|0.796159029006958|0.7365179061889648,0.796159029006958,,1,3,3,0.8498520851135254,,,True,1.0,-0.8122573892275492,hide-and-seek|is|played|by|boy|in|playground,
Complex_Event,complex_event,test,hide-and-seek is played by boy outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.8198869675397873,-0.8994499444961548|-0.58017498254776|-0.8252849578857422|-0.9746379852294922,Canonical,-0.07450711727142334,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.7125864624977112,0.8403959274291992|0.7337912321090698|0.7125864624977112,0.7337912321090698,,1,4,3,0.8403959274291992,,,True,1.0,-0.8591746687889099,hide-and-seek|is|played|by|boy|outside,
Complex_Event,complex_event,test,hide-and-seek is played by charlie in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.7858848770459493,-0.8872587084770203|-0.6374979019165039|-0.8328980207443237,Canonical,-0.08664780855178833,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.7360376715660095,0.8496934175491333|0.7956775426864624|0.7360376715660095,0.7956775426864624,,1,3,3,0.8496934175491333,,,True,1.0,-0.8122573892275492,hide-and-seek|is|played|by|charlie|in|playground,
Complex_Event,complex_event,test,hide-and-seek is played by charlie outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.819587767124176,-0.8998879790306091|-0.5790806412696838|-0.8245353102684021|-0.974847137928009,Canonical,-0.07468366622924805,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.7119485139846802,0.8403488993644714|0.732915461063385|0.7119485139846802,0.732915461063385,,1,4,3,0.8403488993644714,,,True,1.0,-0.8591746687889099,hide-and-seek|is|played|by|charlie|outside,
Complex_Event,complex_event,test,hide-and-seek is played by heidi in playground,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom),-0.8073371450106303,-0.7592452764511108|-0.7779127955436707|-0.8848533630371094,Canonical,-0.04319307208061218,(play_game heidi hide_n_seek)|(location heidi playground)|(and (play_game heidi hide_n_seek) (location heidi playground)),0.8611257076263428,0.9014003872871399|0.90723717212677|0.8611257076263428,0.90723717212677,,1,3,3,0.9014003872871399,,,True,1.0,-0.8769794901212057,hide-and-seek|is|played|by|heidi|in|playground,
Complex_Event,complex_event,test,hide-and-seek is played by heidi outside,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_game heidi soccer),-0.8660237342119217,-0.9202976226806641|-0.6849181056022644|-0.878828763961792|-0.9800504446029663,Canonical,-0.005899608135223389,"(play_game heidi hide_n_seek)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi hide_n_seek) (location heidi playground))
    (and (play_game heidi hide_n_seek) (location heidi street)))",0.8594793081283569,0.9271342754364014|0.8036235570907593|0.8594793081283569,0.8036235570907593,,1,4,3,0.9271342754364014,,,True,1.0,-0.9053597003221512,hide-and-seek|is|played|by|heidi|outside,
Complex_Event,complex_event,test,hide-and-seek is played by sophia in playground,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom),-0.8679087162017822,-0.869533896446228|-0.8136160373687744|-0.9205762147903442,Canonical,-0.03689470887184143,(play_game sophia hide_n_seek)|(location sophia playground)|(and (play_game sophia hide_n_seek) (location sophia playground)),0.8814005851745605,0.9042870998382568|0.9323034882545471|0.8814005851745605,0.9323034882545471,,1,3,3,0.9042870998382568,,,True,1.0,-0.8894106944402059,hide-and-seek|is|played|by|sophia|in|playground,
Complex_Event,complex_event,test,hide-and-seek is played by sophia outside,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom)|(play_game sophia soccer),-0.8751461952924728,-0.8725098967552185|-0.7538880705833435|-0.8893315196037292|-0.9848552942276001,Canonical,-0.011787086725234985,"(play_game sophia hide_n_seek)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia hide_n_seek) (location sophia playground))
    (and (play_game sophia hide_n_seek) (location sophia street)))",0.8514954447746277,0.8874261975288391|0.8391388654708862|0.8514954447746277,0.8391388654708862,,1,4,3,0.8874261975288391,,,True,1.0,-0.9113074690103531,hide-and-seek|is|played|by|sophia|outside,
Complex_Event,complex_event,test,sophia plays chess in bedroom,(play_game sophia hide_n_seek)|(location sophia playground),-0.7084016501903534,-0.6386911869049072|-0.7781121134757996,Canonical,-0.10899853706359863,(play_game sophia chess)|(location sophia bedroom)|(and (play_game sophia chess) (location sophia bedroom)),0.7305059432983398,0.7876356244087219|0.891373336315155|0.7305059432983398,0.891373336315155,,1,2,3,0.7876356244087219,,,True,1.0,-0.9356299340724945,sophia|plays|chess|in|bedroom,
Complex_Event,complex_event,test,sophia plays chess inside,(play_game sophia hide_n_seek)|(location sophia playground),-0.744480311870575,-0.8396929502487183|-0.6492676734924316,Canonical,-0.07497233152389526,"(play_game sophia chess)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_game sophia chess) (location sophia bathroom))
    (and (play_game sophia chess) (location sophia bedroom)))",0.7732781767845154,0.8861492276191711|0.8103517889976501|0.7732781767845154,0.8103517889976501,,1,2,3,0.8861492276191711,,,True,1.0,-0.9356296062469482,sophia|plays|chess|inside,
Complex_Event,complex_event,test,sophia plays hide-and-seek in playground,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom),-0.8654770255088806,-0.8488724827766418|-0.8237501978874207|-0.9238083958625793,Canonical,-0.03692972660064697,(play_game sophia hide_n_seek)|(location sophia playground)|(and (play_game sophia hide_n_seek) (location sophia playground)),0.8801502585411072,0.8986999988555908|0.9354599714279175|0.8801502585411072,0.9354599714279175,,1,3,3,0.8986999988555908,,,True,1.0,-0.8894106944402059,sophia|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,test,sophia plays hide-and-seek outside,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom)|(play_game sophia soccer),-0.90500907599926,-0.9203009009361267|-0.8147544264793396|-0.9098513722419739|-0.9751296043395996,Canonical,-0.010241270065307617,"(play_game sophia hide_n_seek)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia hide_n_seek) (location sophia playground))
    (and (play_game sophia hide_n_seek) (location sophia street)))",0.8806152939796448,0.9072853326797485|0.8744277954101562|0.8806152939796448,0.8744277954101562,,1,4,3,0.9072853326797485,,,True,1.0,-0.9113074690103531,sophia|plays|hide-and-seek|outside,
Basic_Event,basic_event,train,ball is played with by heidi,(play_toy heidi puzzle)|(play_toy heidi doll),-0.736262172460556,-0.7855936884880066|-0.6869306564331055,Canonical,,(play_toy heidi ball),0.9272297620773315,0.9272297620773315,,,0,2,1,,0.9272297620773315,,True,1.0,-0.7303893268108368,ball|is|played|with|by|heidi,
Basic_Event,basic_event,train,ball is played with by sophia,(play_toy sophia puzzle)|(play_toy sophia doll),-0.7573393881320953,-0.9287777543067932|-0.5859010219573975,Canonical,,(play_toy sophia ball),0.9420846104621887,0.9420846104621887,,,0,2,1,,0.9420846104621887,,True,1.0,-0.7728176712989807,ball|is|played|with|by|sophia,
Basic_Event,basic_event,train,boy plays with doll,(play_toy charlie puzzle)|(play_toy charlie ball),-0.5552180707454681,-0.529880166053772|-0.5805559754371643,Canonical,,(play_toy charlie doll),0.5829368829727173,0.5829368829727173,,,0,2,1,,0.5829368829727173,,True,1.0,-0.5872128009796143,boy|plays|with|doll,
Basic_Event,basic_event,train,boy plays with jigsaw,(play_toy charlie ball)|(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.7531900107860565,-0.9721472859382629|-0.5408061146736145|-0.8312721848487854|-0.6685344576835632,Canonical,,(play_toy charlie puzzle),0.8063890337944031,0.8063890337944031,,,0,4,1,,0.8063890337944031,,True,1.0,-0.7861550748348236,boy|plays|with|jigsaw,
Basic_Event,basic_event,train,boy plays with puzzle,(play_toy charlie ball)|(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.7529013007879257,-0.9721510410308838|-0.5416838526725769|-0.8304872512817383|-0.6672830581665039,Canonical,,(play_toy charlie puzzle),0.8066630959510803,0.8066630959510803,,,0,4,1,,0.8066630959510803,,True,1.0,-0.7861550748348236,boy|plays|with|puzzle,
