group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,train,heidi beats charlie inside,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street),-0.7877427041530609,-0.4353048503398895|-0.9373229742050171|-0.8631919622421265|-0.7325044274330139|-0.6128059029579163|-0.986015260219574|-0.9470535516738892,Location,-0.10773056745529175,"(win heidi)|(lose charlie)|(or (and (location heidi bathroom) (location charlie bathroom)) (and (location heidi bedroom) (location charlie bedroom)))|(or (and (win heidi)
         (location heidi bathroom)
         (lose charlie)
         (location charlie bathroom))
    (and (win heidi)
         (location heidi bedroom)
         (lose charlie)
         (location charlie bedroom)))",0.6090555787086487,0.797218918800354|0.6909703016281128|0.6621692180633545|0.6090555787086487,0.6621692180633545,0.6909703016281128,,1,7,4,,,,False,1.0,-0.8846647824559893,heidi|beats|charlie|inside,0.797218918800354
Sentence,sentence_group,train,heidi beats charlie outside,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom),-0.5446653356775641,0.01012308057397604|-0.7296051383018494|-0.6122832894325256|-0.44581207633018494|-0.35676631331443787|-0.821063756942749|-0.8572498559951782,Location,-0.19634987910588586,"(win heidi)|(lose charlie)|(or (and (location heidi playground) (location charlie playground)) (and (location heidi street) (location charlie street)))|(or (and (win heidi)
         (location heidi playground)
         (lose charlie)
         (location charlie playground))
    (and (win heidi)
         (location heidi street)
         (lose charlie)
         (location charlie street)))",0.3517146706581116,0.46218764781951904|0.5339462757110596|0.6480597257614136|0.3517146706581116,0.6480597257614136,0.5339462757110596,,1,7,4,,,,False,1.0,-0.6269204808132989,heidi|beats|charlie|outside,0.46218764781951904
Sentence,sentence_group,train,heidi beats charlie with difficulty,(win charlie)|(win sophia)|(lose heidi)|(win_manner with_ease),-0.3015840947628021,-0.6393356919288635|0.15077538788318634|0.09046344459056854|-0.8082395195960999,Manner,0.13383465632796288,(win heidi)|(lose charlie)|(win_manner with_difficulty)|(and (win heidi) (lose charlie) (win_manner with_difficulty)),0.006749551743268967,-0.25040173530578613|-0.3449571430683136|0.214103564620018|0.006749551743268967,,-0.3449571430683136,0.214103564620018,1,4,4,,,,False,1.0,-0.9052115976810455,heidi|beats|charlie|with|difficulty,-0.25040173530578613
Sentence,sentence_group,train,heidi beats charlie with difficulty in bathroom,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street)|(win_manner with_ease),-0.24294773861765862,0.1008460521697998|-0.6100177764892578|-0.4005735218524933|-0.1123105138540268|0.08844324946403503|-0.4372233748435974|-0.1685425490140915|-0.40420347452163696,Location+Manner,-0.0770978843793273,"(win heidi)|(lose charlie)|(and (location heidi bathroom) (location charlie bathroom))|(win_manner with_difficulty)|(and (win heidi)
     (location heidi bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_difficulty))",0.0013184798881411552,0.09706569463014603|0.08144959062337875|0.063206247985363|0.07194392383098602|0.0013184798881411552,0.063206247985363,0.08144959062337875,0.07194392383098602,2,8,5,,,,False,1.0,-0.6766044900869019,heidi|beats|charlie|with|difficulty|in|bathroom,0.09706569463014603
Sentence,sentence_group,train,heidi beats charlie with difficulty in bedroom,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street)|(win_manner with_ease),-0.29904383700340986,0.07907450199127197|-0.692203938961029|-0.6119558215141296|-0.07235369831323624|-0.07937682420015335|-0.5210510492324829|0.03985985368490219|-0.5343437194824219,Location+Manner,-0.08147603762336075,"(win heidi)|(lose charlie)|(and (location heidi bedroom) (location charlie bedroom))|(win_manner with_difficulty)|(and (win heidi)
     (location heidi bedroom)
     (lose charlie)
     (location charlie bedroom)
     (win_manner with_difficulty))",0.0011146075557917356,0.08207117766141891|0.06497785449028015|0.1007944718003273|0.08251907676458359|0.0011146075557917356,0.1007944718003273,0.06497785449028015,0.08251907676458359,2,8,5,,,,False,1.0,-0.7172001888975501,heidi|beats|charlie|with|difficulty|in|bedroom,0.08207117766141891
Sentence,sentence_group,train,heidi beats charlie with difficulty in playground,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom)|(win_manner with_ease),-0.23370161885395646,0.07103658467531204|-0.6435537338256836|-0.5970801711082458|0.14397688210010529|0.03562327101826668|-0.155471533536911|-0.3194068670272827|-0.4047373831272125,Location+Manner,-0.13862581504508853,"(win heidi)|(lose charlie)|(and (location heidi playground) (location charlie playground))|(win_manner with_difficulty)|(and (win heidi)
     (location heidi playground)
     (lose charlie)
     (location charlie playground)
     (win_manner with_difficulty))",0.002095090691000223,0.19244076311588287|0.22454340755939484|0.07948034256696701|0.06641910970211029|0.002095090691000223,0.07948034256696701,0.22454340755939484,0.06641910970211029,2,8,5,,,,False,1.0,-0.49974440317600965,heidi|beats|charlie|with|difficulty|in|playground,0.19244076311588287
Sentence,sentence_group,train,heidi beats charlie with difficulty in shower,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street)|(win_manner with_ease),-0.4134692382067442,-0.29178586602211|-0.7968074679374695|-0.7489228844642639|0.05114203691482544|0.09973461925983429|-0.7248345017433167|-0.5605255961418152|-0.33575424551963806,Location+Manner,-0.263172845588997,"(win heidi)|(lose charlie)|(and (location heidi bathroom) (location charlie bathroom))|(win_manner with_difficulty)|(and (win heidi)
     (location heidi bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_difficulty))",0.002362956991419196,0.5102750658988953|0.39698073267936707|0.09291832149028778|0.0619690902531147|0.002362956991419196,0.09291832149028778,0.39698073267936707,0.0619690902531147,2,8,5,,,,False,1.0,-0.6766044900869019,heidi|beats|charlie|with|difficulty|in|shower,0.5102750658988953
Sentence,sentence_group,train,heidi beats charlie with difficulty in street,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom)|(win_manner with_ease),-0.4348211844917387,-0.21085959672927856|0.025206508114933968|-0.29680612683296204|-0.4978466033935547|-0.6139574646949768|-0.6236914992332458|-0.5451326370239258|-0.7154820561408997,Location+Manner,-0.08572610095143318,"(win heidi)|(lose charlie)|(and (location heidi street) (location charlie street))|(win_manner with_difficulty)|(and (win heidi)
     (location heidi street)
     (lose charlie)
     (location charlie street)
     (win_manner with_difficulty))",0.011835461482405663,-0.31411975622177124|0.11462020128965378|0.4581073224544525|0.13163848221302032|0.011835461482405663,0.4581073224544525,0.11462020128965378,0.13163848221302032,2,8,5,,,,False,1.0,-0.8572078123688698,heidi|beats|charlie|with|difficulty|in|street,-0.31411975622177124
Sentence,sentence_group,train,heidi beats charlie with difficulty inside,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street)|(win_manner with_ease),-0.313775458955206,0.03887513652443886|-0.6999640464782715|-0.6710860729217529|0.0344158373773098|-0.09000857174396515|-0.5726974010467529|0.01335045974701643|-0.5630890130996704,Location+Manner,-0.09561947942711413,"(win heidi)|(lose charlie)|(or (and (location heidi bathroom) (location charlie bathroom)) (and (location heidi bedroom) (location charlie bedroom)))|(win_manner with_difficulty)|(or (and (win heidi)
         (location heidi bathroom)
         (lose charlie)
         (location charlie bathroom)
         (win_manner with_difficulty))
    (and (win heidi)
         (location heidi bedroom)
         (lose charlie)
         (location charlie bedroom)
         (win_manner with_difficulty)))",0.0020313223358243704,0.15172643959522247|0.06956826150417328|0.07496102154254913|0.09434748440980911|0.0020313223358243704,0.07496102154254913,0.06956826150417328,0.09434748440980911,2,8,5,,,,False,1.0,-0.692766135558486,heidi|beats|charlie|with|difficulty|inside,0.15172643959522247
Sentence,sentence_group,train,heidi beats charlie with difficulty outside,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom)|(win_manner with_ease),-0.35578954592347145,-0.1191522553563118|-0.2720298767089844|-0.6372256278991699|0.06541109830141068|-0.26135826110839844|-0.5325071215629578|-0.6414306163787842|-0.4480237066745758,Location+Manner,-0.2027630852535367,"(win heidi)|(lose charlie)|(or (and (location heidi playground) (location charlie playground)) (and (location heidi street) (location charlie street)))|(win_manner with_difficulty)|(or (and (win heidi)
         (location heidi playground)
         (lose charlie)
         (location charlie playground)
         (win_manner with_difficulty))
    (and (win heidi)
         (location heidi street)
         (lose charlie)
         (location charlie street)
         (win_manner with_difficulty)))",0.007436662912368774,0.05671010538935661|0.36150842905044556|0.3474600315093994|0.07512042671442032|0.007436662912368774,0.3474600315093994,0.36150842905044556,0.07512042671442032,2,8,5,,,,False,1.0,-0.6733021959662437,heidi|beats|charlie|with|difficulty|outside,0.05671010538935661
Sentence,sentence_group,train,heidi beats charlie with ease,(win charlie)|(win sophia)|(lose heidi)|(win_manner with_difficulty),-0.9485425651073456,-0.9733150601387024|-0.9762831926345825|-0.9842836856842041|-0.8602883219718933,Manner,-0.0385737419128418,(win heidi)|(lose charlie)|(win_manner with_ease)|(and (win heidi) (lose charlie) (win_manner with_ease)),0.8712201118469238,0.9717742800712585|0.9533209204673767|0.8042863607406616|0.8712201118469238,,0.9533209204673767,0.8042863607406616,1,4,4,,,,False,1.0,-0.9592080563306808,heidi|beats|charlie|with|ease,0.9717742800712585
Sentence,sentence_group,train,heidi beats charlie with ease in bathroom,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street)|(win_manner with_difficulty),-0.7782565541565418,-0.7414276003837585|-0.9438156485557556|-0.9174977540969849|-0.7149335741996765|-0.38167741894721985|-0.9938173294067383|-0.9566168189048767|-0.5762662887573242,Location+Manner,-0.13794906437397003,"(win heidi)|(lose charlie)|(and (location heidi bathroom) (location charlie bathroom))|(win_manner with_ease)|(and (win heidi)
     (location heidi bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_ease))",0.6171833872795105,0.8993135094642639|0.8630109429359436|0.7161299586296082|0.5420753955841064|0.6171833872795105,0.7161299586296082,0.8630109429359436,0.5420753955841064,2,8,5,,,,False,1.0,-0.8375632911920547,heidi|beats|charlie|with|ease|in|bathroom,0.8993135094642639
Sentence,sentence_group,train,heidi beats charlie with ease in bedroom,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street)|(win_manner with_difficulty),-0.8801387995481491,-0.8543806672096252|-0.9702531099319458|-0.9675711989402771|-0.8435361981391907|-0.6840301752090454|-0.9936540126800537|-0.8846715092658997|-0.8430135250091553,Location+Manner,-0.11113998293876648,"(win heidi)|(lose charlie)|(and (location heidi bedroom) (location charlie bedroom))|(win_manner with_ease)|(and (win heidi)
     (location heidi bedroom)
     (lose charlie)
     (location charlie bedroom)
     (win_manner with_ease))",0.6587215662002563,0.9214811325073242|0.8240472078323364|0.7755371928215027|0.558380663394928|0.6587215662002563,0.7755371928215027,0.8240472078323364,0.558380663394928,2,8,5,,,,False,1.0,-0.9385922774672508,heidi|beats|charlie|with|ease|in|bedroom,0.9214811325073242
Sentence,sentence_group,train,heidi beats charlie with ease in playground,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom)|(win_manner with_difficulty),-0.5039031276246533,0.0024440917186439037|-0.9495708346366882|-0.8438846468925476|0.01071255374699831|0.0021932837553322315|-0.7868345379829407|-0.7896902561187744|-0.6765946745872498,Location+Manner,-0.2645735591650009,"(win heidi)|(lose charlie)|(and (location heidi playground) (location charlie playground))|(win_manner with_ease)|(and (win heidi)
     (location heidi playground)
     (lose charlie)
     (location charlie playground)
     (win_manner with_ease))",0.37028005719184875,0.7714754939079285|0.6319841146469116|0.5201935768127441|0.6157612800598145|0.37028005719184875,0.5201935768127441,0.6319841146469116,0.6157612800598145,2,8,5,,,,False,1.0,-0.6065130652859807,heidi|beats|charlie|with|ease|in|playground,0.7714754939079285
Sentence,sentence_group,train,heidi beats charlie with ease in shower,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street)|(win_manner with_difficulty),-0.7605480179190636,-0.7375360131263733|-0.9311593770980835|-0.9116933941841125|-0.6579878330230713|-0.3365935683250427|-0.9954693913459778|-0.9695642590522766|-0.5443803071975708,Location+Manner,-0.15253762900829315,"(win heidi)|(lose charlie)|(and (location heidi bathroom) (location charlie bathroom))|(win_manner with_ease)|(and (win heidi)
     (location heidi bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_ease))",0.5857635736465454,0.8872774839401245|0.8630780577659607|0.6816651225090027|0.5211841464042664|0.5857635736465454,0.6816651225090027,0.8630780577659607,0.5211841464042664,2,8,5,,,,False,1.0,-0.8375632911920547,heidi|beats|charlie|with|ease|in|shower,0.8872774839401245
Sentence,sentence_group,train,heidi beats charlie with ease in street,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom)|(win_manner with_difficulty),-0.512526523321867,-0.9101554155349731|0.713499903678894|0.20809796452522278|-0.7815922498703003|-0.8945052027702332|-0.8284739851951599|-0.9594040513038635|-0.6476791501045227,Location+Manner,-0.40376927703619003,"(win heidi)|(lose charlie)|(and (location heidi street) (location charlie street))|(win_manner with_ease)|(and (win heidi)
     (location heidi street)
     (lose charlie)
     (location charlie street)
     (win_manner with_ease))",0.005403585731983185,-0.7200527787208557|0.8763660192489624|0.8076783418655396|0.6726998686790466|0.005403585731983185,0.8076783418655396,0.8763660192489624,0.6726998686790466,2,8,5,,,,False,1.0,-0.7576262038201094,heidi|beats|charlie|with|ease|in|street,-0.7200527787208557
Sentence,sentence_group,train,heidi beats charlie with ease inside,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street)|(win_manner with_difficulty),-0.8339409157633781,-0.6866752505302429|-0.9638480544090271|-0.933831512928009|-0.8140636682510376|-0.6468658447265625|-0.9942412376403809|-0.9416100382804871|-0.6903917193412781,Location+Manner,-0.10235419869422913,"(win heidi)|(lose charlie)|(or (and (location heidi bathroom) (location charlie bathroom)) (and (location heidi bedroom) (location charlie bedroom)))|(win_manner with_ease)|(or (and (win heidi)
         (location heidi bathroom)
         (lose charlie)
         (location charlie bathroom)
         (win_manner with_ease))
    (and (win heidi)
         (location heidi bedroom)
         (lose charlie)
         (location charlie bedroom)
         (win_manner with_ease)))",0.6478658318519592,0.890479564666748|0.8109490871429443|0.7653482556343079|0.5341032147407532|0.6478658318519592,0.7653482556343079,0.8109490871429443,0.5341032147407532,2,8,5,,,,False,1.0,-0.8831828832626343,heidi|beats|charlie|with|ease|inside,0.890479564666748
Sentence,sentence_group,train,heidi beats charlie with ease outside,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom)|(win_manner with_difficulty),-0.5077053867280483,-0.8886531591415405|0.8372902274131775|0.4620889723300934|-0.8538221120834351|-0.9134774804115295|-0.8577143549919128|-0.9794480204582214|-0.8679071664810181,Location+Manner,-0.4315011315047741,"(win heidi)|(lose charlie)|(or (and (location heidi playground) (location charlie playground)) (and (location heidi street) (location charlie street)))|(win_manner with_ease)|(or (and (win heidi)
         (location heidi playground)
         (lose charlie)
         (location charlie playground)
         (win_manner with_ease))
    (and (win heidi)
         (location heidi street)
         (lose charlie)
         (location charlie street)
         (win_manner with_ease)))",0.029617074877023697,-0.8186856508255005|0.9374762177467346|0.8764277100563049|0.8492545485496521|0.029617074877023697,0.8764277100563049,0.9374762177467346,0.8492545485496521,2,8,5,,,,False,1.0,-0.6036430848762393,heidi|beats|charlie|with|ease|outside,-0.8186856508255005
Sentence,sentence_group,train,heidi loses to boy,(lose charlie)|(win heidi)|(win sophia),-0.9523402253786722,-0.9464915990829468|-0.9627120494842529|-0.9478170275688171,Canonical,-0.04484081268310547,(win charlie)|(lose heidi)|(and (lose heidi) (win charlie)),0.7712045311927795,0.9140856266021729|0.7180050611495972|0.7712045311927795,,0.7180050611495972,,0,3,3,,,,True,1.0,-0.9786379535992941,heidi|loses|to|boy,0.9140856266021729
Sentence,sentence_group,train,heidi loses to boy in bathroom,(lose charlie)|(win heidi)|(win sophia)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street),-0.7941246777772903,-0.8639585971832275|-0.9083935022354126|-0.9057908058166504|-0.7928906083106995|-0.19696937501430511|-0.9422380328178406|-0.9486318230628967,Location,-0.4222523669401804,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(and (lose heidi)
     (location heidi bathroom)
     (win charlie)
     (location charlie bathroom))",0.13300319015979767,0.8718532919883728|0.6515890955924988|0.1423242837190628|0.13300319015979767,0.1423242837190628,0.6515890955924988,,1,7,4,,,,False,1.0,-0.8780897430011204,heidi|loses|to|boy|in|bathroom,0.8718532919883728
Sentence,sentence_group,train,heidi loses to boy in bedroom,(lose charlie)|(win heidi)|(win sophia)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street),-0.9421062469482422,-0.9414612650871277|-0.9611445069313049|-0.9599602818489075|-0.9104378819465637|-0.8531018495559692|-0.9855859875679016|-0.9830519556999207,Location,-0.1168921788533529,"(win charlie)|(lose heidi)|(and (location charlie bedroom) (location heidi bedroom))|(and (lose heidi)
     (location heidi bedroom)
     (win charlie)
     (location charlie bedroom))",0.7180930376052856,0.940902829170227|0.707171618938446|0.8568812012672424|0.7180930376052856,0.8568812012672424,0.707171618938446,,1,7,4,,,,False,1.0,-0.9670233726501465,heidi|loses|to|boy|in|bedroom,0.940902829170227
Sentence,sentence_group,train,heidi loses to boy in playground,(lose charlie)|(win heidi)|(win sophia)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom),-0.9061745490346637,-0.9009826183319092|-0.9017540812492371|-0.9686646461486816|-0.8775101900100708|-0.9250697493553162|-0.8708062171936035|-0.8984343409538269,Location,-0.08012052377065026,"(win charlie)|(lose heidi)|(and (location charlie playground) (location heidi playground))|(and (lose heidi)
     (location heidi playground)
     (win charlie)
     (location charlie playground))",0.7608267664909363,0.8675267696380615|0.753624439239502|0.901690661907196|0.7608267664909363,0.901690661907196,0.753624439239502,,1,7,4,,,,False,1.0,-0.9868660739489964,heidi|loses|to|boy|in|playground,0.8675267696380615
Sentence,sentence_group,train,heidi loses to boy in shower,(lose charlie)|(win heidi)|(win sophia)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street),-0.7332145380122321,-0.6900583505630493|-0.7798646092414856|-0.8699422478675842|-0.7152060270309448|-0.1513921469449997|-0.9589098691940308|-0.9671285152435303,Location,-0.3566264907519023,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(and (lose heidi)
     (location heidi bathroom)
     (win charlie)
     (location charlie bathroom))",0.13611742854118347,0.7821598052978516|0.5428079962730408|0.15326395630836487|0.13611742854118347,0.15326395630836487,0.5428079962730408,,1,7,4,,,,False,1.0,-0.8780897430011204,heidi|loses|to|boy|in|shower,0.7821598052978516
Sentence,sentence_group,train,heidi loses to boy in street,(lose charlie)|(win heidi)|(win sophia)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom),-0.7539496379239219,-0.44561609625816345|-0.7263896465301514|-0.5108359456062317|-0.9308093190193176|-0.9279313683509827|-0.8254594802856445|-0.9106056094169617,Location,-0.2476685220996539,"(win charlie)|(lose heidi)|(and (location charlie street) (location heidi street))|(and (lose heidi)
     (location heidi street)
     (win charlie)
     (location charlie street))",0.15389680862426758,0.32384124398231506|0.05999835580587387|0.8208563923835754|0.15389680862426758,0.8208563923835754,0.05999835580587387,,1,7,4,,,,False,1.0,-0.9752846445356097,heidi|loses|to|boy|in|street,0.32384124398231506
Sentence,sentence_group,train,heidi loses to boy inside,(lose charlie)|(win heidi)|(win sophia)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street),-0.9166934405054364,-0.925214946269989|-0.9535231590270996|-0.9391542077064514|-0.8887775540351868|-0.7443991899490356|-0.9790385961532593|-0.9867464303970337,Location,-0.13376859823862708,"(win charlie)|(lose heidi)|(or (and (location charlie bathroom) (location heidi bathroom)) (and (location charlie bedroom) (location heidi bedroom)))|(or (and (lose heidi)
         (location heidi bathroom)
         (win charlie)
         (location charlie bathroom))
    (and (lose heidi)
         (location heidi bedroom)
         (win charlie)
         (location charlie bedroom)))",0.6631473898887634,0.9193713665008545|0.6982420086860657|0.7731345891952515|0.6631473898887634,0.7731345891952515,0.6982420086860657,,1,7,4,,,,False,1.0,-0.957172155380249,heidi|loses|to|boy|inside,0.9193713665008545
Sentence,sentence_group,train,heidi loses to boy outside,(lose charlie)|(win heidi)|(win sophia)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom),-0.9297274265970502,-0.9446192383766174|-0.9646009802818298|-0.8555445075035095|-0.9607424736022949|-0.9566321969032288|-0.899198055267334|-0.9267545342445374,Location,-0.12319201231002808,"(win charlie)|(lose heidi)|(or (and (location charlie playground) (location heidi playground)) (and (location charlie street) (location heidi street)))|(or (and (lose heidi)
         (location heidi playground)
         (win charlie)
         (location charlie playground))
    (and (lose heidi)
         (location heidi street)
         (win charlie)
         (location charlie street)))",0.6812723278999329,0.7977035641670227|0.7168028950691223|0.8988865613937378|0.6812723278999329,0.8988865613937378,0.7168028950691223,,1,7,4,,,,False,1.0,-0.984177223273686,heidi|loses|to|boy|outside,0.7977035641670227
Sentence,sentence_group,train,heidi loses to charlie,(lose charlie)|(win heidi)|(win sophia),-0.9515814781188965,-0.941302478313446|-0.9598215818405151|-0.9536203742027283,Canonical,-0.04525333642959595,(win charlie)|(lose heidi)|(and (lose heidi) (win charlie)),0.766209065914154,0.9148118495941162|0.7081129550933838|0.766209065914154,,0.7081129550933838,,0,3,3,,,,True,1.0,-0.9786379535992941,heidi|loses|to|charlie,0.9148118495941162
Sentence,sentence_group,train,heidi loses to charlie in bathroom,(lose charlie)|(win heidi)|(win sophia)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street),-0.6597339042595455,-0.6017646193504333|-0.7398673892021179|-0.6916903853416443|-0.6895824074745178|-0.07617178559303284|-0.9292296767234802|-0.8898310661315918,Location,-0.2994365841150284,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(and (lose heidi)
     (location heidi bathroom)
     (win charlie)
     (location charlie bathroom))",0.11655563116073608,0.6620745658874512|0.44695615768432617|0.13894592225551605|0.11655563116073608,0.13894592225551605,0.44695615768432617,,1,7,4,,,,False,1.0,-0.8780897430011204,heidi|loses|to|charlie|in|bathroom,0.6620745658874512
Sentence,sentence_group,train,heidi loses to charlie in bedroom,(lose charlie)|(win heidi)|(win sophia)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street),-0.9107580695833478,-0.8742960691452026|-0.8958246111869812|-0.8995053768157959|-0.9316904544830322|-0.836258590221405|-0.983521580696106|-0.9542098045349121,Location,-0.11506766080856323,"(win charlie)|(lose heidi)|(and (location charlie bedroom) (location heidi bedroom))|(and (lose heidi)
     (location heidi bedroom)
     (win charlie)
     (location charlie bedroom))",0.6664572358131409,0.865756094455719|0.6317205429077148|0.8470980525016785|0.6664572358131409,0.8470980525016785,0.6317205429077148,,1,7,4,,,,False,1.0,-0.9670233726501465,heidi|loses|to|charlie|in|bedroom,0.865756094455719
Sentence,sentence_group,train,heidi loses to charlie in playground,(lose charlie)|(win heidi)|(win sophia)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom),-0.9252432329314095,-0.9142928719520569|-0.9172534346580505|-0.9714916944503784|-0.8962865471839905|-0.9305948615074158|-0.921308696269989|-0.9254745244979858,Location,-0.07148438692092896,"(win charlie)|(lose heidi)|(and (location charlie playground) (location heidi playground))|(and (lose heidi)
     (location heidi playground)
     (win charlie)
     (location charlie playground))",0.7947065234184265,0.8783743381500244|0.7977712750434875|0.9224271178245544|0.7947065234184265,0.9224271178245544,0.7977712750434875,,1,7,4,,,,False,1.0,-0.9868660739489964,heidi|loses|to|charlie|in|playground,0.8783743381500244
Sentence,sentence_group,train,heidi loses to charlie in shower,(lose charlie)|(win heidi)|(win sophia)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street),-0.5997535139322281,-0.4211574196815491|-0.6126601099967957|-0.654403805732727|-0.5790209770202637|-0.07505355775356293|-0.9530702829360962|-0.902908444404602,Location,-0.2464956020315488,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(and (lose heidi)
     (location heidi bathroom)
     (win charlie)
     (location charlie bathroom))",0.0999283567070961,0.5674790740013123|0.3422158658504486|0.1295769363641739|0.0999283567070961,0.1295769363641739,0.3422158658504486,,1,7,4,,,,False,1.0,-0.8780897430011204,heidi|loses|to|charlie|in|shower,0.5674790740013123
Sentence,sentence_group,train,heidi loses to charlie in street,(lose charlie)|(win heidi)|(win sophia)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom),-0.7772620405469622,-0.47221481800079346|-0.7484557032585144|-0.5679972171783447|-0.940059244632721|-0.9452652931213379|-0.8299776315689087|-0.9368643760681152,Location,-0.2568981498479843,"(win charlie)|(lose heidi)|(and (location charlie street) (location heidi street))|(and (lose heidi)
     (location heidi street)
     (win charlie)
     (location charlie street))",0.16519694030284882,0.353542298078537|0.06530511379241943|0.847437858581543|0.16519694030284882,0.847437858581543,0.06530511379241943,,1,7,4,,,,False,1.0,-0.9752846445356097,heidi|loses|to|charlie|in|street,0.353542298078537
Sentence,sentence_group,train,heidi loses to charlie inside,(lose charlie)|(win heidi)|(win sophia)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street),-0.902888468333653,-0.9164237976074219|-0.9368891716003418|-0.9183597564697266|-0.8768430352210999|-0.7222878932952881|-0.9748669862747192|-0.9745486378669739,Location,-0.10867192347844445,"(win charlie)|(lose heidi)|(or (and (location charlie bathroom) (location heidi bathroom)) (and (location charlie bedroom) (location heidi bedroom)))|(or (and (lose heidi)
         (location heidi bathroom)
         (win charlie)
         (location charlie bathroom))
    (and (lose heidi)
         (location heidi bedroom)
         (win charlie)
         (location charlie bedroom)))",0.6849777102470398,0.8874263167381287|0.7501616477966309|0.7433609366416931|0.6849777102470398,0.7433609366416931,0.7501616477966309,,1,7,4,,,,False,1.0,-0.957172155380249,heidi|loses|to|charlie|inside,0.8874263167381287
Sentence,sentence_group,train,heidi loses to charlie outside,(lose charlie)|(win heidi)|(win sophia)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom),-0.926865986415318,-0.9368834495544434|-0.9618977904319763|-0.8650385737419128|-0.9573752284049988|-0.9580977559089661|-0.8838590383529663|-0.9249100685119629,Location,-0.13226699829101562,"(win charlie)|(lose heidi)|(or (and (location charlie playground) (location heidi playground)) (and (location charlie street) (location heidi street)))|(or (and (lose heidi)
         (location heidi playground)
         (win charlie)
         (location charlie playground))
    (and (lose heidi)
         (location heidi street)
         (win charlie)
         (location charlie street)))",0.6614365577697754,0.7905572056770325|0.6904219388961792|0.9001315236091614|0.6614365577697754,0.9001315236091614,0.6904219388961792,,1,7,4,,,,False,1.0,-0.984177223273686,heidi|loses|to|charlie|outside,0.7905572056770325
