group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,train,charlie beats heidi with ease in street,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom)|(win_manner with_difficulty),-0.7263302314095199,-0.9897229671478271|-0.7824214696884155|-0.8919536471366882|-0.8534786105155945|-0.7644938230514526|-0.8797218203544617|-0.6856998801231384|0.03685036674141884,Location+Manner,-0.26464618742465973,"(win charlie)|(lose heidi)|(and (location charlie street) (location heidi street))|(win_manner with_ease)|(and (win charlie)
     (location charlie street)
     (lose heidi)
     (location heidi street)
     (win_manner with_ease))",0.08895473182201385,0.604271411895752|0.3202577233314514|0.7534503936767578|-0.26357585191726685|0.08895473182201385,0.7534503936767578,0.3202577233314514,-0.26357585191726685,2,8,5,,,,False,1.0,-0.8478063801303506,charlie|beats|heidi|with|ease|in|street,0.604271411895752
Sentence,sentence_group,train,charlie beats heidi with ease inside,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_difficulty),-0.8268062544520944,-0.9944356679916382|-0.9560650587081909|-0.976956844329834|-0.76273512840271|-0.9716253876686096|-0.9816839098930359|-0.9903215765953064|0.019373537972569466,Location+Manner,-0.12138698250055313,"(win charlie)|(lose heidi)|(or (and (location charlie bathroom) (location heidi bathroom)) (and (location charlie bedroom) (location heidi bedroom)))|(win_manner with_ease)|(or (and (win charlie)
         (location charlie bathroom)
         (lose heidi)
         (location heidi bathroom)
         (win_manner with_ease))
    (and (win charlie)
         (location charlie bedroom)
         (lose heidi)
         (location heidi bedroom)
         (win_manner with_ease)))",0.6298192143440247,0.9728346467018127|0.9090476036071777|0.8160018920898438|0.30694064497947693|0.6298192143440247,0.8160018920898438,0.9090476036071777,0.30694064497947693,2,8,5,,,,False,1.0,-0.8450083998031914,charlie|beats|heidi|with|ease|inside,0.9728346467018127
Sentence,sentence_group,train,charlie beats heidi with ease outside,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom)|(win_manner with_difficulty),-0.8060027231404092,-0.9922600984573364|-0.9561782479286194|-0.9721477031707764|-0.8852838277816772|-0.8645994067192078|-0.9180817008018494|-0.8620598912239075|0.002589090960100293,Location+Manner,-0.1919897384941578,"(win charlie)|(lose heidi)|(or (and (location charlie playground) (location heidi playground)) (and (location charlie street) (location heidi street)))|(win_manner with_ease)|(or (and (win charlie)
         (location charlie playground)
         (lose heidi)
         (location heidi playground)
         (win_manner with_ease))
    (and (win charlie)
         (location charlie street)
         (lose heidi)
         (location heidi street)
         (win_manner with_ease)))",0.40691205859184265,0.8717671632766724|0.7460216879844666|0.9044051766395569|-0.12658683955669403|0.40691205859184265,0.9044051766395569,0.7460216879844666,-0.12658683955669403,2,8,5,,,,False,1.0,-0.8609082351904362,charlie|beats|heidi|with|ease|outside,0.8717671632766724
Sentence,sentence_group,train,charlie loses to heidi,(lose heidi)|(win charlie)|(win sophia),-0.9850071867307028,-0.9923508763313293|-0.9709175229072571|-0.9917531609535217,Canonical,-0.02932530641555786,(win heidi)|(lose charlie)|(and (lose charlie) (win heidi)),0.9131852984428406,0.9660624265670776|0.9189587831497192|0.9131852984428406,,0.9189587831497192,,0,3,3,,,,True,1.0,-0.9862007300059,charlie|loses|to|heidi,0.9660624265670776
Sentence,sentence_group,train,charlie loses to heidi in bathroom,(lose heidi)|(win charlie)|(win sophia)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.8437296663011823,-0.994616687297821|-0.9821500182151794|-0.9946712255477905|-0.31162893772125244|-0.6686517596244812|-0.9578844308853149|-0.9965046048164368,Location,-0.23072687784830725,"(win heidi)|(lose charlie)|(and (location heidi bathroom) (location charlie bathroom))|(and (lose charlie)
     (location charlie bathroom)
     (win heidi)
     (location heidi bathroom))",0.5988065004348755,0.9738009572029114|0.9062040448188782|0.6085951328277588|0.5988065004348755,0.6085951328277588,0.9062040448188782,,1,7,4,,,,False,1.0,-0.8564693714891162,charlie|loses|to|heidi|in|bathroom,0.9738009572029114
Sentence,sentence_group,train,charlie loses to heidi in bedroom,(lose heidi)|(win charlie)|(win sophia)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.890430918761662,-0.9819899797439575|-0.810424268245697|-0.9769909977912903|-0.8101940155029297|-0.6975943446159363|-0.9596626162528992|-0.9961602091789246,Location,-0.14128951231638587,"(win heidi)|(lose charlie)|(and (location heidi bedroom) (location charlie bedroom))|(and (lose charlie)
     (location charlie bedroom)
     (win heidi)
     (location heidi bedroom))",0.696796715259552,0.9173837900161743|0.8802244663238525|0.7166504263877869|0.696796715259552,0.7166504263877869,0.8802244663238525,,1,7,4,,,,False,1.0,-0.9182807547705514,charlie|loses|to|heidi|in|bedroom,0.9173837900161743
Sentence,sentence_group,train,charlie loses to heidi in playground,(lose heidi)|(win charlie)|(win sophia)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom),-0.5391895451716014,-0.9281520247459412|-0.5673967599868774|-0.9944407939910889|-0.018993915989995003|-0.027515007182955742|-0.5781784653663635|-0.6596498489379883,Location,-0.34273057182629907,"(win heidi)|(lose charlie)|(and (location heidi playground) (location charlie playground))|(and (lose charlie)
     (location charlie playground)
     (win heidi)
     (location heidi playground))",0.3288271427154541,0.9005151391029358|0.7159366607666016|0.39822134375572205|0.3288271427154541,0.39822134375572205,0.7159366607666016,,1,7,4,,,,False,1.0,-0.5694026354966419,charlie|loses|to|heidi|in|playground,0.9005151391029358
Sentence,sentence_group,train,charlie loses to heidi in shower,(lose heidi)|(win charlie)|(win sophia)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.8435298545019967,-0.9945749044418335|-0.9819770455360413|-0.9946417212486267|-0.3117430806159973|-0.6668696403503418|-0.9584224820137024|-0.9964801073074341,Location,-0.2305673758188883,"(win heidi)|(lose charlie)|(and (location heidi bathroom) (location charlie bathroom))|(and (lose charlie)
     (location charlie bathroom)
     (win heidi)
     (location heidi bathroom))",0.5991924405097961,0.9736949801445007|0.906597912311554|0.6089865565299988|0.5991924405097961,0.6089865565299988,0.906597912311554,,1,7,4,,,,False,1.0,-0.8564693714891162,charlie|loses|to|heidi|in|shower,0.9736949801445007
Sentence,sentence_group,train,charlie loses to heidi in street,(lose heidi)|(win charlie)|(win sophia)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom),-0.7704558287348066,-0.6615310311317444|-0.650134801864624|-0.5797789692878723|-0.8692353963851929|-0.7784392237663269|-0.9259060621261597|-0.9281653165817261,Location,-0.16555504252513248,"(win heidi)|(lose charlie)|(and (location heidi street) (location charlie street))|(and (lose charlie)
     (location charlie street)
     (win heidi)
     (location heidi street))",0.23264847695827484,0.03587757796049118|0.29505762457847595|0.8636753559112549|0.23264847695827484,0.8636753559112549,0.29505762457847595,,1,7,4,,,,False,1.0,-0.8800306490489415,charlie|loses|to|heidi|in|street,0.03587757796049118
Sentence,sentence_group,train,charlie loses to heidi inside,(lose heidi)|(win charlie)|(win sophia)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.8842888389314923,-0.9935742020606995|-0.9447623491287231|-0.9914504289627075|-0.5958374738693237|-0.6859860420227051|-0.98102867603302|-0.9973827004432678,Location,-0.19262707233428955,"(win heidi)|(lose charlie)|(or (and (location heidi bathroom) (location charlie bathroom)) (and (location heidi bedroom) (location charlie bedroom)))|(or (and (lose charlie)
         (location charlie bathroom)
         (win heidi)
         (location heidi bathroom))
    (and (lose charlie)
         (location charlie bedroom)
         (win heidi)
         (location heidi bedroom)))",0.6471807956695557,0.961471438407898|0.9135171175003052|0.6444350481033325|0.6471807956695557,0.6444350481033325,0.9135171175003052,,1,7,4,,,,False,1.0,-0.8846647824559893,charlie|loses|to|heidi|inside,0.961471438407898
Sentence,sentence_group,train,charlie loses to heidi outside,(lose heidi)|(win charlie)|(win sophia)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom),-0.5791341470820563,-0.8796002268791199|-0.6493147611618042|-0.8988395929336548|-0.19952251017093658|-0.06784376502037048|-0.6869238018989563|-0.671894371509552,Location,-0.30064621567726135,"(win heidi)|(lose charlie)|(or (and (location heidi playground) (location charlie playground)) (and (location heidi street) (location charlie street)))|(or (and (lose charlie)
         (location charlie playground)
         (win heidi)
         (location heidi playground))
    (and (lose charlie)
         (location charlie street)
         (win heidi)
         (location heidi street)))",0.30615729093551636,0.7301493287086487|0.6447327733039856|0.44552841782569885|0.30615729093551636,0.44552841782569885,0.6447327733039856,,1,7,4,,,,False,1.0,-0.6269204808132989,charlie|loses|to|heidi|outside,0.7301493287086487
Sentence,sentence_group,train,heidi beats sophia,(win charlie)|(win sophia)|(lose heidi),-0.9785159428914388,-0.961152970790863|-0.9887202382087708|-0.9856746196746826,Canonical,-0.03810963034629822,(win heidi)|(lose sophia)|(and (win heidi) (lose sophia)),0.8852705359458923,0.9448621869087219|0.9018981456756592|0.8852705359458923,,0.9018981456756592,,0,3,3,,,,True,1.0,-0.9834784269332886,heidi|beats|sophia,0.9448621869087219
Sentence,sentence_group,train,heidi beats sophia in bathroom,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street),-0.9754349589347839,-0.9793555736541748|-0.9917898774147034|-0.9912539720535278|-0.9609788060188293|-0.9146468043327332|-0.9995541572570801|-0.990465521812439,Location,-0.07746489842732751,"(win heidi)|(lose sophia)|(and (location heidi bathroom) (location sophia bathroom))|(and (win heidi)
     (location heidi bathroom)
     (lose sophia)
     (location sophia bathroom))",0.847129225730896,0.9687487483024597|0.9002456665039062|0.9047879576683044|0.847129225730896,0.9047879576683044,0.9002456665039062,,1,7,4,,,,False,1.0,-0.9804905312401908,heidi|beats|sophia|in|bathroom,0.9687487483024597
Sentence,sentence_group,train,heidi beats sophia in bedroom,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street),-0.9791661671229771,-0.940628170967102|-0.9904680848121643|-0.990350604057312|-0.9774140119552612|-0.96186763048172|-0.9980106353759766|-0.9954240322113037,Location,-0.03888012965520227,"(win heidi)|(lose sophia)|(and (location heidi bedroom) (location sophia bedroom))|(and (win heidi)
     (location heidi bedroom)
     (lose sophia)
     (location sophia bedroom))",0.9029035568237305,0.9380160570144653|0.9326022267341614|0.9547327756881714|0.9029035568237305,0.9547327756881714,0.9326022267341614,,1,7,4,,,,False,1.0,-0.9859099388122559,heidi|beats|sophia|in|bedroom,0.9380160570144653
Sentence,sentence_group,train,heidi beats sophia in playground,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location sophia bathroom)|(location heidi bedroom)|(location sophia bedroom),-0.9452059439250401,-0.9596126079559326|-0.9892979860305786|-0.9827547669410706|-0.9214143753051758|-0.9031773209571838|-0.9243119955062866|-0.9358725547790527,Location,-0.054123202959696415,"(win heidi)|(lose sophia)|(and (location heidi playground) (location sophia playground))|(and (win heidi)
     (location heidi playground)
     (lose sophia)
     (location sophia playground))",0.8750530481338501,0.9406489729881287|0.9212509393692017|0.9256288409233093|0.8750530481338501,0.9256288409233093,0.9212509393692017,,1,7,4,,,,False,1.0,-0.9554105997085571,heidi|beats|sophia|in|playground,0.9406489729881287
Sentence,sentence_group,train,heidi beats sophia in shower,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street),-0.9754564932414463,-0.9794291257858276|-0.9917802810668945|-0.9912585616111755|-0.9610010385513306|-0.9146841764450073|-0.9995622634887695|-0.9904800057411194,Location,-0.07741737365722656,"(win heidi)|(lose sophia)|(and (location heidi bathroom) (location sophia bathroom))|(and (win heidi)
     (location heidi bathroom)
     (lose sophia)
     (location sophia bathroom))",0.8472386598587036,0.9687804579734802|0.900347888469696|0.9048397541046143|0.8472386598587036,0.9048397541046143,0.900347888469696,,1,7,4,,,,False,1.0,-0.9804905312401908,heidi|beats|sophia|in|shower,0.9687804579734802
Sentence,sentence_group,train,heidi beats sophia in street,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location sophia bathroom)|(location heidi bedroom)|(location sophia bedroom),-0.9102178812026978,-0.8767305612564087|-0.8814399242401123|-0.8757610321044922|-0.9201653003692627|-0.9336509704589844|-0.9422746896743774|-0.9415026903152466,Location,-0.0707599322001139,(win heidi)|(lose sophia)|(and (location heidi street) (location sophia street))|(and (win heidi) (location heidi street) (lose sophia) (location sophia street)),0.6533227562904358,0.6145795583724976|0.6236783862113953|0.9339901208877563|0.6533227562904358,0.9339901208877563,0.6236783862113953,,1,7,4,,,,False,1.0,-0.9731789912496295,heidi|beats|sophia|in|street,0.6145795583724976
Sentence,sentence_group,train,heidi beats sophia inside,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street),-0.9782593931470599,-0.9596319198608398|-0.9922196865081787|-0.991723358631134|-0.9714000821113586|-0.940436601638794|-0.9988365173339844|-0.9935675859451294,Location,-0.06297308206558228,"(win heidi)|(lose sophia)|(or (and (location heidi bathroom) (location sophia bathroom)) (and (location heidi bedroom) (location sophia bedroom)))|(or (and (win heidi)
         (location heidi bathroom)
         (lose sophia)
         (location sophia bathroom))
    (and (win heidi)
         (location heidi bedroom)
         (lose sophia)
         (location sophia bedroom)))",0.8684455752372742,0.9550497531890869|0.9188641905784607|0.9203420281410217|0.8684455752372742,0.9203420281410217,0.9188641905784607,,1,7,4,,,,False,1.0,-0.9833298921585083,heidi|beats|sophia|inside,0.9550497531890869
Sentence,sentence_group,train,heidi beats sophia outside,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location sophia bathroom)|(location heidi bedroom)|(location sophia bedroom),-0.9438519562993731,-0.9558690190315247|-0.9808940887451172|-0.9744677543640137|-0.9231254458427429|-0.9079837203025818|-0.9263810515403748|-0.9382426142692566,Location,-0.042542437712351444,"(win heidi)|(lose sophia)|(or (and (location heidi playground) (location sophia playground)) (and (location heidi street) (location sophia street)))|(or (and (win heidi)
         (location heidi playground)
         (lose sophia)
         (location sophia playground))
    (and (win heidi)
         (location heidi street)
         (lose sophia)
         (location sophia street)))",0.8601807951927185,0.921909749507904|0.9038797616958618|0.8823801875114441|0.8601807951927185,0.8823801875114441,0.9038797616958618,,1,7,4,,,,False,1.0,-0.956287179674421,heidi|beats|sophia|outside,0.921909749507904
Sentence,sentence_group,train,heidi beats sophia with difficulty,(win charlie)|(win sophia)|(lose heidi)|(win_manner with_ease),-0.8492552191019058,-0.8798840045928955|-0.9085521101951599|-0.9056100845336914|-0.7029746770858765,Manner,-0.40818495800097787,(win heidi)|(lose sophia)|(win_manner with_difficulty)|(and (win heidi) (lose sophia) (win_manner with_difficulty)),0.11299827694892883,0.7477070093154907|0.6909987926483154|0.12484390288591385|0.11299827694892883,,0.6909987926483154,0.12484390288591385,1,4,4,,,,False,1.0,-0.8822181820869446,heidi|beats|sophia|with|difficulty,0.7477070093154907
Sentence,sentence_group,train,heidi beats sophia with difficulty in bathroom,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street)|(win_manner with_ease),-0.8790005445480347,-0.8873464465141296|-0.9640487432479858|-0.9621099829673767|-0.8707985877990723|-0.6956964731216431|-0.9848455190658569|-0.9598605632781982|-0.7072980403900146,Location+Manner,-0.5132011249661446,"(win heidi)|(lose sophia)|(and (location heidi bathroom) (location sophia bathroom))|(win_manner with_difficulty)|(and (win heidi)
     (location heidi bathroom)
     (lose sophia)
     (location sophia bathroom)
     (win_manner with_difficulty))",0.10648338496685028,0.8378100395202637|0.771827220916748|0.7443123459815979|0.12478843331336975|0.10648338496685028,0.7443123459815979,0.771827220916748,0.12478843331336975,2,8,5,,,,False,1.0,-0.929783396422863,heidi|beats|sophia|with|difficulty|in|bathroom,0.8378100395202637
Sentence,sentence_group,train,heidi beats sophia with difficulty in bedroom,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street)|(win_manner with_ease),-0.8688982054591179,-0.7614533305168152|-0.9316672682762146|-0.9307774305343628|-0.8808956742286682|-0.8401007652282715|-0.9700108170509338|-0.955639660358429|-0.680640697479248,Location+Manner,-0.5095321051776409,"(win heidi)|(lose sophia)|(and (location heidi bedroom) (location sophia bedroom))|(win_manner with_difficulty)|(and (win heidi)
     (location heidi bedroom)
     (lose sophia)
     (location sophia bedroom)
     (win_manner with_difficulty))",0.11187175661325455,0.7852671146392822|0.7762205600738525|0.814213216304779|0.10991455614566803|0.11187175661325455,0.814213216304779,0.7762205600738525,0.10991455614566803,2,8,5,,,,False,1.0,-0.9328771531581879,heidi|beats|sophia|with|difficulty|in|bedroom,0.7852671146392822
Sentence,sentence_group,train,heidi beats sophia with difficulty in playground,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location sophia bathroom)|(location heidi bedroom)|(location sophia bedroom)|(win_manner with_ease),-0.8165443539619446,-0.9546381235122681|-0.9192717671394348|-0.9155539870262146|-0.6496147513389587|-0.7015625834465027|-0.8608285784721375|-0.8593935370445251|-0.6714915037155151,Location+Manner,-0.47550269961357117,"(win heidi)|(lose sophia)|(and (location heidi playground) (location sophia playground))|(win_manner with_difficulty)|(and (win heidi)
     (location heidi playground)
     (lose sophia)
     (location sophia playground)
     (win_manner with_difficulty))",0.08537159860134125,0.6738020777702332|0.6088093519210815|0.8376394510269165|0.12324631214141846|0.08537159860134125,0.8376394510269165,0.6088093519210815,0.12324631214141846,2,8,5,,,,False,1.0,-0.9135369062423706,heidi|beats|sophia|with|difficulty|in|playground,0.6738020777702332
Sentence,sentence_group,train,heidi beats sophia with difficulty in shower,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street)|(win_manner with_ease),-0.8794799894094467,-0.8894163966178894|-0.9647250175476074|-0.9628311991691589|-0.8737296462059021|-0.699150562286377|-0.985598087310791|-0.9606835842132568|-0.6997054219245911,Location+Manner,-0.5149903725832701,"(win heidi)|(lose sophia)|(and (location heidi bathroom) (location sophia bathroom))|(win_manner with_difficulty)|(and (win heidi)
     (location heidi bathroom)
     (lose sophia)
     (location sophia bathroom)
     (win_manner with_difficulty))",0.1059829592704773,0.8399224877357483|0.7733913064002991|0.7471031546592712|0.12347637861967087|0.1059829592704773,0.7471031546592712,0.7733913064002991,0.12347637861967087,2,8,5,,,,False,1.0,-0.929783396422863,heidi|beats|sophia|with|difficulty|in|shower,0.8399224877357483
Sentence,sentence_group,train,heidi beats sophia with difficulty in street,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location sophia bathroom)|(location heidi bedroom)|(location sophia bedroom)|(win_manner with_ease),-0.5331386495381594,-0.7477864027023315|-0.1283804476261139|-0.14806203544139862|-0.5190873742103577|-0.5684585571289062|-0.7331371903419495|-0.7425535917282104|-0.6776435971260071,Location+Manner,-0.1615679580718279,"(win heidi)|(lose sophia)|(and (location heidi street) (location sophia street))|(win_manner with_difficulty)|(and (win heidi)
     (location heidi street)
     (lose sophia)
     (location sophia street)
     (win_manner with_difficulty))",0.011475815437734127,-0.06584151089191437|-0.05237458273768425|0.6777699589729309|0.13262122869491577|0.011475815437734127,0.6777699589729309,-0.05237458273768425,0.13262122869491577,2,8,5,,,,False,1.0,-0.8602771982550621,heidi|beats|sophia|with|difficulty|in|street,-0.06584151089191437
Sentence,sentence_group,train,heidi beats sophia with difficulty inside,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street)|(win_manner with_ease),-0.8767634481191635,-0.8121958374977112|-0.9511539340019226|-0.950315535068512|-0.875945508480072|-0.7809382081031799|-0.9757077097892761|-0.9620663523674011|-0.7057844996452332,Location+Manner,-0.5147061292082071,"(win heidi)|(lose sophia)|(or (and (location heidi bathroom) (location sophia bathroom)) (and (location heidi bedroom) (location sophia bedroom)))|(win_manner with_difficulty)|(or (and (win heidi)
         (location heidi bathroom)
         (lose sophia)
         (location sophia bathroom)
         (win_manner with_difficulty))
    (and (win heidi)
         (location heidi bedroom)
         (lose sophia)
         (location sophia bedroom)
         (win_manner with_difficulty)))",0.11681140214204788,0.8179802894592285|0.7932698130607605|0.7953367829322815|0.11948323994874954|0.11681140214204788,0.7953367829322815,0.7932698130607605,0.11948323994874954,2,8,5,,,,False,1.0,-0.9315587058663368,heidi|beats|sophia|with|difficulty|inside,0.8179802894592285
Sentence,sentence_group,train,heidi beats sophia with difficulty outside,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location sophia bathroom)|(location heidi bedroom)|(location sophia bedroom)|(win_manner with_ease),-0.8027707934379578,-0.9482138752937317|-0.883711576461792|-0.8801733255386353|-0.6562575101852417|-0.7082050442695618|-0.8549075722694397|-0.855372428894043|-0.635325014591217,Location+Manner,-0.45486458763480186,"(win heidi)|(lose sophia)|(or (and (location heidi playground) (location sophia playground)) (and (location heidi street) (location sophia street)))|(win_manner with_difficulty)|(or (and (win heidi)
         (location heidi playground)
         (lose sophia)
         (location sophia playground)
         (win_manner with_difficulty))
    (and (win heidi)
         (location heidi street)
         (lose sophia)
         (location sophia street)
         (win_manner with_difficulty)))",0.08011066168546677,0.6642091870307922|0.6062906980514526|0.7530052661895752|0.11639584600925446|0.08011066168546677,0.7530052661895752,0.6062906980514526,0.11639584600925446,2,8,5,,,,False,1.0,-0.9093251153826714,heidi|beats|sophia|with|difficulty|outside,0.6642091870307922
Sentence,sentence_group,train,heidi beats sophia with ease,(win charlie)|(win sophia)|(lose heidi)|(win_manner with_difficulty),-0.9499839544296265,-0.9781748652458191|-0.9964976906776428|-0.9931590557098389|-0.8321042060852051,Manner,-0.052430033683776855,(win heidi)|(lose sophia)|(win_manner with_ease)|(and (win heidi) (lose sophia) (win_manner with_ease)),0.8467251062393188,0.9827590584754944|0.9397096633911133|0.7749966979026794|0.8467251062393188,,0.9397096633911133,0.7749966979026794,1,4,4,,,,False,1.0,-0.9531403630971909,heidi|beats|sophia|with|ease,0.9827590584754944
Sentence,sentence_group,train,heidi beats sophia with ease in bathroom,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street)|(win_manner with_difficulty),-0.9715326800942421,-0.9935935139656067|-0.9956982135772705|-0.9949600696563721|-0.963545024394989|-0.9310096502304077|-0.999653160572052|-0.9939985275268555|-0.8998032808303833,Location+Manner,-0.08079017698764801,"(win heidi)|(lose sophia)|(and (location heidi bathroom) (location sophia bathroom))|(win_manner with_ease)|(and (win heidi)
     (location heidi bathroom)
     (lose sophia)
     (location sophia bathroom)
     (win_manner with_ease))",0.8437084555625916,0.991075873374939|0.9274327158927917|0.9188138842582703|0.8606720566749573|0.8437084555625916,0.9188138842582703,0.9274327158927917,0.8606720566749573,2,8,5,,,,False,1.0,-0.9803933501243591,heidi|beats|sophia|with|ease|in|bathroom,0.991075873374939
Sentence,sentence_group,train,heidi beats sophia with ease in bedroom,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street)|(win_manner with_difficulty),-0.9641044586896896,-0.9773780703544617|-0.996802806854248|-0.9964975118637085|-0.9703437089920044|-0.954731285572052|-0.9984526634216309|-0.9977371096611023|-0.8208925127983093,Location+Manner,-0.05748888850212097,"(win heidi)|(lose sophia)|(and (location heidi bedroom) (location sophia bedroom))|(win_manner with_ease)|(and (win heidi)
     (location heidi bedroom)
     (lose sophia)
     (location sophia bedroom)
     (win_manner with_ease))",0.8471006751060486,0.9709778428077698|0.9643068909645081|0.9528827667236328|0.7301907539367676|0.8471006751060486,0.9528827667236328,0.9643068909645081,0.7301907539367676,2,8,5,,,,False,1.0,-0.9742478653788567,heidi|beats|sophia|with|ease|in|bedroom,0.9709778428077698
Sentence,sentence_group,train,heidi beats sophia with ease in playground,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location sophia bathroom)|(location heidi bedroom)|(location sophia bedroom)|(win_manner with_difficulty),-0.9295446649193764,-0.9446321129798889|-0.9983646869659424|-0.9911571145057678|-0.9267435669898987|-0.8928484320640564|-0.9205942153930664|-0.9303962588310242|-0.8316209316253662,Location+Manner,-0.07001015543937683,"(win heidi)|(lose sophia)|(and (location heidi playground) (location sophia playground))|(win_manner with_ease)|(and (win heidi)
     (location heidi playground)
     (lose sophia)
     (location sophia playground)
     (win_manner with_ease))",0.8428385257720947,0.9826826453208923|0.9746105074882507|0.921585202217102|0.7725163698196411|0.8428385257720947,0.921585202217102,0.9746105074882507,0.7725163698196411,2,8,5,,,,False,1.0,-0.9454522356390953,heidi|beats|sophia|with|ease|in|playground,0.9826826453208923
Sentence,sentence_group,train,heidi beats sophia with ease in shower,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street)|(win_manner with_difficulty),-0.9714346155524254,-0.9935909509658813|-0.9956876635551453|-0.994953453540802|-0.9635951519012451|-0.9310700297355652|-0.9996553063392639|-0.9940072894096375|-0.8989170789718628,Location+Manner,-0.08078008890151978,"(win heidi)|(lose sophia)|(and (location heidi bathroom) (location sophia bathroom))|(win_manner with_ease)|(and (win heidi)
     (location heidi bathroom)
     (lose sophia)
     (location sophia bathroom)
     (win_manner with_ease))",0.8435455560684204,0.9910386800765991|0.9274426102638245|0.9188650250434875|0.8599562644958496|0.8435455560684204,0.9188650250434875,0.9274426102638245,0.8599562644958496,2,8,5,,,,False,1.0,-0.9803933501243591,heidi|beats|sophia|with|ease|in|shower,0.9910386800765991
Sentence,sentence_group,train,heidi beats sophia with ease in street,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location sophia bathroom)|(location heidi bedroom)|(location sophia bedroom)|(win_manner with_difficulty),-0.7921156287193298,-0.8892990946769714|-0.878898561000824|-0.8634093999862671|-0.8138781189918518|-0.8322623372077942|-0.8902636170387268|-0.887936532497406|-0.28097736835479736,Location+Manner,-0.15457546710968018,"(win heidi)|(lose sophia)|(and (location heidi street) (location sophia street))|(win_manner with_ease)|(and (win heidi)
     (location heidi street)
     (lose sophia)
     (location sophia street)
     (win_manner with_ease))",0.3900664150714874,0.7015381455421448|0.7147448062896729|0.8767209649085999|-0.11443638801574707|0.3900664150714874,0.8767209649085999,0.7147448062896729,-0.11443638801574707,2,8,5,,,,False,1.0,-0.899432111531496,heidi|beats|sophia|with|ease|in|street,0.7015381455421448
