group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,train,heidi beats sophia with difficulty in bedroom,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street)|(win_manner with_ease),-0.8464342653751373,-0.5147891640663147|-0.928241491317749|-0.9246022701263428|-0.8601061105728149|-0.8358896970748901|-0.979139506816864|-0.9663094878196716|-0.7623963952064514,Location+Manner,-0.49717080034315586,"(win heidi)|(lose sophia)|(and (location heidi bedroom) (location sophia bedroom))|(win_manner with_difficulty)|(and (win heidi)
     (location heidi bedroom)
     (lose sophia)
     (location sophia bedroom)
     (win_manner with_difficulty))",0.12220663577318192,0.7490242719650269|0.7803166508674622|0.8247449994087219|0.12342382222414017|0.12220663577318192,0.8247449994087219,0.7803166508674622,0.12342382222414017,2,8,5,,,,False,1.0,-0.9328771531581879,heidi|beats|sophia|with|difficulty|in|bedroom,0.7490242719650269
Sentence,sentence_group,train,heidi beats sophia with difficulty in playground,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location sophia bathroom)|(location heidi bedroom)|(location sophia bedroom)|(win_manner with_ease),-0.8229159861803055,-0.8544363975524902|-0.9222996234893799|-0.9153884053230286|-0.7093021273612976|-0.7652491331100464|-0.8626646995544434|-0.8401267528533936|-0.7138607501983643,Location+Manner,-0.462613083422184,"(win heidi)|(lose sophia)|(and (location heidi playground) (location sophia playground))|(win_manner with_difficulty)|(and (win heidi)
     (location heidi playground)
     (lose sophia)
     (location sophia playground)
     (win_manner with_difficulty))",0.08920583873987198,0.6428802013397217|0.5835031270980835|0.8481071591377258|0.13278520107269287|0.08920583873987198,0.8481071591377258,0.5835031270980835,0.13278520107269287,2,8,5,,,,False,1.0,-0.9135369062423706,heidi|beats|sophia|with|difficulty|in|playground,0.6428802013397217
Sentence,sentence_group,train,heidi beats sophia with difficulty in shower,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street)|(win_manner with_ease),-0.8739173710346222,-0.7684705853462219|-0.953582763671875|-0.933005154132843|-0.8714255094528198|-0.7031781077384949|-0.9819531440734863|-0.9602236747741699|-0.8195000290870667,Location+Manner,-0.4904658906161785,"(win heidi)|(lose sophia)|(and (location heidi bathroom) (location sophia bathroom))|(win_manner with_difficulty)|(and (win heidi)
     (location heidi bathroom)
     (lose sophia)
     (location sophia bathroom)
     (win_manner with_difficulty))",0.11874011904001236,0.8048400282859802|0.7666918635368347|0.7189126014709473|0.14637954533100128|0.11874011904001236,0.7189126014709473,0.7666918635368347,0.14637954533100128,2,8,5,,,,False,1.0,-0.929783396422863,heidi|beats|sophia|with|difficulty|in|shower,0.8048400282859802
Sentence,sentence_group,train,heidi beats sophia with difficulty in street,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location sophia bathroom)|(location heidi bedroom)|(location sophia bedroom)|(win_manner with_ease),-0.5131839476525784,-0.3548894226551056|-0.5367926955223083|-0.533100426197052|-0.43384847044944763|-0.48536619544029236|-0.5382503271102905|-0.5297240614891052|-0.6934999823570251,Location+Manner,-0.19537725672125816,"(win heidi)|(lose sophia)|(and (location heidi street) (location sophia street))|(win_manner with_difficulty)|(and (win heidi)
     (location heidi street)
     (lose sophia)
     (location sophia street)
     (win_manner with_difficulty))",0.009447658434510231,0.14525440335273743|0.18512365221977234|0.369829386472702|0.11909221857786179|0.009447658434510231,0.369829386472702,0.18512365221977234,0.11909221857786179,2,8,5,,,,False,1.0,-0.8602771982550621,heidi|beats|sophia|with|difficulty|in|street,0.14525440335273743
Sentence,sentence_group,train,heidi beats sophia with difficulty inside,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street)|(win_manner with_ease),-0.866196483373642,-0.5911299586296082|-0.9371829032897949|-0.9262731075286865|-0.8915635347366333|-0.8070639967918396|-0.9864770770072937|-0.9703148007392883|-0.8195664882659912,Location+Manner,-0.49277831986546516,"(win heidi)|(lose sophia)|(or (and (location heidi bathroom) (location sophia bathroom)) (and (location heidi bedroom) (location sophia bedroom)))|(win_manner with_difficulty)|(or (and (win heidi)
         (location heidi bathroom)
         (lose sophia)
         (location sophia bathroom)
         (win_manner with_difficulty))
    (and (win heidi)
         (location heidi bedroom)
         (lose sophia)
         (location sophia bedroom)
         (win_manner with_difficulty)))",0.1296471208333969,0.7716761231422424|0.7759321928024292|0.8042097687721252|0.13788367807865143|0.1296471208333969,0.8042097687721252,0.7759321928024292,0.13788367807865143,2,8,5,,,,False,1.0,-0.9315587058663368,heidi|beats|sophia|with|difficulty|inside,0.7716761231422424
Sentence,sentence_group,train,heidi beats sophia with difficulty outside,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location sophia bathroom)|(location heidi bedroom)|(location sophia bedroom)|(win_manner with_ease),-0.8266107365489006,-0.8928418755531311|-0.8821091651916504|-0.8811841011047363|-0.729157030582428|-0.7757799029350281|-0.8685916662216187|-0.8561164736747742|-0.7271056771278381,Location+Manner,-0.4320876784622669,"(win heidi)|(lose sophia)|(or (and (location heidi playground) (location sophia playground)) (and (location heidi street) (location sophia street)))|(win_manner with_difficulty)|(or (and (win heidi)
         (location heidi playground)
         (lose sophia)
         (location sophia playground)
         (win_manner with_difficulty))
    (and (win heidi)
         (location heidi street)
         (lose sophia)
         (location sophia street)
         (win_manner with_difficulty)))",0.0870247483253479,0.6121436357498169|0.5469768643379211|0.7823903560638428|0.13493885099887848|0.0870247483253479,0.7823903560638428,0.5469768643379211,0.13493885099887848,2,8,5,,,,False,1.0,-0.9093251153826714,heidi|beats|sophia|with|difficulty|outside,0.6121436357498169
Sentence,sentence_group,train,heidi beats sophia with ease,(win charlie)|(win sophia)|(lose heidi)|(win_manner with_difficulty),-0.9483746439218521,-0.9774092435836792|-0.9969978332519531|-0.9936465620994568|-0.8254449367523193,Manner,-0.0512488683064779,(win heidi)|(lose sophia)|(win_manner with_ease)|(and (win heidi) (lose sophia) (win_manner with_ease)),0.8467224836349487,0.9818320870399475|0.943827748298645|0.7682542204856873|0.8467224836349487,,0.943827748298645,0.7682542204856873,1,4,4,,,,False,1.0,-0.9531403630971909,heidi|beats|sophia|with|ease,0.9818320870399475
Sentence,sentence_group,train,heidi beats sophia with ease in bathroom,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street)|(win_manner with_difficulty),-0.9737244918942451,-0.9909746646881104|-0.9941645264625549|-0.9935105443000793|-0.9658025503158569|-0.9338845610618591|-0.9998220801353455|-0.9943874478340149|-0.9172495603561401,Location+Manner,-0.0781899094581604,"(win heidi)|(lose sophia)|(and (location heidi bathroom) (location sophia bathroom))|(win_manner with_ease)|(and (win heidi)
     (location heidi bathroom)
     (lose sophia)
     (location sophia bathroom)
     (win_manner with_ease))",0.8505061268806458,0.9901692867279053|0.931739091873169|0.9201181530952454|0.872757613658905|0.8505061268806458,0.9201181530952454,0.931739091873169,0.872757613658905,2,8,5,,,,False,1.0,-0.9803933501243591,heidi|beats|sophia|with|ease|in|bathroom,0.9901692867279053
Sentence,sentence_group,train,heidi beats sophia with ease in bedroom,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street)|(win_manner with_difficulty),-0.9664919227361679,-0.9748600721359253|-0.9956926703453064|-0.9955901503562927|-0.9781339764595032|-0.9626160860061646|-0.999585747718811|-0.9988604784011841|-0.826596200466156,Location+Manner,-0.05488356947898865,"(win heidi)|(lose sophia)|(and (location heidi bedroom) (location sophia bedroom))|(win_manner with_ease)|(and (win heidi)
     (location heidi bedroom)
     (lose sophia)
     (location sophia bedroom)
     (win_manner with_ease))",0.8518233895301819,0.9700098037719727|0.9644325971603394|0.9594890475273132|0.7328963875770569|0.8518233895301819,0.9594890475273132,0.9644325971603394,0.7328963875770569,2,8,5,,,,False,1.0,-0.9742478653788567,heidi|beats|sophia|with|ease|in|bedroom,0.9700098037719727
Sentence,sentence_group,train,heidi beats sophia with ease in playground,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location sophia bathroom)|(location heidi bedroom)|(location sophia bedroom)|(win_manner with_difficulty),-0.9292722567915916,-0.9402581453323364|-0.9981411695480347|-0.990642249584198|-0.9246179461479187|-0.8962072134017944|-0.9224770665168762|-0.9282622337341309|-0.8335720300674438,Location+Manner,-0.06931804120540619,"(win heidi)|(lose sophia)|(and (location heidi playground) (location sophia playground))|(win_manner with_ease)|(and (win heidi)
     (location heidi playground)
     (lose sophia)
     (location sophia playground)
     (win_manner with_ease))",0.8447674512863159,0.9819273352622986|0.9738849401473999|0.9213948845863342|0.7791348099708557|0.8447674512863159,0.9213948845863342,0.9738849401473999,0.7791348099708557,2,8,5,,,,False,1.0,-0.9454522356390953,heidi|beats|sophia|with|ease|in|playground,0.9819273352622986
Sentence,sentence_group,train,heidi beats sophia with ease in shower,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street)|(win_manner with_difficulty),-0.9737035855650902,-0.9910829067230225|-0.9942383766174316|-0.9935728907585144|-0.9655387997627258|-0.9336026906967163|-0.9998217225074768|-0.994451642036438|-0.917319655418396,Location+Manner,-0.07822167873382568,"(win heidi)|(lose sophia)|(and (location heidi bathroom) (location sophia bathroom))|(win_manner with_ease)|(and (win heidi)
     (location heidi bathroom)
     (lose sophia)
     (location sophia bathroom)
     (win_manner with_ease))",0.8505451083183289,0.990242063999176|0.931939423084259|0.9200316071510315|0.8728540539741516|0.8505451083183289,0.9200316071510315,0.931939423084259,0.8728540539741516,2,8,5,,,,False,1.0,-0.9803933501243591,heidi|beats|sophia|with|ease|in|shower,0.990242063999176
Sentence,sentence_group,train,heidi beats sophia with ease in street,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location sophia bathroom)|(location heidi bedroom)|(location sophia bedroom)|(win_manner with_difficulty),-0.8462092857807875,-0.8675838708877563|-0.9231501221656799|-0.9086057543754578|-0.9582574367523193|-0.9663742780685425|-0.9590979218482971|-0.9567988514900208|-0.229806050658226,Location+Manner,-0.14190177246928215,"(win heidi)|(lose sophia)|(and (location heidi street) (location sophia street))|(win_manner with_ease)|(and (win heidi)
     (location heidi street)
     (lose sophia)
     (location sophia street)
     (win_manner with_ease))",0.4081343710422516,0.7021399736404419|0.7163679003715515|0.9356303811073303|-0.15399368107318878|0.4081343710422516,0.9356303811073303,0.7163679003715515,-0.15399368107318878,2,8,5,,,,False,1.0,-0.899432111531496,heidi|beats|sophia|with|ease|in|street,0.7021399736404419
Sentence,sentence_group,train,heidi beats sophia with ease inside,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street)|(win_manner with_difficulty),-0.9715369418263435,-0.9844896197319031|-0.9956076145172119|-0.9954449534416199|-0.9737159013748169|-0.9521359801292419|-0.999786913394928|-0.9975128173828125|-0.8736017346382141,Location+Manner,-0.07307757437229156,"(win heidi)|(lose sophia)|(or (and (location heidi bathroom) (location sophia bathroom)) (and (location heidi bedroom) (location sophia bedroom)))|(win_manner with_ease)|(or (and (win heidi)
         (location heidi bathroom)
         (lose sophia)
         (location sophia bathroom)
         (win_manner with_ease))
    (and (win heidi)
         (location heidi bedroom)
         (lose sophia)
         (location sophia bedroom)
         (win_manner with_ease)))",0.842673122882843,0.9808666110038757|0.9478883743286133|0.9307980537414551|0.8034497499465942|0.842673122882843,0.9307980537414551,0.9478883743286133,0.8034497499465942,2,8,5,,,,False,1.0,-0.9773155525326729,heidi|beats|sophia|with|ease|inside,0.9808666110038757
Sentence,sentence_group,train,heidi beats sophia with ease outside,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location sophia bathroom)|(location heidi bedroom)|(location sophia bedroom)|(win_manner with_difficulty),-0.9288633540272713,-0.956192135810852|-0.9967998266220093|-0.9895749092102051|-0.9275735020637512|-0.8960614204406738|-0.9240609407424927|-0.9310923218727112|-0.8095517754554749,Location+Manner,-0.06141452491283417,"(win heidi)|(lose sophia)|(or (and (location heidi playground) (location sophia playground)) (and (location heidi street) (location sophia street)))|(win_manner with_ease)|(or (and (win heidi)
         (location heidi playground)
         (lose sophia)
         (location sophia playground)
         (win_manner with_ease))
    (and (win heidi)
         (location heidi street)
         (lose sophia)
         (location sophia street)
         (win_manner with_ease)))",0.8282147645950317,0.9762879610061646|0.9672915935516357|0.8757391571998596|0.7391984462738037|0.8282147645950317,0.8757391571998596,0.9672915935516357,0.7391984462738037,2,8,5,,,,False,1.0,-0.9440020993351936,heidi|beats|sophia|with|ease|outside,0.9762879610061646
Sentence,sentence_group,train,heidi loses to sophia,(lose sophia)|(win charlie)|(win heidi),-0.9894600113232931,-0.991183340549469|-0.9848033785820007|-0.9923933148384094,Canonical,-0.03330591320991516,(win sophia)|(lose heidi)|(and (lose heidi) (win sophia)),0.908876895904541,0.9513065218925476|0.9330590963363647|0.908876895904541,,0.9330590963363647,,0,3,3,,,,True,1.0,-0.9908405145009359,heidi|loses|to|sophia,0.9513065218925476
Sentence,sentence_group,train,heidi loses to sophia in bathroom,(lose sophia)|(win charlie)|(win heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street),-0.8713608043534415,-0.8961864709854126|-0.8394118547439575|-0.9166439771652222|-0.8060892224311829|-0.7847745418548584|-0.9160259962081909|-0.9403935670852661,Location,-0.2502653201421102,"(win sophia)|(lose heidi)|(and (location sophia bathroom) (location heidi bathroom))|(and (lose heidi)
     (location heidi bathroom)
     (win sophia)
     (location sophia bathroom))",0.3870511054992676,0.8459153771400452|0.2943153381347656|0.7717185616493225|0.3870511054992676,0.7717185616493225,0.2943153381347656,,1,7,4,,,,False,1.0,-0.9616513592856271,heidi|loses|to|sophia|in|bathroom,0.8459153771400452
Sentence,sentence_group,train,heidi loses to sophia in bedroom,(lose sophia)|(win charlie)|(win heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street),-0.9543886184692383,-0.9739711880683899|-0.8782628774642944|-0.9781099557876587|-0.9461540579795837|-0.9493486881256104|-0.9769978523254395|-0.9778757095336914,Location,-0.08375742038091027,"(win sophia)|(lose heidi)|(and (location sophia bedroom) (location heidi bedroom))|(and (lose heidi)
     (location heidi bedroom)
     (win sophia)
     (location sophia bedroom))",0.7816587090492249,0.8562467694282532|0.7844139337539673|0.9555876851081848|0.7816587090492249,0.9555876851081848,0.7844139337539673,,1,7,4,,,,False,1.0,-0.9713325415338788,heidi|loses|to|sophia|in|bedroom,0.8562467694282532
Sentence,sentence_group,train,heidi loses to sophia in playground,(lose sophia)|(win charlie)|(win heidi)|(location heidi bathroom)|(location sophia bathroom)|(location heidi bedroom)|(location sophia bedroom),-0.9631386143820626,-0.9888147115707397|-0.9850329756736755|-0.989328145980835|-0.923225998878479|-0.9699400067329407|-0.9120467901229858|-0.9735816717147827,Location,-0.057697733243306515,"(win sophia)|(lose heidi)|(and (location sophia playground) (location heidi playground))|(and (lose heidi)
     (location heidi playground)
     (win sophia)
     (location sophia playground))",0.8703092932701111,0.9259356260299683|0.9242498874664307|0.9338355660438538|0.8703092932701111,0.9338355660438538,0.9242498874664307,,1,7,4,,,,False,1.0,-0.9723822133881705,heidi|loses|to|sophia|in|playground,0.9259356260299683
Sentence,sentence_group,train,heidi loses to sophia in shower,(lose sophia)|(win charlie)|(win heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street),-0.8693462780543736,-0.8955177664756775|-0.8373894095420837|-0.9163073301315308|-0.8027822375297546|-0.7808740735054016|-0.9140731692314148|-0.9384799599647522,Location,-0.25048764546712243,"(win sophia)|(lose heidi)|(and (location sophia bathroom) (location heidi bathroom))|(and (lose heidi)
     (location heidi bathroom)
     (win sophia)
     (location sophia bathroom))",0.3861123025417328,0.844828188419342|0.29479214549064636|0.7701795101165771|0.3861123025417328,0.7701795101165771,0.29479214549064636,,1,7,4,,,,False,1.0,-0.9616513592856271,heidi|loses|to|sophia|in|shower,0.844828188419342
Sentence,sentence_group,train,heidi loses to sophia in street,(lose sophia)|(win charlie)|(win heidi)|(location heidi bathroom)|(location sophia bathroom)|(location heidi bedroom)|(location sophia bedroom),-0.9971457719802856,-0.9943586587905884|-0.9973182678222656|-0.9948705434799194|-0.999356210231781|-0.9995102882385254|-0.9970433115959167|-0.9975631237030029,Location,-0.028050104777018192,(win sophia)|(lose heidi)|(and (location sophia street) (location heidi street))|(and (lose heidi) (location heidi street) (win sophia) (location sophia street)),0.9483574032783508,0.9668667912483215|0.9651821851730347|0.997173547744751|0.9483574032783508,0.997173547744751,0.9651821851730347,,1,7,4,,,,False,1.0,-0.9984335047858102,heidi|loses|to|sophia|in|street,0.9668667912483215
Sentence,sentence_group,train,heidi loses to sophia inside,(lose sophia)|(win charlie)|(win heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street),-0.9600575736590794,-0.9731252193450928|-0.8857592940330505|-0.9783198833465576|-0.955463171005249|-0.9575099349021912|-0.9832589030265808|-0.986966609954834,Location,-0.09653133153915405,"(win sophia)|(lose heidi)|(or (and (location sophia bathroom) (location heidi bathroom)) (and (location sophia bedroom) (location heidi bedroom)))|(or (and (lose heidi)
         (location heidi bathroom)
         (win sophia)
         (location sophia bathroom))
    (and (lose heidi)
         (location heidi bedroom)
         (win sophia)
         (location sophia bedroom)))",0.7533957362174988,0.8664848804473877|0.7322502732276917|0.9510460495948792|0.7533957362174988,0.9510460495948792,0.7322502732276917,,1,7,4,,,,False,1.0,-0.9702375446047101,heidi|loses|to|sophia|inside,0.8664848804473877
Sentence,sentence_group,train,heidi loses to sophia outside,(lose sophia)|(win charlie)|(win heidi)|(location heidi bathroom)|(location sophia bathroom)|(location heidi bedroom)|(location sophia bedroom),-0.9915423308100019,-0.9932774901390076|-0.9958541393280029|-0.993677020072937|-0.9870892763137817|-0.9952337145805359|-0.9824169874191284|-0.9932476878166199,Location,-0.037311673164367676,"(win sophia)|(lose heidi)|(or (and (location sophia playground) (location heidi playground)) (and (location sophia street) (location heidi street)))|(or (and (lose heidi)
         (location heidi playground)
         (win sophia)
         (location sophia playground))
    (and (lose heidi)
         (location heidi street)
         (win sophia)
         (location sophia street)))",0.930176317691803,0.9602081179618835|0.9590878486633301|0.9831680059432983|0.930176317691803,0.9831680059432983,0.9590878486633301,,1,7,4,,,,False,1.0,-0.9940910339355469,heidi|loses|to|sophia|outside,0.9602081179618835
Sentence,sentence_group,train,sophia beats boy,(win charlie)|(win heidi)|(lose sophia),-0.9591888189315796,-0.9211896061897278|-0.9816452264785767|-0.9747316241264343,Canonical,-0.018819212913513184,(win sophia)|(lose charlie)|(and (win sophia) (lose charlie)),0.8769302368164062,0.9404701590538025|0.8510287404060364|0.8769302368164062,,0.8510287404060364,,0,3,3,,,,True,1.0,-0.9643286069234213,sophia|beats|boy,0.9404701590538025
Sentence,sentence_group,train,sophia beats boy in bathroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.6449157893657684,-0.5775380730628967|-0.7630135416984558|-0.7907506823539734|-0.6202936172485352|0.03746780753135681|-0.8572243452072144|-0.9430580735206604,Location,-0.40683692693710327,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom))",0.056758470833301544,0.6945508122444153|0.6187088489532471|0.0775265321135521|0.056758470833301544,0.0775265321135521,0.6187088489532471,,1,7,4,,,,False,1.0,-0.8167533741465637,sophia|beats|boy|in|bathroom,0.6945508122444153
Sentence,sentence_group,train,sophia beats boy in bedroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.5925472538386073,0.08095405250787735|-0.9058590531349182|-0.6955657601356506|-0.8296911716461182|-0.07315120100975037|-0.9490307569503784|-0.7754868865013123,Location,-0.31821023548642796,"(win sophia)|(lose charlie)|(and (location sophia bedroom) (location charlie bedroom))|(and (win sophia)
     (location sophia bedroom)
     (lose charlie)
     (location charlie bedroom))",0.05475180223584175,0.5303440690040588|0.3011789321899414|0.28736311197280884|0.05475180223584175,0.28736311197280884,0.3011789321899414,,1,7,4,,,,False,1.0,-0.6114777965205056,sophia|beats|boy|in|bedroom,0.5303440690040588
Sentence,sentence_group,train,sophia beats boy in playground,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.38721529287951334,-0.18816138803958893|-0.7589597105979919|-0.7436800599098206|-0.4061673581600189|0.04264730215072632|-0.5130689740180969|-0.14311686158180237,Location,-0.3530033764739831,"(win sophia)|(lose charlie)|(and (location sophia playground) (location charlie playground))|(and (win sophia)
     (location sophia playground)
     (lose charlie)
     (location charlie playground))",0.015545453876256943,0.6126891374588013|0.39972278475761414|0.09323456883430481|0.015545453876256943,0.09323456883430481,0.39972278475761414,,1,7,4,,,,False,1.0,-0.5536239253623145,sophia|beats|boy|in|playground,0.6126891374588013
Sentence,sentence_group,train,sophia beats boy in shower,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.64492139007364,-0.5799224972724915|-0.7648075819015503|-0.7923803329467773|-0.6142520308494568|0.036910757422447205|-0.8575292229652405|-0.9424688220024109,Location,-0.4069763422012329,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom))",0.056694865226745605,0.6957552433013916|0.6182018518447876|0.07705652713775635|0.056694865226745605,0.07705652713775635,0.6182018518447876,,1,7,4,,,,False,1.0,-0.8167533741465637,sophia|beats|boy|in|shower,0.6957552433013916
Sentence,sentence_group,train,sophia beats boy in street,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.9877222010067531,-0.9626604914665222|-0.991199254989624|-0.9858062863349915|-0.99587482213974|-0.9908787608146667|-0.9964772462844849|-0.9911585450172424,Location,-0.031121691068013546,"(win sophia)|(lose charlie)|(and (location sophia street) (location charlie street))|(and (win sophia)
     (location sophia street)
     (lose charlie)
     (location charlie street))",0.9227685332298279,0.962379515171051|0.9109640717506409|0.9883270859718323|0.9227685332298279,0.9883270859718323,0.9109640717506409,,1,7,4,,,,False,1.0,-0.9919833370617458,sophia|beats|boy|in|street,0.962379515171051
Sentence,sentence_group,train,sophia beats boy inside,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.6174858624248633,0.005149966571480036|-0.8665990829467773|-0.774570882320404|-0.82655268907547|-0.03678387030959129|-0.9428011178970337|-0.8802433609962463,Location,-0.36188744008541107,"(win sophia)|(lose charlie)|(or (and (location sophia bathroom) (location charlie bathroom)) (and (location sophia bedroom) (location charlie bedroom)))|(or (and (win sophia)
         (location sophia bathroom)
         (lose charlie)
         (location charlie bathroom))
    (and (win sophia)
         (location sophia bedroom)
         (lose charlie)
         (location charlie bedroom)))",0.07540151476860046,0.6554928421974182|0.47812095284461975|0.17825306951999664|0.07540151476860046,0.17825306951999664,0.47812095284461975,,1,7,4,,,,False,1.0,-0.6345218074441489,sophia|beats|boy|inside,0.6554928421974182
Sentence,sentence_group,train,sophia beats boy outside,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.981082192489079,-0.9608310461044312|-0.9915209412574768|-0.9861984848976135|-0.9885129928588867|-0.9709622859954834|-0.9910085797309875|-0.9785410165786743,Location,-0.03725099563598633,"(win sophia)|(lose charlie)|(or (and (location sophia playground) (location charlie playground)) (and (location sophia street) (location charlie street)))|(or (and (win sophia)
         (location sophia playground)
         (lose charlie)
         (location charlie playground))
    (and (win sophia)
         (location sophia street)
         (lose charlie)
         (location charlie street)))",0.908280611038208,0.9635590314865112|0.9011743068695068|0.9718614816665649|0.908280611038208,0.9718614816665649,0.9011743068695068,,1,7,4,,,,False,1.0,-0.9873039722442627,sophia|beats|boy|outside,0.9635590314865112
Sentence,sentence_group,train,sophia beats boy with difficulty,(win charlie)|(win heidi)|(lose sophia)|(win_manner with_ease),-0.5439122542738914,-0.12625357508659363|-0.7274590730667114|-0.6814624667167664|-0.6404739022254944,Manner,-0.2730840581158797,(win sophia)|(lose charlie)|(win_manner with_difficulty)|(and (win sophia) (lose charlie) (win_manner with_difficulty)),0.044074516743421555,0.47587695717811584|0.38117125630378723|0.09442751109600067|0.044074516743421555,,0.38117125630378723,0.09442751109600067,1,4,4,,,,False,1.0,-0.7674721777439117,sophia|beats|boy|with|difficulty,0.47587695717811584
Sentence,sentence_group,train,sophia beats boy with difficulty in bathroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_ease),-0.2803206122480333,0.08291458338499069|-0.36115553975105286|-0.23468831181526184|-0.4058596193790436|0.041282769292593|-0.5182062983512878|-0.37327495217323303|-0.4735775291919708,Location+Manner,-0.031460284066270106,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_difficulty))",0.0002191669336752966,-0.017619779333472252|0.046587008982896805|0.03450067341327667|0.06324990093708038|0.0002191669336752966,0.03450067341327667,0.046587008982896805,0.06324990093708038,2,8,5,,,,False,1.0,-0.6532894830743317,sophia|beats|boy|with|difficulty|in|bathroom,-0.017619779333472252
Sentence,sentence_group,train,sophia beats boy with difficulty in bedroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_ease),-0.4854689985513687,0.1322823464870453|-0.7310341000556946|-0.5411235690116882|-0.6672331690788269|-0.20286256074905396|-0.7612308859825134|-0.3823249042034149|-0.730225145816803,Location+Manner,-0.01834581361617893,"(win sophia)|(lose charlie)|(and (location sophia bedroom) (location charlie bedroom))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia bedroom)
     (lose charlie)
     (location charlie bedroom)
     (win_manner with_difficulty))",0.001581287826411426,0.008017593063414097|-0.46405574679374695|0.4434042274951935|0.0923423320055008|0.001581287826411426,0.4434042274951935,-0.46405574679374695,0.0923423320055008,2,8,5,,,,False,1.0,-0.5919907465577126,sophia|beats|boy|with|difficulty|in|bedroom,0.008017593063414097
Sentence,sentence_group,train,sophia beats boy with difficulty in playground,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_ease),-0.3785551532637328,0.013324890285730362|-0.5579323768615723|-0.6338456273078918|-0.6413910984992981|-0.031560879200696945|-0.5297784209251404|-0.03065141849219799|-0.6166062951087952,Location+Manner,-0.06089137974777259,"(win sophia)|(lose charlie)|(and (location sophia playground) (location charlie playground))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia playground)
     (lose charlie)
     (location charlie playground)
     (win_manner with_difficulty))",0.0004332543758209795,0.14073115587234497|-0.02532265894114971|0.05502337962388992|0.07486665993928909|0.0004332543758209795,0.05502337962388992,-0.02532265894114971,0.07486665993928909,2,8,5,,,,False,1.0,-0.5399561012163758,sophia|beats|boy|with|difficulty|in|playground,0.14073115587234497
