group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,test,boy beats heidi with ease inside,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_difficulty),-0.8845071047544479,-0.9985674023628235|-0.9911129474639893|-0.9914538264274597|-0.8101083040237427|-0.9377872943878174|-0.9953518509864807|-0.9905258417129517|-0.3611493706703186,Location+Manner,-0.37562093883752823,"(win charlie)|(lose heidi)|(or (and (location charlie bathroom) (location heidi bathroom)) (and (location charlie bedroom) (location heidi bedroom)))|(win_manner with_ease)|(or (and (win charlie)
         (location charlie bathroom)
         (lose heidi)
         (location heidi bathroom)
         (win_manner with_ease))
    (and (win charlie)
         (location charlie bedroom)
         (lose heidi)
         (location heidi bedroom)
         (win_manner with_ease)))",0.27480077743530273,0.9932137727737427|0.1564747393131256|0.8714187145233154|0.5805796384811401|0.27480077743530273,0.8714187145233154,0.1564747393131256,0.5805796384811401,2,8,5,,,,False,1.0,-0.8450083998031914,boy|beats|heidi|with|ease|inside,0.9932137727737427
Sentence,sentence_group,test,boy beats heidi with ease outside,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom)|(win_manner with_difficulty),-0.8056979882530868,-0.9748056530952454|-0.9678470492362976|-0.9577691555023193|-0.9579272270202637|-0.8634800314903259|-0.8755252361297607|-0.8403670787811279|-0.007862474769353867,Location+Manner,-0.2681579343043268,"(win charlie)|(lose heidi)|(or (and (location charlie playground) (location heidi playground)) (and (location charlie street) (location heidi street)))|(win_manner with_ease)|(or (and (win charlie)
         (location charlie playground)
         (lose heidi)
         (location heidi playground)
         (win_manner with_ease))
    (and (win charlie)
         (location charlie street)
         (lose heidi)
         (location heidi street)
         (win_manner with_ease)))",0.23491528630256653,0.8795000314712524|0.226531982421875|0.8798657059669495|0.0263951625674963|0.23491528630256653,0.8798657059669495,0.226531982421875,0.0263951625674963,2,8,5,,,,False,1.0,-0.8609082351904362,boy|beats|heidi|with|ease|outside,0.8795000314712524
Sentence,sentence_group,test,boy loses to heidi,(lose heidi)|(win charlie)|(win sophia),-0.9658366839090983,-0.9728478193283081|-0.9696019887924194|-0.9550602436065674,Canonical,-0.03298744559288025,(win heidi)|(lose charlie)|(and (lose charlie) (win heidi)),0.896748423576355,0.9409524202346802|0.9185193181037903|0.896748423576355,,0.9185193181037903,,0,3,3,,,-0.03298744559288025,True,1.0,-0.9862007300059,boy|loses|to|heidi,0.9409524202346802
Sentence,sentence_group,test,boy loses to heidi in bathroom,(lose heidi)|(win charlie)|(win sophia)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.7916722083464265,-0.9948082566261292|-0.9812361598014832|-0.9946343898773193|0.01040163729339838|-0.6265885829925537|-0.955277144908905|-0.9995625615119934,Location,-0.3125384946664175,"(win heidi)|(lose charlie)|(and (location heidi bathroom) (location charlie bathroom))|(and (lose charlie)
     (location charlie bathroom)
     (win heidi)
     (location heidi bathroom))",0.46858876943588257,0.9717373251914978|0.8935407996177673|0.4781036674976349|0.46858876943588257,0.4781036674976349,0.8935407996177673,,1,7,4,,,,False,1.0,-0.8564693714891162,boy|loses|to|heidi|in|bathroom,0.9717373251914978
Sentence,sentence_group,test,boy loses to heidi in bedroom,(lose heidi)|(win charlie)|(win sophia)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.8469743728637695,-0.9908035397529602|-0.9180833101272583|-0.986601710319519|-0.3876248002052307|-0.6634435057640076|-0.9829667806625366|-0.9992969632148743,Location,-0.29886881510416663,"(win heidi)|(lose charlie)|(and (location heidi bedroom) (location charlie bedroom))|(and (lose charlie)
     (location charlie bedroom)
     (win heidi)
     (location heidi bedroom))",0.45381271839141846,0.9375540614128113|0.8771425485610962|0.4433479905128479|0.45381271839141846,0.4433479905128479,0.8771425485610962,,1,7,4,,,,False,1.0,-0.9182807547705514,boy|loses|to|heidi|in|bedroom,0.9375540614128113
Sentence,sentence_group,test,boy loses to heidi in playground,(lose heidi)|(win charlie)|(win sophia)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom),-0.5685204267501831,-0.9538418054580688|-0.8122214674949646|-0.9972409605979919|0.1292969286441803|-0.19525432586669922|-0.39523741602897644|-0.755143940448761,Location,-0.4409106572469076,"(win heidi)|(lose charlie)|(and (location heidi playground) (location charlie playground))|(and (lose charlie)
     (location charlie playground)
     (win heidi)
     (location heidi playground))",0.24004650115966797,0.9379100203514099|0.8280311822891235|0.2769302725791931|0.24004650115966797,0.2769302725791931,0.8280311822891235,,1,7,4,,,,False,1.0,-0.5694026354966419,boy|loses|to|heidi|in|playground,0.9379100203514099
Sentence,sentence_group,test,boy loses to heidi in shower,(lose heidi)|(win charlie)|(win sophia)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.7918580268908825,-0.9948173761367798|-0.9812136292457581|-0.9946550130844116|0.010167294181883335|-0.6275005340576172|-0.955420196056366|-0.9995667338371277,Location,-0.3116404414176941,"(win heidi)|(lose charlie)|(and (location heidi bathroom) (location charlie bathroom))|(and (lose charlie)
     (location charlie bathroom)
     (win heidi)
     (location heidi bathroom))",0.4699769914150238,0.9717651009559631|0.8935829401016235|0.479504257440567|0.4699769914150238,0.479504257440567,0.8935829401016235,,1,7,4,,,,False,1.0,-0.8564693714891162,boy|loses|to|heidi|in|shower,0.9717651009559631
Sentence,sentence_group,test,boy loses to heidi in street,(lose heidi)|(win charlie)|(win sophia)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom),-0.7601376686777387,-0.36815112829208374|-0.8374875783920288|-0.28277015686035156|-0.9481714367866516|-0.9445820450782776|-0.973973274230957|-0.9658280611038208,Location,-0.1762976770599683,"(win heidi)|(lose charlie)|(and (location heidi street) (location charlie street))|(and (lose charlie)
     (location charlie street)
     (win heidi)
     (location heidi street))",0.23219525814056396,-0.1107502207159996|0.38674867153167725|0.9494803547859192|0.23219525814056396,0.9494803547859192,0.38674867153167725,,1,7,4,,,,False,1.0,-0.8800306490489415,boy|loses|to|heidi|in|street,-0.1107502207159996
Sentence,sentence_group,test,boy loses to heidi inside,(lose heidi)|(win charlie)|(win sophia)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.8088964224776386,-0.9950360059738159|-0.9660018682479858|-0.9950982928276062|3.391440259292722e-05|-0.7210678458213806|-0.985378086566925|-0.9997267723083496,Location,-0.3781811992327372,"(win heidi)|(lose charlie)|(or (and (location heidi bathroom) (location charlie bathroom)) (and (location heidi bedroom) (location charlie bedroom)))|(or (and (lose charlie)
         (location charlie bathroom)
         (win heidi)
         (location heidi bathroom))
    (and (lose charlie)
         (location charlie bedroom)
         (win heidi)
         (location heidi bedroom)))",0.35834914445877075,0.9708913564682007|0.9050681591033936|0.3336315155029297|0.35834914445877075,0.3336315155029297,0.9050681591033936,,1,7,4,,,,False,1.0,-0.8846647824559893,boy|loses|to|heidi|inside,0.9708913564682007
Sentence,sentence_group,test,boy loses to heidi outside,(lose heidi)|(win charlie)|(win sophia)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom),-0.5748778624194009,-0.7599815130233765|-0.7492053508758545|-0.7932865619659424|-0.12048879265785217|-0.3402770757675171|-0.5084775686264038|-0.7524281740188599,Location,-0.34526043136914575,"(win heidi)|(lose charlie)|(or (and (location heidi playground) (location charlie playground)) (and (location heidi street) (location charlie street)))|(or (and (lose charlie)
         (location charlie playground)
         (win heidi)
         (location heidi playground))
    (and (lose charlie)
         (location charlie street)
         (win heidi)
         (location heidi street)))",0.2588626444339752,0.7092148661613464|0.7013069987297058|0.40184736251831055|0.2588626444339752,0.40184736251831055,0.7013069987297058,,1,7,4,,,,False,1.0,-0.6269204808132989,boy|loses|to|heidi|outside,0.7092148661613464
Sentence,sentence_group,test,charlie beats heidi,(win heidi)|(win sophia)|(lose charlie),-0.9414399067560831,-0.9703025817871094|-0.9203898906707764|-0.9336272478103638,Canonical,-0.08636990189552307,(win charlie)|(lose heidi)|(and (win charlie) (lose heidi)),0.5859804153442383,0.874033510684967|0.47066712379455566|0.5859804153442383,,0.47066712379455566,,0,3,3,,,-0.08636990189552307,True,1.0,-0.9786379535992941,charlie|beats|heidi,0.874033510684967
Sentence,sentence_group,test,charlie beats heidi in bathroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.8581938871315548,-0.9754502177238464|-0.9682925939559937|-0.9618250727653503|-0.18653777241706848|-0.9615176320075989|-0.9800479412078857|-0.9736859798431396,Location,-0.4649479786554972,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(and (win charlie)
     (location charlie bathroom)
     (lose heidi)
     (location heidi bathroom))",0.17915908992290497,0.9581631422042847|0.7829763293266296|0.1911817342042923|0.17915908992290497,0.1911817342042923,0.7829763293266296,,1,7,4,,,,False,1.0,-0.8780897430011204,charlie|beats|heidi|in|bathroom,0.9581631422042847
Sentence,sentence_group,test,charlie beats heidi in bedroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.9584923897470746,-0.9886351823806763|-0.963761031627655|-0.9672417044639587|-0.8352888822555542|-0.9761577844619751|-0.9875034093856812|-0.9908587336540222,Location,-0.2072787880897522,"(win charlie)|(lose heidi)|(and (location charlie bedroom) (location heidi bedroom))|(and (win charlie)
     (location charlie bedroom)
     (lose heidi)
     (location heidi bedroom))",0.5850197076797485,0.9660142064094543|0.5760079622268677|0.8348733186721802|0.5850197076797485,0.8348733186721802,0.5760079622268677,,1,7,4,,,,False,1.0,-0.9670233726501465,charlie|beats|heidi|in|bedroom,0.9660142064094543
Sentence,sentence_group,test,charlie beats heidi in playground,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom),-0.9409085171563285,-0.9767735004425049|-0.9888994097709656|-0.9712656736373901|-0.9496352672576904|-0.8852808475494385|-0.9076477289199829|-0.9068571925163269,Location,-0.14647620916366577,"(win charlie)|(lose heidi)|(and (location charlie playground) (location heidi playground))|(and (win charlie)
     (location charlie playground)
     (lose heidi)
     (location heidi playground))",0.6732090711593628,0.9256188869476318|0.6112138628959656|0.9222230911254883|0.6732090711593628,0.9222230911254883,0.6112138628959656,,1,7,4,,,,False,1.0,-0.9868660739489964,charlie|beats|heidi|in|playground,0.9256188869476318
Sentence,sentence_group,test,charlie beats heidi in shower,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.8581217186791557,-0.9753126502037048|-0.9681940078735352|-0.9616599678993225|-0.18616056442260742|-0.9617503881454468|-0.9800673127174377|-0.9737071394920349,Location,-0.4648569424947103,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(and (win charlie)
     (location charlie bathroom)
     (lose heidi)
     (location heidi bathroom))",0.17914371192455292,0.9579963088035583|0.7828382849693298|0.19116736948490143|0.17914371192455292,0.19116736948490143,0.7828382849693298,,1,7,4,,,,False,1.0,-0.8780897430011204,charlie|beats|heidi|in|shower,0.9579963088035583
Sentence,sentence_group,test,charlie beats heidi in street,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom),-0.9348276768411908,-0.9966549873352051|-0.8587372303009033|-0.9457194805145264|-0.9866121411323547|-0.9783017635345459|-0.9625428915023804|-0.8152252435684204,Location,-0.3157050212224325,"(win charlie)|(lose heidi)|(and (location charlie street) (location heidi street))|(and (win charlie)
     (location charlie street)
     (lose heidi)
     (location heidi street))",0.2564881443977356,0.5814109444618225|0.2214972972869873|0.9136712551116943|0.2564881443977356,0.9136712551116943,0.2214972972869873,,1,7,4,,,,False,1.0,-0.9752846445356097,charlie|beats|heidi|in|street,0.5814109444618225
Sentence,sentence_group,test,charlie beats heidi inside,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street),-0.9450237836156573,-0.9871419072151184|-0.9651889801025391|-0.9630212783813477|-0.7648573517799377|-0.963649332523346|-0.9848875999450684|-0.9864200353622437,Location,-0.2095737258593241,"(win charlie)|(lose heidi)|(or (and (location charlie bathroom) (location heidi bathroom)) (and (location charlie bedroom) (location heidi bedroom)))|(or (and (win charlie)
         (location charlie bathroom)
         (lose heidi)
         (location heidi bathroom))
    (and (win charlie)
         (location charlie bedroom)
         (lose heidi)
         (location heidi bedroom)))",0.5747936964035034,0.9645232558250427|0.5779988765716553|0.8105801343917847|0.5747936964035034,0.8105801343917847,0.5779988765716553,,1,7,4,,,,False,1.0,-0.957172155380249,charlie|beats|heidi|inside,0.9645232558250427
Sentence,sentence_group,test,charlie beats heidi outside,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom),-0.9358826449939183,-0.986391544342041|-0.9673663973808289|-0.9780049920082092|-0.969314455986023|-0.9351983070373535|-0.8922660946846008|-0.8226367235183716,Location,-0.20216381549835205,"(win charlie)|(lose heidi)|(or (and (location charlie playground) (location heidi playground)) (and (location charlie street) (location heidi street)))|(or (and (win charlie)
         (location charlie playground)
         (lose heidi)
         (location heidi playground))
    (and (win charlie)
         (location charlie street)
         (lose heidi)
         (location heidi street)))",0.5407066345214844,0.8235555291175842|0.5021212100982666|0.9029346108436584|0.5407066345214844,0.9029346108436584,0.5021212100982666,,1,7,4,,,,False,1.0,-0.984177223273686,charlie|beats|heidi|outside,0.8235555291175842
Sentence,sentence_group,test,charlie beats heidi with difficulty,(win heidi)|(win sophia)|(lose charlie)|(win_manner with_ease),-0.6815670654177666,-0.8907880783081055|-0.8869135975837708|-0.8158054351806641|-0.132761150598526,Manner,-0.3953348994255066,(win charlie)|(lose heidi)|(win_manner with_difficulty)|(and (win charlie) (lose heidi) (win_manner with_difficulty)),0.03951709717512131,0.807401180267334|0.4560920000076294|0.04106280952692032|0.03951709717512131,,0.4560920000076294,0.04106280952692032,1,4,4,,,,False,1.0,-0.7392441164702177,charlie|beats|heidi|with|difficulty,0.807401180267334
Sentence,sentence_group,test,charlie beats heidi with difficulty in bathroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_ease),-0.5533373127691448,-0.4276192784309387|-0.7608518600463867|-0.6030784249305725|-0.039363112300634384|-0.7892407178878784|-0.2549310028553009|-0.9787116050720215|-0.572902500629425,Location+Manner,-0.15573674370534718,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie bathroom)
     (lose heidi)
     (location heidi bathroom)
     (win_manner with_difficulty))",0.003783375723287463,0.4009828567504883|0.06323254853487015|0.06727458536624908|0.10659048706293106|0.003783375723287463,0.06727458536624908,0.06323254853487015,0.10659048706293106,2,8,5,,,,False,1.0,-0.756492743268609,charlie|beats|heidi|with|difficulty|in|bathroom,0.4009828567504883
Sentence,sentence_group,test,charlie beats heidi with difficulty in bedroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_ease),-0.729808883741498,-0.8793673515319824|-0.8334518074989319|-0.7845427393913269|-0.5655431151390076|-0.8881836533546448|-0.8175293803215027|-0.9374999403953552|-0.13235308229923248,Location+Manner,-0.47395302914083004,"(win charlie)|(lose heidi)|(and (location charlie bedroom) (location heidi bedroom))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie bedroom)
     (lose heidi)
     (location heidi bedroom)
     (win_manner with_difficulty))",0.03876408934593201,0.8013017177581787|0.5299822688102722|0.6781368255615234|0.04144766181707382|0.03876408934593201,0.6781368255615234,0.5299822688102722,0.04144766181707382,2,8,5,,,,False,1.0,-0.8194027505815029,charlie|beats|heidi|with|difficulty|in|bedroom,0.8013017177581787
Sentence,sentence_group,test,charlie beats heidi with difficulty in playground,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom)|(win_manner with_ease),-0.7089268444105983,-0.8787457942962646|-0.9529065489768982|-0.8866063356399536|-0.8385489583015442|-0.6460812091827393|-0.6988385915756226|-0.6981694102287292|-0.07151790708303452,Location+Manner,-0.4397791416849941,"(win charlie)|(lose heidi)|(and (location charlie playground) (location heidi playground))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie playground)
     (lose heidi)
     (location heidi playground)
     (win_manner with_difficulty))",0.018988819792866707,0.8392310738563538|0.2503412961959839|0.7345518469810486|0.010947628878057003|0.018988819792866707,0.7345518469810486,0.2503412961959839,0.010947628878057003,2,8,5,,,,False,1.0,-0.8674390763044357,charlie|beats|heidi|with|difficulty|in|playground,0.8392310738563538
Sentence,sentence_group,test,charlie beats heidi with difficulty in shower,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_ease),-0.5507482592947781,-0.4220684766769409|-0.7610055208206177|-0.6010637283325195|-0.031538087874650955|-0.788081169128418|-0.24781565368175507|-0.9787870645523071|-0.5756263732910156,Location+Manner,-0.154035160318017,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie bathroom)
     (lose heidi)
     (location heidi bathroom)
     (win_manner with_difficulty))",0.0037548448890447617,0.39778098464012146|0.05980510264635086|0.06676403433084488|0.10680989921092987|0.0037548448890447617,0.06676403433084488,0.05980510264635086,0.10680989921092987,2,8,5,,,,False,1.0,-0.756492743268609,charlie|beats|heidi|with|difficulty|in|shower,0.39778098464012146
Sentence,sentence_group,test,charlie beats heidi with difficulty in street,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom)|(win_manner with_ease),-0.756186880171299,-0.9480495452880859|-0.87967848777771|-0.9822660088539124|-0.963687002658844|-0.8533737063407898|-0.6848045587539673|-0.4207135736942291|-0.3169221580028534,Location+Manner,-0.3876450126990676,"(win charlie)|(lose heidi)|(and (location charlie street) (location heidi street))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie street)
     (lose heidi)
     (location heidi street)
     (win_manner with_difficulty))",0.02091730386018753,0.6151339411735535|0.26063767075538635|0.7035665512084961|0.05491110309958458|0.02091730386018753,0.7035665512084961,0.26063767075538635,0.05491110309958458,2,8,5,,,,False,1.0,-0.8964126892387867,charlie|beats|heidi|with|difficulty|in|street,0.6151339411735535
Sentence,sentence_group,test,charlie beats heidi with difficulty inside,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_ease),-0.7423928212374449,-0.8431878685951233|-0.8245564103126526|-0.7477207183837891|-0.5487268567085266|-0.9221651554107666|-0.9039590358734131|-0.9749886393547058|-0.17383788526058197,Location+Manner,-0.4523814432322979,"(win charlie)|(lose heidi)|(or (and (location charlie bathroom) (location heidi bathroom)) (and (location charlie bedroom) (location heidi bedroom)))|(win_manner with_difficulty)|(or (and (win charlie)
         (location charlie bathroom)
         (lose heidi)
         (location heidi bathroom)
         (win_manner with_difficulty))
    (and (win charlie)
         (location charlie bedroom)
         (lose heidi)
         (location heidi bedroom)
         (win_manner with_difficulty)))",0.039460692554712296,0.7603684067726135|0.48951098322868347|0.6678934693336487|0.04959568381309509|0.039460692554712296,0.6678934693336487,0.48951098322868347,0.04959568381309509,2,8,5,,,,False,1.0,-0.8131306301802397,charlie|beats|heidi|with|difficulty|inside,0.7603684067726135
Sentence,sentence_group,test,charlie beats heidi with difficulty outside,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom)|(win_manner with_ease),-0.7636971790343523,-0.9342290163040161|-0.9430912137031555|-0.9417768120765686|-0.9112070798873901|-0.7353013753890991|-0.7399697303771973|-0.7483404278755188|-0.15566177666187286,Location+Manner,-0.4169632429257035,"(win charlie)|(lose heidi)|(or (and (location charlie playground) (location heidi playground)) (and (location charlie street) (location heidi street)))|(win_manner with_difficulty)|(or (and (win charlie)
         (location charlie playground)
         (lose heidi)
         (location heidi playground)
         (win_manner with_difficulty))
    (and (win charlie)
         (location charlie street)
         (lose heidi)
         (location heidi street)
         (win_manner with_difficulty)))",0.019853806123137474,0.767457127571106|0.18453963100910187|0.7700710892677307|0.02520034834742546|0.019853806123137474,0.7700710892677307,0.18453963100910187,0.02520034834742546,2,8,5,,,,False,1.0,-0.8786799814552069,charlie|beats|heidi|with|difficulty|outside,0.767457127571106
Sentence,sentence_group,test,charlie beats heidi with ease,(win heidi)|(win sophia)|(lose charlie)|(win_manner with_difficulty),-0.7821377255022526,-0.9821661710739136|-0.9792487025260925|-0.9673165082931519|-0.19981952011585236,Manner,-0.1831594506899516,(win charlie)|(lose heidi)|(win_manner with_ease)|(and (win charlie) (lose heidi) (win_manner with_ease)),0.2705152630805969,0.9544664621353149|0.15025168657302856|0.256305992603302|0.2705152630805969,,0.15025168657302856,0.256305992603302,1,4,4,,,,False,1.0,-0.741877218009904,charlie|beats|heidi|with|ease,0.9544664621353149
Sentence,sentence_group,test,charlie beats heidi with ease in bathroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_difficulty),-0.7415661349659786,-0.9906092882156372|-0.9819462895393372|-0.9777047038078308|-0.2097984105348587|-0.8161441087722778|-0.9924631118774414|-0.9643695950508118|0.0005064280703663826,Location+Manner,-0.38107615523040295,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(win_manner with_ease)|(and (win charlie)
     (location charlie bathroom)
     (lose heidi)
     (location heidi bathroom)
     (win_manner with_ease))",0.11520303785800934,0.9842864274978638|0.7293306589126587|0.1767391562461853|0.09476052969694138|0.11520303785800934,0.1767391562461853,0.7293306589126587,0.09476052969694138,2,8,5,,,,False,1.0,-0.7681612726883031,charlie|beats|heidi|with|ease|in|bathroom,0.9842864274978638
Sentence,sentence_group,test,charlie beats heidi with ease in bedroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_difficulty),-0.890775665640831,-0.9989758729934692|-0.9901000261306763|-0.9911141991615295|-0.8228225708007812|-0.9103890061378479|-0.9962785840034485|-0.9911260008811951|-0.4253990650177002,Location+Manner,-0.4008206184953451,"(win charlie)|(lose heidi)|(and (location charlie bedroom) (location heidi bedroom))|(win_manner with_ease)|(and (win charlie)
     (location charlie bedroom)
     (lose heidi)
     (location heidi bedroom)
     (win_manner with_ease))",0.23873716592788696,0.9925995469093323|0.06397178024053574|0.8840718269348145|0.6175879836082458|0.23873716592788696,0.8840718269348145,0.06397178024053574,0.6175879836082458,2,8,5,,,,False,1.0,-0.8544861527625471,charlie|beats|heidi|with|ease|in|bedroom,0.9925995469093323
Sentence,sentence_group,test,charlie beats heidi with ease in playground,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom)|(win_manner with_difficulty),-0.8016991699114442,-0.9742931723594666|-0.9839679002761841|-0.9597629308700562|-0.9352222084999084|-0.8084880113601685|-0.8292518854141235|-0.8093255758285522|-0.11328167468309402,Location+Manner,-0.2949734926223755,"(win charlie)|(lose heidi)|(and (location charlie playground) (location heidi playground))|(win_manner with_ease)|(and (win charlie)
     (location charlie playground)
     (lose heidi)
     (location heidi playground)
     (win_manner with_ease))",0.22505250573158264,0.924479603767395|0.1610197126865387|0.8580765724182129|0.1365281045436859|0.22505250573158264,0.8580765724182129,0.1610197126865387,0.1365281045436859,2,8,5,,,,False,1.0,-0.8757287841290236,charlie|beats|heidi|with|ease|in|playground,0.924479603767395
Sentence,sentence_group,test,charlie beats heidi with ease in shower,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_difficulty),-0.7417482931705308,-0.9906582832336426|-0.9820811152458191|-0.9778555035591125|-0.20922361314296722|-0.8177425265312195|-0.992499828338623|-0.9644542932510376|0.0005288179381750524,Location+Manner,-0.38109007477760315,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(win_manner with_ease)|(and (win charlie)
     (location charlie bathroom)
     (lose heidi)
     (location heidi bathroom)
     (win_manner with_ease))",0.11525197327136993,0.9843642115592957|0.7294089198112488|0.17681150138378143|0.09478355944156647|0.11525197327136993,0.17681150138378143,0.7294089198112488,0.09478355944156647,2,8,5,,,,False,1.0,-0.7681612726883031,charlie|beats|heidi|with|ease|in|shower,0.9843642115592957
Sentence,sentence_group,test,charlie beats heidi with ease in street,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location heidi bathroom)|(location charlie bedroom)|(location heidi bedroom)|(win_manner with_difficulty),-0.7721614167094231,-0.995968222618103|-0.8643080592155457|-0.941653311252594|-0.9380571842193604|-0.8933600783348083|-0.8848055601119995|-0.7016422748565674|0.04250335693359375,Location+Manner,-0.25950030982494354,"(win charlie)|(lose heidi)|(and (location charlie street) (location heidi street))|(win_manner with_ease)|(and (win charlie)
     (location charlie street)
     (lose heidi)
     (location heidi street)
     (win_manner with_ease))",0.10114528983831406,0.6110323071479797|0.26289206743240356|0.8484587073326111|-0.279800683259964|0.10114528983831406,0.8484587073326111,0.26289206743240356,-0.279800683259964,2,8,5,,,,False,1.0,-0.8478063801303506,charlie|beats|heidi|with|ease|in|street,0.6110323071479797
Sentence,sentence_group,test,charlie beats heidi with ease inside,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location heidi playground)|(location charlie street)|(location heidi street)|(win_manner with_difficulty),-0.8844856135547161,-0.9985663294792175|-0.9911037683486938|-0.9914464354515076|-0.8101664185523987|-0.937795877456665|-0.9953514337539673|-0.9905276894569397|-0.36092695593833923,Location+Manner,-0.3755430281162262,"(win charlie)|(lose heidi)|(or (and (location charlie bathroom) (location heidi bathroom)) (and (location charlie bedroom) (location heidi bedroom)))|(win_manner with_ease)|(or (and (win charlie)
         (location charlie bathroom)
         (lose heidi)
         (location heidi bathroom)
         (win_manner with_ease))
    (and (win charlie)
         (location charlie bedroom)
         (lose heidi)
         (location heidi bedroom)
         (win_manner with_ease)))",0.27492716908454895,0.993208110332489|0.1566990613937378|0.8714467287063599|0.5805268883705139|0.27492716908454895,0.8714467287063599,0.1566990613937378,0.5805268883705139,2,8,5,,,,False,1.0,-0.8450083998031914,charlie|beats|heidi|with|ease|inside,0.993208110332489
