group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,train,sophia beats charlie in shower,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.6845628220055785,-0.7877339720726013|-0.6769807934761047|-0.727055549621582|-0.7962608933448792|0.03650740906596184|-0.8542232513427734|-0.9861927032470703,Location,-0.4426830609639486,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom))",0.0653783529996872,0.6771746873855591|0.684910237789154|0.16209931671619415|0.0653783529996872,0.16209931671619415,0.684910237789154,,1,7,4,,,,False,1.0,-0.8167533741465637,sophia|beats|charlie|in|shower,0.6771746873855591
Sentence,sentence_group,train,sophia beats charlie in street,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.9888600792203631,-0.9631006717681885|-0.9905656576156616|-0.9851415753364563|-0.9995977878570557|-0.9942192435264587|-0.9990838766098022|-0.9903117418289185,Location,-0.028965671857198116,"(win sophia)|(lose charlie)|(and (location sophia street) (location charlie street))|(and (win sophia)
     (location sophia street)
     (lose charlie)
     (location charlie street))",0.9269680976867676,0.9624090194702148|0.9140509366989136|0.9913413524627686|0.9269680976867676,0.9913413524627686,0.9140509366989136,,1,7,4,,,,False,1.0,-0.9919833370617458,sophia|beats|charlie|in|street,0.9624090194702148
Sentence,sentence_group,train,sophia beats charlie inside,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.5870817048209054,0.01712835766375065|-0.8279637098312378|-0.7628298997879028|-0.7894657254219055|0.028536012396216393|-0.9321258664131165|-0.8428511023521423,Location,-0.3538534790277481,"(win sophia)|(lose charlie)|(or (and (location sophia bathroom) (location charlie bathroom)) (and (location sophia bedroom) (location charlie bedroom)))|(or (and (win sophia)
         (location sophia bathroom)
         (lose charlie)
         (location charlie bathroom))
    (and (win sophia)
         (location sophia bedroom)
         (lose charlie)
         (location charlie bedroom)))",0.06501774489879608,0.6130167841911316|0.443650484085083|0.19994640350341797|0.06501774489879608,0.19994640350341797,0.443650484085083,,1,7,4,,,,False,1.0,-0.6345218074441489,sophia|beats|charlie|inside,0.6130167841911316
Sentence,sentence_group,train,sophia beats charlie outside,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.9815618566104344,-0.9577953815460205|-0.9821721911430359|-0.9766119718551636|-0.9939318895339966|-0.980151891708374|-0.99249267578125|-0.9877769947052002,Location,-0.03500972191492713,"(win sophia)|(lose charlie)|(or (and (location sophia playground) (location charlie playground)) (and (location sophia street) (location charlie street)))|(or (and (win sophia)
         (location sophia playground)
         (lose charlie)
         (location charlie playground))
    (and (win sophia)
         (location sophia street)
         (lose charlie)
         (location charlie street)))",0.9142997860908508,0.9542742371559143|0.9097344279289246|0.9839198589324951|0.9142997860908508,0.9839198589324951,0.9097344279289246,,1,7,4,,,,False,1.0,-0.9873039722442627,sophia|beats|charlie|outside,0.9542742371559143
Sentence,sentence_group,train,sophia beats charlie with difficulty,(win charlie)|(win heidi)|(lose sophia)|(win_manner with_ease),-0.7012194469571114,-0.34938737750053406|-0.9091917276382446|-0.831992506980896|-0.7143061757087708,Manner,-0.35348986089229584,(win sophia)|(lose charlie)|(win_manner with_difficulty)|(and (win sophia) (lose charlie) (win_manner with_difficulty)),0.06195706129074097,0.6324689984321594|0.5298431515693665|0.08402861654758453|0.06195706129074097,,0.5298431515693665,0.08402861654758453,1,4,4,,,,False,1.0,-0.7674721777439117,sophia|beats|charlie|with|difficulty,0.6324689984321594
Sentence,sentence_group,train,sophia beats charlie with difficulty in bathroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_ease),-0.35292077623307705,0.11213766038417816|-0.6355419158935547|-0.3601922392845154|0.11454242467880249|-0.2514078915119171|-0.8040230870246887|-0.5479745268821716|-0.4509066343307495,Location+Manner,-0.10887256293790415,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_difficulty))",0.0001988789881579578,0.20113983750343323|0.14870913326740265|0.02602846547961235|0.0604083314538002|0.0001988789881579578,0.02602846547961235,0.14870913326740265,0.0604083314538002,2,8,5,,,,False,1.0,-0.6532894830743317,sophia|beats|charlie|with|difficulty|in|bathroom,0.20113983750343323
Sentence,sentence_group,train,sophia beats charlie with difficulty in bedroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_ease),-0.3948367121629417,0.07357034087181091|-0.7114439606666565|-0.5579366683959961|-0.6023027896881104|-0.1554810255765915|-0.5201027989387512|0.06239699199795723|-0.747393786907196,Location+Manner,-0.07811824441887438,"(win sophia)|(lose charlie)|(and (location sophia bedroom) (location charlie bedroom))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia bedroom)
     (lose charlie)
     (location charlie bedroom)
     (win_manner with_difficulty))",0.001343408366665244,0.1587737798690796|-0.2829408049583435|0.3318241834640503|0.11018945276737213|0.001343408366665244,0.3318241834640503,-0.2829408049583435,0.11018945276737213,2,8,5,,,,False,1.0,-0.5919907465577126,sophia|beats|charlie|with|difficulty|in|bedroom,0.1587737798690796
Sentence,sentence_group,train,sophia beats charlie with difficulty in playground,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_ease),-0.2655233545228839,-0.5008741617202759|-0.23214644193649292|-0.23594024777412415|-0.2130613774061203|0.09814797341823578|-0.3224758505821228|-0.05966692417860031|-0.6581698060035706,Location+Manner,-0.0772809662448708,"(win sophia)|(lose charlie)|(and (location sophia playground) (location charlie playground))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia playground)
     (lose charlie)
     (location charlie playground)
     (win_manner with_difficulty))",0.0006918876897543669,0.08561796694993973|0.11476437002420425|0.0011874899500980973|0.11032158881425858|0.0006918876897543669,0.0011874899500980973,0.11476437002420425,0.11032158881425858,2,8,5,,,,False,1.0,-0.5399561012163758,sophia|beats|charlie|with|difficulty|in|playground,0.08561796694993973
Sentence,sentence_group,train,sophia beats charlie with difficulty in shower,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_ease),-0.3523850394412875,0.11257117986679077|-0.633570671081543|-0.3576444089412689|0.1116839274764061|-0.24914197623729706|-0.8034030795097351|-0.547261118888855|-0.452314168214798,Location+Manner,-0.10794310383789707,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_difficulty))",0.00019784671894740313,0.19843201339244843|0.1474892944097519|0.02609199471771717|0.0605504997074604|0.00019784671894740313,0.02609199471771717,0.1474892944097519,0.0605504997074604,2,8,5,,,,False,1.0,-0.6532894830743317,sophia|beats|charlie|with|difficulty|in|shower,0.19843201339244843
Sentence,sentence_group,train,sophia beats charlie with difficulty in street,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_ease),-0.8979772329330444,-0.5841693878173828|-0.9878237247467041|-0.9229865670204163|-0.9687139391899109|-0.9770407676696777|-0.8382567763328552|-0.9755488038063049|-0.9292778968811035,Location+Manner,-0.5217351838946342,"(win sophia)|(lose charlie)|(and (location sophia street) (location charlie street))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia street)
     (lose charlie)
     (location charlie street)
     (win_manner with_difficulty))",0.09449878334999084,0.7364041805267334|0.6827710866928101|0.9384315609931946|0.10732904076576233|0.09449878334999084,0.9384315609931946,0.6827710866928101,0.10732904076576233,2,8,5,,,,False,1.0,-0.9372380673885345,sophia|beats|charlie|with|difficulty|in|street,0.7364041805267334
Sentence,sentence_group,train,sophia beats charlie with difficulty inside,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_ease),-0.3793649603612721,0.0777650699019432|-0.7560092806816101|-0.5733704566955566|-0.35215574502944946|-0.30850958824157715|-0.4884589910507202|0.05379370227456093|-0.6879743933677673,Location+Manner,-0.1260733149247244,"(win sophia)|(lose charlie)|(or (and (location sophia bathroom) (location charlie bathroom)) (and (location sophia bedroom) (location charlie bedroom)))|(win_manner with_difficulty)|(or (and (win sophia)
         (location sophia bathroom)
         (lose charlie)
         (location charlie bathroom)
         (win_manner with_difficulty))
    (and (win sophia)
         (location sophia bedroom)
         (lose charlie)
         (location charlie bedroom)
         (win_manner with_difficulty)))",0.001262836973182857,0.22693133354187012|-0.08593246340751648|0.2673381268978119|0.1010076105594635|0.001262836973182857,0.2673381268978119,-0.08593246340751648,0.1010076105594635,2,8,5,,,,False,1.0,-0.5828063506633043,sophia|beats|charlie|with|difficulty|inside,0.22693133354187012
Sentence,sentence_group,train,sophia beats charlie with difficulty outside,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_ease),-0.813715074211359,-0.49212756752967834|-0.9409316182136536|-0.8721880316734314|-0.9476621150970459|-0.7400258779525757|-0.7140579223632812|-0.8845126628875732|-0.9182147979736328,Location+Manner,-0.47933340445160866,"(win sophia)|(lose charlie)|(or (and (location sophia playground) (location charlie playground)) (and (location sophia street) (location charlie street)))|(win_manner with_difficulty)|(or (and (win sophia)
         (location sophia playground)
         (lose charlie)
         (location charlie playground)
         (win_manner with_difficulty))
    (and (win sophia)
         (location sophia street)
         (lose charlie)
         (location charlie street)
         (win_manner with_difficulty)))",0.0832231268286705,0.6804333925247192|0.6241145730018616|0.8390687704086304|0.10660938918590546|0.0832231268286705,0.8390687704086304,0.6241145730018616,0.10660938918590546,2,8,5,,,,False,1.0,-0.9275604709982872,sophia|beats|charlie|with|difficulty|outside,0.6804333925247192
Sentence,sentence_group,train,sophia beats charlie with ease,(win charlie)|(win heidi)|(lose sophia)|(win_manner with_difficulty),-0.9349523633718491,-0.9739994406700134|-0.9869747161865234|-0.9860102534294128|-0.7928250432014465,Manner,-0.027517815430959103,(win sophia)|(lose charlie)|(win_manner with_ease)|(and (win sophia) (lose charlie) (win_manner with_ease)),0.8208892941474915,0.979087233543396|0.8995984196662903|0.6665356755256653|0.8208892941474915,,0.8995984196662903,0.6665356755256653,1,4,4,,,,False,1.0,-0.9431509524583817,sophia|beats|charlie|with|ease,0.979087233543396
Sentence,sentence_group,train,sophia beats charlie with ease in bathroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_difficulty),-0.6749232681468129,-0.6999714970588684|-0.7067728638648987|-0.8424019813537598|-0.8763106465339661|0.06996794790029526|-0.7116232514381409|-0.989588737487793|-0.6426851153373718,Location+Manner,-0.35706697031855583,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(win_manner with_ease)|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_ease))",0.04376331716775894,0.7180050611495972|0.7092270255088806|0.09911510348320007|0.07697395980358124|0.04376331716775894,0.09911510348320007,0.7092270255088806,0.07697395980358124,2,8,5,,,,False,1.0,-0.8049892268609256,sophia|beats|charlie|with|ease|in|bathroom,0.7180050611495972
Sentence,sentence_group,train,sophia beats charlie with ease in bedroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_difficulty),-0.6335898307152092,-0.3121390640735626|-0.931830644607544|-0.9248612523078918|-0.8378117084503174|0.046425577253103256|-0.8814767599105835|-0.6858412623405457|-0.5411835312843323,Location+Manner,-0.36572980508208275,"(win sophia)|(lose charlie)|(and (location sophia bedroom) (location charlie bedroom))|(win_manner with_ease)|(and (win sophia)
     (location sophia bedroom)
     (lose charlie)
     (location charlie bedroom)
     (win_manner with_ease))",0.0537709966301918,0.8160321712493896|0.6488857865333557|0.09837285429239273|0.11471239477396011|0.0537709966301918,0.09837285429239273,0.6488857865333557,0.11471239477396011,2,8,5,,,,False,1.0,-0.7232463560067117,sophia|beats|charlie|with|ease|in|bedroom,0.8160321712493896
Sentence,sentence_group,train,sophia beats charlie with ease in playground,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_difficulty),-0.3542388682253659,-0.5787984728813171|-0.3893427848815918|-0.36538535356521606|-0.6653758883476257|0.028478186577558517|-0.16367365419864655|-0.24809867143630981|-0.45171430706977844,Location+Manner,-0.36173760751262307,"(win sophia)|(lose charlie)|(and (location sophia playground) (location charlie playground))|(win_manner with_ease)|(and (win sophia)
     (location sophia playground)
     (lose charlie)
     (location charlie playground)
     (win_manner with_ease))",0.0069956607185304165,0.47081390023231506|0.48778200149536133|0.21091048419475555|0.305426687002182|0.0069956607185304165,0.21091048419475555,0.48778200149536133,0.305426687002182,2,8,5,,,,False,1.0,-0.5039103785529733,sophia|beats|charlie|with|ease|in|playground,0.47081390023231506
Sentence,sentence_group,train,sophia beats charlie with ease in shower,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_difficulty),-0.674963191151619,-0.7006646394729614|-0.7063117027282715|-0.8420406579971313|-0.8764941096305847|0.07004660367965698|-0.7118743062019348|-0.9895899295806885|-0.6427767872810364,Location+Manner,-0.35707789473235607,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(win_manner with_ease)|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_ease))",0.043761417269706726,0.7177549600601196|0.7093110680580139|0.09921465814113617|0.07707656174898148|0.043761417269706726,0.09921465814113617,0.7093110680580139,0.07707656174898148,2,8,5,,,,False,1.0,-0.8049892268609256,sophia|beats|charlie|with|ease|in|shower,0.7177549600601196
Sentence,sentence_group,train,sophia beats charlie with ease in street,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_difficulty),-0.9942132011055946,-0.9946541786193848|-0.9985324144363403|-0.9978922009468079|-0.9994509816169739|-0.9973833560943604|-0.997768759727478|-0.9939532279968262|-0.9740704894065857,Location+Manner,-0.02192598581314087,"(win sophia)|(lose charlie)|(and (location sophia street) (location charlie street))|(win_manner with_ease)|(and (win sophia)
     (location sophia street)
     (lose charlie)
     (location charlie street)
     (win_manner with_ease))",0.9500517845153809,0.9956200122833252|0.9435735940933228|0.9945440888404846|0.9541733860969543|0.9500517845153809,0.9945440888404846,0.9435735940933228,0.9541733860969543,2,8,5,,,,False,1.0,-0.9967952594161034,sophia|beats|charlie|with|ease|in|street,0.9956200122833252
Sentence,sentence_group,train,sophia beats charlie with ease inside,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_difficulty),-0.6772565101273358,-0.51401686668396|-0.9287856817245483|-0.933097243309021|-0.8159574270248413|0.054480548948049545|-0.887416422367096|-0.7777306437492371|-0.6155283451080322,Location+Manner,-0.3619141411036253,"(win sophia)|(lose charlie)|(or (and (location sophia bathroom) (location charlie bathroom)) (and (location sophia bedroom) (location charlie bedroom)))|(win_manner with_ease)|(or (and (win sophia)
         (location sophia bathroom)
         (lose charlie)
         (location charlie bathroom)
         (win_manner with_ease))
    (and (win sophia)
         (location sophia bedroom)
         (lose charlie)
         (location charlie bedroom)
         (win_manner with_ease)))",0.06455730646848679,0.8475164175033569|0.6664435267448425|0.07893963903188705|0.11298620700836182|0.06455730646848679,0.07893963903188705,0.6664435267448425,0.11298620700836182,2,8,5,,,,False,1.0,-0.7548913436476141,sophia|beats|charlie|with|ease|inside,0.8475164175033569
Sentence,sentence_group,train,sophia beats charlie with ease outside,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_difficulty),-0.9865882843732834,-0.9927930235862732|-0.9916432499885559|-0.9910067319869995|-0.9954844117164612|-0.98166424036026|-0.9925421476364136|-0.9775415062904358|-0.9700309634208679,Location+Manner,-0.02820107340812683,"(win sophia)|(lose charlie)|(or (and (location sophia playground) (location charlie playground)) (and (location sophia street) (location charlie street)))|(win_manner with_ease)|(or (and (win sophia)
         (location sophia playground)
         (lose charlie)
         (location charlie playground)
         (win_manner with_ease))
    (and (win sophia)
         (location sophia street)
         (lose charlie)
         (location charlie street)
         (win_manner with_ease)))",0.9346839189529419,0.9906116724014282|0.9325346350669861|0.9800952672958374|0.9482983946800232|0.9346839189529419,0.9800952672958374,0.9325346350669861,0.9482983946800232,2,8,5,,,,False,1.0,-0.9928471222519875,sophia|beats|charlie|with|ease|outside,0.9906116724014282
Sentence,sentence_group,train,sophia loses to boy,(lose charlie)|(win heidi)|(win sophia),-0.9249120752016703,-0.8959053754806519|-0.9300511479377747|-0.9487797021865845,Canonical,-0.027757257223129272,(win charlie)|(lose sophia)|(and (lose sophia) (win charlie)),0.81537264585495,0.8957927823066711|0.7904670238494873|0.81537264585495,,0.7904670238494873,,0,3,3,,,,True,1.0,-0.9568905035654703,sophia|loses|to|boy,0.8957927823066711
Sentence,sentence_group,train,sophia loses to boy in bathroom,(lose charlie)|(win heidi)|(win sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.8090660976512092,-0.9105755090713501|-0.9330345988273621|-0.9668899178504944|-0.8541890382766724|-0.19207863509655|-0.8201690912246704|-0.9865258932113647,Location,-0.435502365231514,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(and (lose sophia)
     (location sophia bathroom)
     (win charlie)
     (location charlie bathroom))",0.14858950674533844,0.9152832627296448|0.657622754573822|0.17936959862709045|0.14858950674533844,0.17936959862709045,0.657622754573822,,1,7,4,,,,False,1.0,-0.8439340250832694,sophia|loses|to|boy|in|bathroom,0.9152832627296448
Sentence,sentence_group,train,sophia loses to boy in bedroom,(lose charlie)|(win heidi)|(win sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.9065612639699664,-0.9197612404823303|-0.9763281941413879|-0.9304150938987732|-0.8551761507987976|-0.6794703006744385|-0.9878132343292236|-0.9969646334648132,Location,-0.12217823664347327,"(win charlie)|(lose sophia)|(and (location charlie bedroom) (location sophia bedroom))|(and (lose sophia)
     (location sophia bedroom)
     (win charlie)
     (location charlie bedroom))",0.7470899820327759,0.9344812035560608|0.8388418555259705|0.8344815969467163|0.7470899820327759,0.8344815969467163,0.8388418555259705,,1,7,4,,,,False,1.0,-0.917270839214325,sophia|loses|to|boy|in|bedroom,0.9344812035560608
Sentence,sentence_group,train,sophia loses to boy in playground,(lose charlie)|(win heidi)|(win sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.796078656400953,-0.8871108293533325|-0.8824543356895447|-0.9625049233436584|-0.9209361672401428|-0.8613861203193665|-0.45721423625946045|-0.6009439826011658,Location,-0.22010729710261023,"(win charlie)|(lose sophia)|(and (location charlie playground) (location sophia playground))|(and (lose sophia)
     (location sophia playground)
     (win charlie)
     (location charlie playground))",0.5768726468086243,0.8611401319503784|0.8362089395523071|0.6935907602310181|0.5768726468086243,0.6935907602310181,0.8362089395523071,,1,7,4,,,,False,1.0,-0.8390966653823853,sophia|loses|to|boy|in|playground,0.8611401319503784
Sentence,sentence_group,train,sophia loses to boy in shower,(lose charlie)|(win heidi)|(win sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.8087883400065559,-0.9095799922943115|-0.9322030544281006|-0.966751754283905|-0.8545544147491455|-0.19180868566036224|-0.8201044201850891|-0.9865160584449768,Location,-0.4353275944789251,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(and (lose sophia)
     (location sophia bathroom)
     (win charlie)
     (location charlie bathroom))",0.14852769672870636,0.9146899580955505|0.6573679447174072|0.17950797080993652|0.14852769672870636,0.17950797080993652,0.6573679447174072,,1,7,4,,,,False,1.0,-0.8439340250832694,sophia|loses|to|boy|in|shower,0.9146899580955505
Sentence,sentence_group,train,sophia loses to boy in street,(lose charlie)|(win heidi)|(win sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.8957021577017648,-0.8445809483528137|-0.9029396772384644|-0.7266380786895752|-0.9779914021492004|-0.9546220898628235|-0.9746385812759399|-0.8885043263435364,Location,-0.20693748568495113,"(win charlie)|(lose sophia)|(and (location charlie street) (location sophia street))|(and (lose sophia)
     (location sophia street)
     (win charlie)
     (location charlie street))",0.2422141283750534,0.4899899959564209|-0.047250453382730484|0.9047152996063232|0.2422141283750534,0.9047152996063232,-0.047250453382730484,,1,7,4,,,,False,1.0,-0.9861629009246826,sophia|loses|to|boy|in|street,0.4899899959564209
Sentence,sentence_group,train,sophia loses to boy inside,(lose charlie)|(win heidi)|(win sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.8999817371368408,-0.9143209457397461|-0.9713777899742126|-0.9297361373901367|-0.8391908407211304|-0.6679818034172058|-0.9803136587142944|-0.9969509840011597,Location,-0.13238265117009484,"(win charlie)|(lose sophia)|(or (and (location charlie bathroom) (location sophia bathroom)) (and (location charlie bedroom) (location sophia bedroom)))|(or (and (lose sophia)
         (location sophia bathroom)
         (win charlie)
         (location charlie bathroom))
    (and (lose sophia)
         (location sophia bedroom)
         (win charlie)
         (location charlie bedroom)))",0.7201347947120667,0.9278584718704224|0.829608678817749|0.800085186958313|0.7201347947120667,0.800085186958313,0.829608678817749,,1,7,4,,,,False,1.0,-0.9130522183009556,sophia|loses|to|boy|inside,0.9278584718704224
Sentence,sentence_group,train,sophia loses to boy outside,(lose charlie)|(win heidi)|(win sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.8308973056929452,-0.8857746124267578|-0.8958274126052856|-0.9379565119743347|-0.9471359252929688|-0.8951318860054016|-0.555249810218811|-0.6992049813270569,Location,-0.20957497755686438,"(win charlie)|(lose sophia)|(or (and (location charlie playground) (location sophia playground)) (and (location charlie street) (location sophia street)))|(or (and (lose sophia)
         (location sophia playground)
         (win charlie)
         (location charlie playground))
    (and (lose sophia)
         (location sophia street)
         (win charlie)
         (location charlie street)))",0.527024507522583,0.7967394590377808|0.6720503568649292|0.7410086393356323|0.527024507522583,0.7410086393356323,0.6720503568649292,,1,7,4,,,,False,1.0,-0.8680891054017204,sophia|loses|to|boy|outside,0.7967394590377808
Sentence,sentence_group,train,sophia loses to charlie,(lose charlie)|(win heidi)|(win sophia),-0.9250824848810831,-0.8961219787597656|-0.9301593899726868|-0.9489660859107971,Canonical,-0.027771949768066406,(win charlie)|(lose sophia)|(and (lose sophia) (win charlie)),0.8158451914787292,0.8961553573608398|0.7910789251327515|0.8158451914787292,,0.7910789251327515,,0,3,3,,,,True,1.0,-0.9568905035654703,sophia|loses|to|charlie,0.8961553573608398
Sentence,sentence_group,train,sophia loses to charlie in bathroom,(lose charlie)|(win heidi)|(win sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.8090856905494418,-0.910599946975708|-0.9330326914787292|-0.967014491558075|-0.8543671369552612|-0.19186435639858246|-0.820121169090271|-0.9866000413894653,Location,-0.43563815454641974,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(and (lose sophia)
     (location sophia bathroom)
     (win charlie)
     (location charlie bathroom))",0.1486155092716217,0.9154607057571411|0.6578817963600159|0.17941848933696747|0.1486155092716217,0.17941848933696747,0.6578817963600159,,1,7,4,,,,False,1.0,-0.8439340250832694,sophia|loses|to|charlie|in|bathroom,0.9154607057571411
Sentence,sentence_group,train,sophia loses to charlie in bedroom,(lose charlie)|(win heidi)|(win sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.9064898576055255,-0.9197109341621399|-0.9763419032096863|-0.9304055571556091|-0.8548462390899658|-0.6793979406356812|-0.9877482652664185|-0.9969781637191772,Location,-0.12236181894938147,"(win charlie)|(lose sophia)|(and (location charlie bedroom) (location sophia bedroom))|(and (lose sophia)
     (location sophia bedroom)
     (win charlie)
     (location charlie bedroom))",0.7466578483581543,0.934482991695404|0.8382200598716736|0.8343559503555298|0.7466578483581543,0.8343559503555298,0.8382200598716736,,1,7,4,,,,False,1.0,-0.917270839214325,sophia|loses|to|charlie|in|bedroom,0.934482991695404
Sentence,sentence_group,train,sophia loses to charlie in playground,(lose charlie)|(win heidi)|(win sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.7963206597736904,-0.8873881697654724|-0.8829804062843323|-0.9625464677810669|-0.9210209250450134|-0.8617202043533325|-0.45708149671554565|-0.6015069484710693,Location,-0.2199887832005819,"(win charlie)|(lose sophia)|(and (location charlie playground) (location sophia playground))|(and (lose sophia)
     (location sophia playground)
     (win charlie)
     (location charlie playground))",0.5771716833114624,0.8614509105682373|0.8360791802406311|0.6939513087272644|0.5771716833114624,0.6939513087272644,0.8360791802406311,,1,7,4,,,,False,1.0,-0.8390966653823853,sophia|loses|to|charlie|in|playground,0.8614509105682373
Sentence,sentence_group,train,sophia loses to charlie in shower,(lose charlie)|(win heidi)|(win sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.8088080648865018,-0.9096039533615112|-0.9322007298469543|-0.9668773412704468|-0.8547351360321045|-0.19159342348575592|-0.8200554251670837|-0.9865904450416565,Location,-0.4354638606309891,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(and (lose sophia)
     (location sophia bathroom)
     (win charlie)
     (location charlie bathroom))",0.14855411648750305,0.9148683547973633|0.6576279401779175|0.17955763638019562|0.14855411648750305,0.17955763638019562,0.6576279401779175,,1,7,4,,,,False,1.0,-0.8439340250832694,sophia|loses|to|charlie|in|shower,0.9148683547973633
Sentence,sentence_group,train,sophia loses to charlie in street,(lose charlie)|(win heidi)|(win sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.8956882868494306,-0.8445989489555359|-0.9030961990356445|-0.7262835502624512|-0.9779704213142395|-0.954599916934967|-0.9746990203857422|-0.8885699510574341,Location,-0.20685446510712308,"(win charlie)|(lose sophia)|(and (location charlie street) (location sophia street))|(and (lose sophia)
     (location sophia street)
     (win charlie)
     (location charlie street))",0.24222330749034882,0.4899705648422241|-0.04745987802743912|0.9047226309776306|0.24222330749034882,0.9047226309776306,-0.04745987802743912,,1,7,4,,,,False,1.0,-0.9861629009246826,sophia|loses|to|charlie|in|street,0.4899705648422241
