group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,train,heidi beats sophia with difficulty inside,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street)|(win_manner with_ease),-0.8939989134669304,-0.7958399057388306|-0.9548596143722534|-0.9511649012565613|-0.9071882367134094|-0.8233569860458374|-0.9923896193504333|-0.9785699248313904|-0.7486221194267273,Location+Manner,-0.5209283083677292,"(win heidi)|(lose sophia)|(or (and (location heidi bathroom) (location sophia bathroom)) (and (location heidi bedroom) (location sophia bedroom)))|(win_manner with_difficulty)|(or (and (win heidi)
         (location heidi bathroom)
         (lose sophia)
         (location sophia bathroom)
         (win_manner with_difficulty))
    (and (win heidi)
         (location heidi bedroom)
         (lose sophia)
         (location sophia bedroom)
         (win_manner with_difficulty)))",0.12395418435335159,0.8292270302772522|0.8058068156242371|0.8188160061836243|0.1256801187992096|0.12395418435335159,0.8188160061836243,0.8058068156242371,0.1256801187992096,2,8,5,,,,False,1.0,-0.9315587058663368,heidi|beats|sophia|with|difficulty|inside,0.8292270302772522
Sentence,sentence_group,train,heidi beats sophia with difficulty outside,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location sophia bathroom)|(location heidi bedroom)|(location sophia bedroom)|(win_manner with_ease),-0.7921840772032738,-0.9087461233139038|-0.8820978999137878|-0.8746761679649353|-0.6550183892250061|-0.709010660648346|-0.8262212872505188|-0.827487587928772|-0.6542145013809204,Location+Manner,-0.43925287015736103,"(win heidi)|(lose sophia)|(or (and (location heidi playground) (location sophia playground)) (and (location heidi street) (location sophia street)))|(win_manner with_difficulty)|(or (and (win heidi)
         (location heidi playground)
         (lose sophia)
         (location sophia playground)
         (win_manner with_difficulty))
    (and (win heidi)
         (location heidi street)
         (lose sophia)
         (location sophia street)
         (win_manner with_difficulty)))",0.07860797643661499,0.6270365118980408|0.5878351926803589|0.7350155115127563|0.12155617028474808|0.07860797643661499,0.7350155115127563,0.5878351926803589,0.12155617028474808,2,8,5,,,,False,1.0,-0.9093251153826714,heidi|beats|sophia|with|difficulty|outside,0.6270365118980408
Sentence,sentence_group,train,heidi beats sophia with ease,(win charlie)|(win sophia)|(lose heidi)|(win_manner with_difficulty),-0.9481123089790344,-0.9736256003379822|-0.9958420991897583|-0.9919688701629639|-0.8310126662254333,Manner,-0.05177348852157593,(win heidi)|(lose sophia)|(win_manner with_ease)|(and (win heidi) (lose sophia) (win_manner with_ease)),0.8460304141044617,0.9807289242744446|0.9403064250946045|0.7723763585090637|0.8460304141044617,,0.9403064250946045,0.7723763585090637,1,4,4,,,,False,1.0,-0.9531403630971909,heidi|beats|sophia|with|ease,0.9807289242744446
Sentence,sentence_group,train,heidi beats sophia with ease in bathroom,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street)|(win_manner with_difficulty),-0.9735624864697456,-0.9904916882514954|-0.9945409297943115|-0.993603527545929|-0.9656937718391418|-0.9353112578392029|-0.9998538494110107|-0.9944210648536682|-0.9145838022232056,Location+Manner,-0.07854266464710236,"(win heidi)|(lose sophia)|(and (location heidi bathroom) (location sophia bathroom))|(win_manner with_ease)|(and (win heidi)
     (location heidi bathroom)
     (lose sophia)
     (location sophia bathroom)
     (win_manner with_ease))",0.8492546081542969,0.9902319312095642|0.9290556311607361|0.9211995601654053|0.8707019686698914|0.8492546081542969,0.9211995601654053,0.9290556311607361,0.8707019686698914,2,8,5,,,,False,1.0,-0.9803933501243591,heidi|beats|sophia|with|ease|in|bathroom,0.9902319312095642
Sentence,sentence_group,train,heidi beats sophia with ease in bedroom,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street)|(win_manner with_difficulty),-0.9678513556718826,-0.9815975427627563|-0.9959384202957153|-0.9954522848129272|-0.9784519076347351|-0.9645180106163025|-0.9994720816612244|-0.9986860156059265|-0.8286945819854736,Location+Manner,-0.05423937737941742,"(win heidi)|(lose sophia)|(and (location heidi bedroom) (location sophia bedroom))|(win_manner with_ease)|(and (win heidi)
     (location heidi bedroom)
     (lose sophia)
     (location sophia bedroom)
     (win_manner with_ease))",0.8533279895782471,0.9710067510604858|0.9649163484573364|0.9595721960067749|0.7347741723060608|0.8533279895782471,0.9595721960067749,0.9649163484573364,0.7347741723060608,2,8,5,,,,False,1.0,-0.9742478653788567,heidi|beats|sophia|with|ease|in|bedroom,0.9710067510604858
Sentence,sentence_group,train,heidi beats sophia with ease in playground,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location sophia bathroom)|(location heidi bedroom)|(location sophia bedroom)|(win_manner with_difficulty),-0.932164803147316,-0.9532917737960815|-0.9969303011894226|-0.9893778562545776|-0.930425226688385|-0.9022815227508545|-0.9222440123558044|-0.9328370094299316|-0.8299307227134705,Location+Manner,-0.06823363900184631,"(win heidi)|(lose sophia)|(and (location heidi playground) (location sophia playground))|(win_manner with_ease)|(and (win heidi)
     (location heidi playground)
     (lose sophia)
     (location sophia playground)
     (win_manner with_ease))",0.8456975817680359,0.9830543994903564|0.973764955997467|0.9242905378341675|0.7746149897575378|0.8456975817680359,0.9242905378341675,0.973764955997467,0.7746149897575378,2,8,5,,,,False,1.0,-0.9454522356390953,heidi|beats|sophia|with|ease|in|playground,0.9830543994903564
Sentence,sentence_group,train,heidi beats sophia with ease in shower,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street)|(win_manner with_difficulty),-0.9735732302069664,-0.9905821681022644|-0.9945437908172607|-0.9936245679855347|-0.9658374190330505|-0.9354051351547241|-0.9998542070388794|-0.9944223761558533|-0.9143161773681641,Location+Manner,-0.07851184904575348,"(win heidi)|(lose sophia)|(and (location heidi bathroom) (location sophia bathroom))|(win_manner with_ease)|(and (win heidi)
     (location heidi bathroom)
     (lose sophia)
     (location sophia bathroom)
     (win_manner with_ease))",0.8492622375488281,0.9902452826499939|0.9290211796760559|0.9212805032730103|0.8705493807792664|0.8492622375488281,0.9212805032730103,0.9290211796760559,0.8705493807792664,2,8,5,,,,False,1.0,-0.9803933501243591,heidi|beats|sophia|with|ease|in|shower,0.9902452826499939
Sentence,sentence_group,train,heidi beats sophia with ease in street,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location sophia bathroom)|(location heidi bedroom)|(location sophia bedroom)|(win_manner with_difficulty),-0.8043266721069813,-0.8495319485664368|-0.8685778975486755|-0.8461763858795166|-0.8714050054550171|-0.875565767288208|-0.9348991513252258|-0.9371858239173889|-0.25127139687538147,Location+Manner,-0.14011526107788086,"(win heidi)|(lose sophia)|(and (location heidi street) (location sophia street))|(win_manner with_ease)|(and (win heidi)
     (location heidi street)
     (lose sophia)
     (location sophia street)
     (win_manner with_ease))",0.39512407779693604,0.6712753772735596|0.6896395087242126|0.9173996448516846|-0.1373571753501892|0.39512407779693604,0.9173996448516846,0.6896395087242126,-0.1373571753501892,2,8,5,,,,False,1.0,-0.899432111531496,heidi|beats|sophia|with|ease|in|street,0.6712753772735596
Sentence,sentence_group,train,heidi beats sophia with ease inside,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street)|(win_manner with_difficulty),-0.9724316671490669,-0.9876134991645813|-0.9961254596710205|-0.995530366897583|-0.9746137261390686|-0.9527809619903564|-0.9998745918273926|-0.9970234036445618|-0.8758913278579712,Location+Manner,-0.0726374089717865,"(win heidi)|(lose sophia)|(or (and (location heidi bathroom) (location sophia bathroom)) (and (location heidi bedroom) (location sophia bedroom)))|(win_manner with_ease)|(or (and (win heidi)
         (location heidi bathroom)
         (lose sophia)
         (location sophia bathroom)
         (win_manner with_ease))
    (and (win heidi)
         (location heidi bedroom)
         (lose sophia)
         (location sophia bedroom)
         (win_manner with_ease)))",0.8443022966384888,0.9820893406867981|0.9469118118286133|0.9313808679580688|0.8073768019676208|0.8443022966384888,0.9313808679580688,0.9469118118286133,0.8073768019676208,2,8,5,,,,False,1.0,-0.9773155525326729,heidi|beats|sophia|with|ease|inside,0.9820893406867981
Sentence,sentence_group,train,heidi beats sophia with ease outside,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location sophia bathroom)|(location heidi bedroom)|(location sophia bedroom)|(win_manner with_difficulty),-0.9295502975583076,-0.9462153315544128|-0.9937315583229065|-0.9858008623123169|-0.9319214224815369|-0.9063645005226135|-0.9246752262115479|-0.9343583583831787|-0.813335120677948,Location+Manner,-0.060387179255485535,"(win heidi)|(lose sophia)|(or (and (location heidi playground) (location sophia playground)) (and (location heidi street) (location sophia street)))|(win_manner with_ease)|(or (and (win heidi)
         (location heidi playground)
         (lose sophia)
         (location sophia playground)
         (win_manner with_ease))
    (and (win heidi)
         (location heidi street)
         (lose sophia)
         (location sophia street)
         (win_manner with_ease)))",0.8298031687736511,0.9731009602546692|0.9658832550048828|0.8805298209190369|0.7412473559379578|0.8298031687736511,0.8805298209190369,0.9658832550048828,0.7412473559379578,2,8,5,,,,False,1.0,-0.9440020993351936,heidi|beats|sophia|with|ease|outside,0.9731009602546692
Sentence,sentence_group,train,heidi loses to sophia,(lose sophia)|(win charlie)|(win heidi),-0.9873279929161072,-0.9908596277236938|-0.9787598252296448|-0.9923645257949829,Canonical,-0.033380746841430664,(win sophia)|(lose heidi)|(and (lose heidi) (win sophia)),0.9077157974243164,0.9495446681976318|0.9326484203338623|0.9077157974243164,,0.9326484203338623,,0,3,3,,,,True,1.0,-0.9908405145009359,heidi|loses|to|sophia,0.9495446681976318
Sentence,sentence_group,train,heidi loses to sophia in bathroom,(lose sophia)|(win charlie)|(win heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street),-0.8581544927188328,-0.8755319714546204|-0.6886077523231506|-0.9146618247032166|-0.8259270191192627|-0.8095902800559998|-0.9373195171356201|-0.9554430842399597,Location,-0.2430391709009806,"(win sophia)|(lose heidi)|(and (location sophia bathroom) (location heidi bathroom))|(and (lose heidi)
     (location heidi bathroom)
     (win sophia)
     (location sophia bathroom))",0.4005979597568512,0.8407588601112366|0.2914455235004425|0.7987070083618164|0.4005979597568512,0.7987070083618164,0.2914455235004425,,1,7,4,,,,False,1.0,-0.9616513592856271,heidi|loses|to|sophia|in|bathroom,0.8407588601112366
Sentence,sentence_group,train,heidi loses to sophia in bedroom,(lose sophia)|(win charlie)|(win heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street),-0.948091277054378,-0.9697960615158081|-0.8473469018936157|-0.9770146012306213|-0.9562514424324036|-0.9603177905082703|-0.9622457027435303|-0.9636664390563965,Location,-0.08326882123947144,"(win sophia)|(lose heidi)|(and (location sophia bedroom) (location heidi bedroom))|(and (lose heidi)
     (location heidi bedroom)
     (win sophia)
     (location sophia bedroom))",0.7800820469856262,0.8511092662811279|0.7828165292739868|0.9561268091201782|0.7800820469856262,0.9561268091201782,0.7828165292739868,,1,7,4,,,,False,1.0,-0.9713325415338788,heidi|loses|to|sophia|in|bedroom,0.8511092662811279
Sentence,sentence_group,train,heidi loses to sophia in playground,(lose sophia)|(win charlie)|(win heidi)|(location heidi bathroom)|(location sophia bathroom)|(location heidi bedroom)|(location sophia bedroom),-0.960691009249006,-0.9860178828239441|-0.9666765928268433|-0.9866656064987183|-0.9196255803108215|-0.9685473442077637|-0.9170706272125244|-0.9802334308624268,Location,-0.0569548408190409,"(win sophia)|(lose heidi)|(and (location sophia playground) (location heidi playground))|(and (lose heidi)
     (location heidi playground)
     (win sophia)
     (location sophia playground))",0.8702452182769775,0.920490562915802|0.9219962358474731|0.9391133785247803|0.8702452182769775,0.9391133785247803,0.9219962358474731,,1,7,4,,,,False,1.0,-0.9723822133881705,heidi|loses|to|sophia|in|playground,0.920490562915802
Sentence,sentence_group,train,heidi loses to sophia in shower,(lose sophia)|(win charlie)|(win heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street),-0.8582647953714643,-0.876063883304596|-0.6854843497276306|-0.9157398343086243|-0.8275504112243652|-0.8113542199134827|-0.9367077350616455|-0.954953134059906,Location,-0.24302569031715393,"(win sophia)|(lose heidi)|(and (location sophia bathroom) (location heidi bathroom))|(and (lose heidi)
     (location heidi bathroom)
     (win sophia)
     (location sophia bathroom))",0.4010559022426605,0.8413310647010803|0.2916918396949768|0.7992218732833862|0.4010559022426605,0.7992218732833862,0.2916918396949768,,1,7,4,,,,False,1.0,-0.9616513592856271,heidi|loses|to|sophia|in|shower,0.8413310647010803
Sentence,sentence_group,train,heidi loses to sophia in street,(lose sophia)|(win charlie)|(win heidi)|(location heidi bathroom)|(location sophia bathroom)|(location heidi bedroom)|(location sophia bedroom),-0.996506427015577,-0.9942473769187927|-0.9969496726989746|-0.9947977662086487|-0.9983272552490234|-0.9983522295951843|-0.9962483644485474|-0.9966223239898682,Location,-0.028007666269938114,(win sophia)|(lose heidi)|(and (location sophia street) (location heidi street))|(and (lose heidi) (location heidi street) (win sophia) (location sophia street)),0.948263943195343,0.9669346809387207|0.9655568599700928|0.99632328748703|0.948263943195343,0.99632328748703,0.9655568599700928,,1,7,4,,,,False,1.0,-0.9984335047858102,heidi|loses|to|sophia|in|street,0.9669346809387207
Sentence,sentence_group,train,heidi loses to sophia inside,(lose sophia)|(win charlie)|(win heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street),-0.9429371271814618,-0.9666273593902588|-0.8189907073974609|-0.9756398797035217|-0.9534468054771423|-0.9567795395851135|-0.9622463583946228|-0.966829240322113,Location,-0.10397183895111084,"(win sophia)|(lose heidi)|(or (and (location sophia bathroom) (location heidi bathroom)) (and (location sophia bedroom) (location heidi bedroom)))|(or (and (lose heidi)
         (location heidi bathroom)
         (win sophia)
         (location sophia bathroom))
    (and (lose heidi)
         (location heidi bedroom)
         (win sophia)
         (location sophia bedroom)))",0.732841968536377,0.854368269443512|0.7159796953201294|0.940093457698822|0.732841968536377,0.940093457698822,0.7159796953201294,,1,7,4,,,,False,1.0,-0.9702375446047101,heidi|loses|to|sophia|inside,0.854368269443512
Sentence,sentence_group,train,heidi loses to sophia outside,(lose sophia)|(win charlie)|(win heidi)|(location heidi bathroom)|(location sophia bathroom)|(location heidi bedroom)|(location sophia bedroom),-0.9912263836179461,-0.9924098253250122|-0.9925846457481384|-0.992933988571167|-0.9860583543777466|-0.9945753216743469|-0.9844325184822083|-0.9955900311470032,Location,-0.03685460488001502,"(win sophia)|(lose heidi)|(or (and (location sophia playground) (location heidi playground)) (and (location sophia street) (location heidi street)))|(or (and (lose heidi)
         (location heidi playground)
         (win sophia)
         (location sophia playground))
    (and (lose heidi)
         (location heidi street)
         (win sophia)
         (location sophia street)))",0.9306710362434387,0.9595675468444824|0.9592324495315552|0.9837769269943237|0.9306710362434387,0.9837769269943237,0.9592324495315552,,1,7,4,,,,False,1.0,-0.9940910339355469,heidi|loses|to|sophia|outside,0.9595675468444824
Sentence,sentence_group,train,sophia beats boy,(win charlie)|(win heidi)|(lose sophia),-0.9510623613993326,-0.9103659987449646|-0.9752573370933533|-0.9675637483596802,Canonical,-0.01926913857460022,(win sophia)|(lose charlie)|(and (win sophia) (lose charlie)),0.8741186261177063,0.9356397390365601|0.851135790348053|0.8741186261177063,,0.851135790348053,,0,3,3,,,,True,1.0,-0.9643286069234213,sophia|beats|boy,0.9356397390365601
Sentence,sentence_group,train,sophia beats boy in bathroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.7043112644127437,-0.5590258836746216|-0.9176490902900696|-0.8698187470436096|-0.7408603429794312|0.044458359479904175|-0.9545367956161499|-0.9327463507652283,Location,-0.4422857239842415,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom))",0.06448228657245636,0.8215868473052979|0.6234630942344666|0.07525409013032913|0.06448228657245636,0.07525409013032913,0.6234630942344666,,1,7,4,,,,False,1.0,-0.8167533741465637,sophia|beats|boy|in|bathroom,0.8215868473052979
Sentence,sentence_group,train,sophia beats boy in bedroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.5776028667709657,0.01976730115711689|-0.934299647808075|-0.7946707010269165|-0.817406177520752|0.03479446843266487|-0.9334841966629028|-0.6179211139678955,Location,-0.354139784971873,"(win sophia)|(lose charlie)|(and (location sophia bedroom) (location charlie bedroom))|(and (win sophia)
     (location sophia bedroom)
     (lose charlie)
     (location charlie bedroom))",0.05721770226955414,0.6654952168464661|0.391315221786499|0.17726202309131622|0.05721770226955414,0.17726202309131622,0.391315221786499,,1,7,4,,,,False,1.0,-0.6114777965205056,sophia|beats|boy|in|bedroom,0.6654952168464661
Sentence,sentence_group,train,sophia beats boy in playground,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.46780962709869656,-0.7977221012115479|-0.7999328970909119|-0.8488889932632446|-0.5034453868865967|0.16418173909187317|-0.4563119411468506|-0.032547809183597565,Location,-0.45861306476096314,"(win sophia)|(lose charlie)|(and (location sophia playground) (location charlie playground))|(and (win sophia)
     (location sophia playground)
     (lose charlie)
     (location charlie playground))",0.01827412284910679,0.7533829808235168|0.653215229511261|0.0240633524954319|0.01827412284910679,0.0240633524954319,0.653215229511261,,1,7,4,,,,False,1.0,-0.5536239253623145,sophia|beats|boy|in|playground,0.7533829808235168
Sentence,sentence_group,train,sophia beats boy in shower,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.7035644102309432,-0.5535625219345093|-0.918388843536377|-0.8695303797721863|-0.7414138913154602|0.04425564035773277|-0.9541497826576233|-0.9321610927581787,Location,-0.4421192308266958,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom))",0.06440221518278122,0.821281373500824|0.6230828166007996|0.0752001479268074|0.06440221518278122,0.0752001479268074,0.6230828166007996,,1,7,4,,,,False,1.0,-0.8167533741465637,sophia|beats|boy|in|shower,0.821281373500824
Sentence,sentence_group,train,sophia beats boy in street,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.9864007490021842,-0.9602227807044983|-0.9891911745071411|-0.9836156368255615|-0.9940423965454102|-0.9920434355735779|-0.9938421249389648|-0.9918476939201355,Location,-0.030972937742869022,"(win sophia)|(lose charlie)|(and (location sophia street) (location charlie street))|(and (win sophia)
     (location sophia street)
     (lose charlie)
     (location charlie street))",0.9252853393554688,0.9591168761253357|0.9188036322593689|0.9908543229103088|0.9252853393554688,0.9908543229103088,0.9188036322593689,,1,7,4,,,,False,1.0,-0.9919833370617458,sophia|beats|boy|in|street,0.9591168761253357
Sentence,sentence_group,train,sophia beats boy inside,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.6141748305942331,-0.0980878472328186|-0.9448218941688538|-0.8362311124801636|-0.8823392987251282|0.047802653163671494|-0.9659574031829834|-0.6195889115333557,Location,-0.3506447970867157,"(win sophia)|(lose charlie)|(or (and (location sophia bathroom) (location charlie bathroom)) (and (location sophia bedroom) (location charlie bedroom)))|(or (and (win sophia)
         (location sophia bathroom)
         (lose charlie)
         (location charlie bathroom))
    (and (win sophia)
         (location sophia bedroom)
         (lose charlie)
         (location charlie bedroom)))",0.071719229221344,0.7418695688247681|0.3888097405433655|0.13641276955604553|0.071719229221344,0.13641276955604553,0.3888097405433655,,1,7,4,,,,False,1.0,-0.6345218074441489,sophia|beats|boy|inside,0.7418695688247681
Sentence,sentence_group,train,sophia beats boy outside,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.9775804196085248,-0.9570410251617432|-0.9879673719406128|-0.9828987717628479|-0.9848881363868713|-0.9704314470291138|-0.9840403199195862|-0.9757958650588989,Location,-0.03835366169611609,"(win sophia)|(lose charlie)|(or (and (location sophia playground) (location charlie playground)) (and (location sophia street) (location charlie street)))|(or (and (win sophia)
         (location sophia playground)
         (lose charlie)
         (location charlie playground))
    (and (win sophia)
         (location sophia street)
         (lose charlie)
         (location charlie street)))",0.9078179001808167,0.9591156840324402|0.9099904894828796|0.9694085121154785|0.9078179001808167,0.9694085121154785,0.9099904894828796,,1,7,4,,,,False,1.0,-0.9873039722442627,sophia|beats|boy|outside,0.9591156840324402
Sentence,sentence_group,train,sophia beats boy with difficulty,(win charlie)|(win heidi)|(lose sophia)|(win_manner with_ease),-0.5545247197151184,-0.33352160453796387|-0.5741568803787231|-0.5835453867912292|-0.7268750071525574,Manner,-0.20660124098261198,(win sophia)|(lose charlie)|(win_manner with_difficulty)|(and (win sophia) (lose charlie) (win_manner with_difficulty)),0.03665095195174217,0.36601436138153076|0.23992197215557098|0.1238202452659607|0.03665095195174217,,0.23992197215557098,0.1238202452659607,1,4,4,,,,False,1.0,-0.7674721777439117,sophia|beats|boy|with|difficulty,0.36601436138153076
Sentence,sentence_group,train,sophia beats boy with difficulty in bathroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_ease),-0.300846065627411,0.022892801091074944|-0.26820236444473267|-0.24327363073825836|-0.4219890236854553|0.037740014493465424|-0.6108013391494751|-0.3488425612449646|-0.5742924213409424,Location+Manner,-0.03319434300647117,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_difficulty))",0.00013352962560020387,-0.045871835201978683|0.08210770785808563|0.013543925248086452|0.0835316926240921|0.00013352962560020387,0.013543925248086452,0.08210770785808563,0.0835316926240921,2,8,5,,,,False,1.0,-0.6532894830743317,sophia|beats|boy|with|difficulty|in|bathroom,-0.045871835201978683
Sentence,sentence_group,train,sophia beats boy with difficulty in bedroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_ease),-0.2911731528583914,0.05381867662072182|-0.6009901165962219|-0.49060094356536865|-0.37464627623558044|-0.015633126720786095|-0.24908097088336945|0.04917958378791809|-0.7014320492744446,Location+Manner,-0.09097494377056137,"(win sophia)|(lose charlie)|(and (location sophia bedroom) (location charlie bedroom))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia bedroom)
     (lose charlie)
     (location charlie bedroom)
     (win_manner with_difficulty))",0.0006692869937978685,0.13868115842342377|0.012559330090880394|0.1100945696234703|0.10524186491966248|0.0006692869937978685,0.1100945696234703,0.012559330090880394,0.10524186491966248,2,8,5,,,,False,1.0,-0.5919907465577126,sophia|beats|boy|with|difficulty|in|bedroom,0.13868115842342377
Sentence,sentence_group,train,sophia beats boy with difficulty in playground,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_ease),-0.23399712203536183,-0.2791954278945923|-0.24238994717597961|-0.34159818291664124|-0.13662998378276825|0.05097319185733795|0.010149861685931683|-0.28178155422210693|-0.6515049338340759,Location+Manner,-0.055734763212967664,"(win sophia)|(lose charlie)|(and (location sophia playground) (location charlie playground))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia playground)
     (lose charlie)
     (location charlie playground)
     (win_manner with_difficulty))",0.0002167418715544045,0.021930843591690063|0.10004401952028275|0.007442225236445665|0.0943889319896698|0.0002167418715544045,0.007442225236445665,0.10004401952028275,0.0943889319896698,2,8,5,,,,False,1.0,-0.5399561012163758,sophia|beats|boy|with|difficulty|in|playground,0.021930843591690063
Sentence,sentence_group,train,sophia beats boy with difficulty in shower,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_ease),-0.30259671504609287,0.024385729804635048|-0.27264389395713806|-0.24372054636478424|-0.42841413617134094|0.037289589643478394|-0.6125174164772034|-0.35317060351371765|-0.5719824433326721,Location+Manner,-0.033318934933049604,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_difficulty))",0.00013573540491051972,-0.04397248849272728|0.08069095015525818|0.013959391973912716|0.08314082771539688|0.00013573540491051972,0.013959391973912716,0.08069095015525818,0.08314082771539688,2,8,5,,,,False,1.0,-0.6532894830743317,sophia|beats|boy|with|difficulty|in|shower,-0.04397248849272728
Sentence,sentence_group,train,sophia beats boy with difficulty in street,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_ease),-0.8633527755737305,-0.6959795355796814|-0.837121844291687|-0.8127411007881165|-0.9511803388595581|-0.9215077757835388|-0.9376969337463379|-0.8883796334266663|-0.8622150421142578,Location+Manner,-0.4698529373854399,"(win sophia)|(lose charlie)|(and (location sophia street) (location charlie street))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia street)
     (lose charlie)
     (location charlie street)
     (win_manner with_difficulty))",0.07537879794836044,0.6113765835762024|0.5781686305999756|0.8829973936080933|0.10838433355093002|0.07537879794836044,0.8829973936080933,0.5781686305999756,0.10838433355093002,2,8,5,,,,False,1.0,-0.9372380673885345,sophia|beats|boy|with|difficulty|in|street,0.6113765835762024
Sentence,sentence_group,train,sophia beats boy with difficulty inside,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_ease),-0.36792153818532825,0.06588198989629745|-0.6156308650970459|-0.4458620548248291|-0.42268678545951843|0.047660570591688156|-0.6708256006240845|-0.2914186418056488|-0.6104909181594849,Location+Manner,-0.08352851233212277,"(win sophia)|(lose charlie)|(or (and (location sophia bathroom) (location charlie bathroom)) (and (location sophia bedroom) (location charlie bedroom)))|(win_manner with_difficulty)|(or (and (win sophia)
         (location sophia bathroom)
         (lose charlie)
         (location charlie bathroom)
         (win_manner with_difficulty))
    (and (win sophia)
         (location sophia bedroom)
         (lose charlie)
         (location charlie bedroom)
         (win_manner with_difficulty)))",0.0007599492673762143,0.13385534286499023|0.01194898970425129|0.1089698001742363|0.08237971365451813|0.0007599492673762143,0.1089698001742363,0.01194898970425129,0.08237971365451813,2,8,5,,,,False,1.0,-0.5828063506633043,sophia|beats|boy|with|difficulty|inside,0.13385534286499023
