group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Complex_Event,complex_event,train,hide-and-seek is played by charlie in shower,(location charlie playground),-0.7697052955627441,-0.7697052955627441,Canonical,-0.05460289120674133,(play_game charlie hide_n_seek)|(location charlie bathroom)|(and (play_game charlie hide_n_seek) (location charlie bathroom)),0.8345252871513367,0.9116929769515991|0.8665633797645569|0.8345252871513367,0.8665633797645569,,1,1,3,0.9116929769515991,,,True,1.0,-0.7693131566047668,hide-and-seek|is|played|by|charlie|in|shower,
Complex_Event,complex_event,train,hide-and-seek is played by charlie inside,(location charlie playground)|(play_game charlie chess),-0.8853676915168762,-0.811262845993042|-0.9594725370407104,Canonical,-0.011080831289291382,"(play_game charlie hide_n_seek)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie hide_n_seek) (location charlie bathroom))
    (and (play_game charlie hide_n_seek) (location charlie bedroom)))",0.8659706711769104,0.9326144456863403|0.8214885592460632|0.8659706711769104,0.8214885592460632,,1,2,3,0.9326144456863403,,,True,1.0,-0.8985896706581116,hide-and-seek|is|played|by|charlie|inside,
Complex_Event,complex_event,train,hide-and-seek is played by heidi in bathroom,(location heidi playground),-0.851902425289154,-0.851902425289154,Canonical,-0.05447545647621155,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.8629969358444214,0.945523202419281|0.8894215822219849|0.8629969358444214,0.8894215822219849,,1,1,3,0.945523202419281,,,True,1.0,-0.8441068530082703,hide-and-seek|is|played|by|heidi|in|bathroom,
Complex_Event,complex_event,train,hide-and-seek is played by heidi in bedroom,(play_game heidi chess)|(location heidi playground),-0.946090579032898,-0.9919657111167908|-0.9002154469490051,Canonical,-0.043903887271881104,(play_game heidi hide_n_seek)|(location heidi bedroom)|(and (play_game heidi hide_n_seek) (location heidi bedroom)),0.8545872569084167,0.9040741324424744|0.8929081559181213|0.8545872569084167,0.8929081559181213,,1,2,3,0.9040741324424744,,,True,1.0,-0.9352242052555084,hide-and-seek|is|played|by|heidi|in|bedroom,
Complex_Event,complex_event,train,hide-and-seek is played by heidi in shower,(location heidi playground),-0.8540432453155518,-0.8540432453155518,Canonical,-0.05407354235649109,(play_game heidi hide_n_seek)|(location heidi bathroom)|(and (play_game heidi hide_n_seek) (location heidi bathroom)),0.8636669516563416,0.9451754093170166|0.8903055787086487|0.8636669516563416,0.8903055787086487,,1,1,3,0.9451754093170166,,,True,1.0,-0.8441068530082703,hide-and-seek|is|played|by|heidi|in|shower,
Complex_Event,complex_event,train,hide-and-seek is played by heidi inside,(location heidi playground)|(play_game heidi chess),-0.9281193017959595,-0.8601481914520264|-0.9960904121398926,Canonical,-0.04664698243141174,"(play_game heidi hide_n_seek)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi hide_n_seek) (location heidi bathroom))
    (and (play_game heidi hide_n_seek) (location heidi bedroom)))",0.866264283657074,0.9325762391090393|0.8932462930679321|0.866264283657074,0.8932462930679321,,1,2,3,0.9325762391090393,,,True,1.0,-0.9297762215137482,hide-and-seek|is|played|by|heidi|inside,
Complex_Event,complex_event,train,hide-and-seek is played by sophia in bathroom,(location sophia playground),-0.8240015506744385,-0.8240015506744385,Canonical,-0.06362453103065491,(play_game sophia hide_n_seek)|(location sophia bathroom)|(and (play_game sophia hide_n_seek) (location sophia bathroom)),0.8261544108390808,0.909124493598938|0.8704333901405334|0.8261544108390808,0.8704333901405334,,1,1,3,0.909124493598938,,,True,1.0,-0.8526832461357117,hide-and-seek|is|played|by|sophia|in|bathroom,
Complex_Event,complex_event,train,hide-and-seek is played by sophia in bedroom,(play_game sophia chess)|(location sophia playground),-0.9555357396602631,-0.9925516843795776|-0.9185197949409485,Canonical,-0.03245389461517334,(play_game sophia hide_n_seek)|(location sophia bedroom)|(and (play_game sophia hide_n_seek) (location sophia bedroom)),0.8929210901260376,0.9303320646286011|0.9204179048538208|0.8929210901260376,0.9204179048538208,,1,2,3,0.9303320646286011,,,True,1.0,-0.9574655890464783,hide-and-seek|is|played|by|sophia|in|bedroom,
Complex_Event,complex_event,train,hide-and-seek is played by sophia in shower,(location sophia playground),-0.8283630013465881,-0.8283630013465881,Canonical,-0.062671959400177,(play_game sophia hide_n_seek)|(location sophia bathroom)|(and (play_game sophia hide_n_seek) (location sophia bathroom)),0.8279004096984863,0.9085958003997803|0.8725489377975464|0.8279004096984863,0.8725489377975464,,1,1,3,0.9085958003997803,,,True,1.0,-0.8526832461357117,hide-and-seek|is|played|by|sophia|in|shower,
Complex_Event,complex_event,train,hide-and-seek is played by sophia inside,(location sophia playground)|(play_game sophia chess),-0.9387722015380859,-0.879915177822113|-0.9976292252540588,Canonical,-0.042816609144210815,"(play_game sophia hide_n_seek)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_game sophia hide_n_seek) (location sophia bathroom))
    (and (play_game sophia hide_n_seek) (location sophia bedroom)))",0.8729254007339478,0.9287188053131104|0.9027652144432068|0.8729254007339478,0.9027652144432068,,1,2,3,0.9287188053131104,,,True,1.0,-0.9433800578117371,hide-and-seek|is|played|by|sophia|inside,
Complex_Event,complex_event,train,sophia plays chess in playground,(play_game sophia hide_n_seek)|(location sophia bedroom),-0.8962355852127075,-0.9887211322784424|-0.8037500381469727,Canonical,-0.025645077228546143,(play_game sophia chess)|(location sophia playground)|(and (play_game sophia chess) (location sophia playground)),0.9238551259040833,0.9710972905158997|0.9279031157493591|0.9238551259040833,0.9279031157493591,,1,2,3,0.9710972905158997,,,True,1.0,-0.9285653531551361,sophia|plays|chess|in|playground,
Complex_Event,complex_event,train,sophia plays chess outside,(play_game sophia hide_n_seek)|(location sophia bedroom)|(play_game sophia soccer),-0.947207530339559,-0.9884518384933472|-0.8625620603561401|-0.9906086921691895,Canonical,-0.005823850631713867,"(play_game sophia chess)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia chess) (location sophia playground))
    (and (play_game sophia chess) (location sophia street)))",0.9319574236869812,0.9641111493110657|0.9114513993263245|0.9319574236869812,0.9114513993263245,,1,3,3,0.9641111493110657,,,True,1.0,-0.9504091739654541,sophia|plays|chess|outside,
Complex_Event,complex_event,train,sophia plays hide-and-seek in bathroom,(location sophia playground),-0.8425748348236084,-0.8425748348236084,Canonical,-0.062345802783966064,(play_game sophia hide_n_seek)|(location sophia bathroom)|(and (play_game sophia hide_n_seek) (location sophia bathroom)),0.8296604752540588,0.9095587730407715|0.8744537830352783|0.8296604752540588,0.8744537830352783,,1,1,3,0.9095587730407715,,,True,1.0,-0.8526832461357117,sophia|plays|hide-and-seek|in|bathroom,
Complex_Event,complex_event,train,sophia plays hide-and-seek in bedroom,(play_game sophia chess)|(location sophia playground),-0.9553240537643433,-0.9828054308891296|-0.9278426766395569,Canonical,-0.03800761699676514,(play_game sophia hide_n_seek)|(location sophia bedroom)|(and (play_game sophia hide_n_seek) (location sophia bedroom)),0.8744511008262634,0.915002167224884|0.9099152684211731|0.8744511008262634,0.9099152684211731,,1,2,3,0.915002167224884,,,True,1.0,-0.9574655890464783,sophia|plays|hide-and-seek|in|bedroom,
Complex_Event,complex_event,train,sophia plays hide-and-seek in shower,(location sophia playground),-0.8458085060119629,-0.8458085060119629,Canonical,-0.06146937608718872,(play_game sophia hide_n_seek)|(location sophia bathroom)|(and (play_game sophia hide_n_seek) (location sophia bathroom)),0.8313482999801636,0.9092269539833069|0.8764083981513977|0.8313482999801636,0.8764083981513977,,1,1,3,0.9092269539833069,,,True,1.0,-0.8526832461357117,sophia|plays|hide-and-seek|in|shower,
Complex_Event,complex_event,train,sophia plays hide-and-seek inside,(location sophia playground)|(play_game sophia chess),-0.4915218688547611,-0.9070671200752258|-0.07597661763429642,Canonical,-0.10212001204490662,"(play_game sophia hide_n_seek)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_game sophia hide_n_seek) (location sophia bathroom))
    (and (play_game sophia hide_n_seek) (location sophia bedroom)))",0.68343186378479,0.6498509645462036|0.9212527871131897|0.68343186378479,0.9212527871131897,,1,2,3,0.6498509645462036,,,True,1.0,-0.9433800578117371,sophia|plays|hide-and-seek|inside,
Complex_Event,complex_event,test,boy plays chess in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.24396447278559208,0.060667734593153|-0.5485966801643372,Canonical,-0.30654963850975037,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.24654561281204224,0.3002811074256897|0.8059093952178955|0.24654561281204224,0.8059093952178955,,1,2,3,0.3002811074256897,,,True,1.0,-0.8382396101951599,boy|plays|chess|in|bedroom,
Complex_Event,complex_event,test,boy plays chess inside,(play_game charlie hide_n_seek)|(location charlie playground),0.020751774311065674,0.34274378418922424|-0.3012402355670929,Canonical,-0.22803667187690735,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.1997891217470169,0.296032577753067|0.5596190094947815|0.1997891217470169,0.5596190094947815,,1,2,3,0.296032577753067,,,True,1.0,-0.8350906670093536,boy|plays|chess|inside,
Complex_Event,complex_event,test,boy plays hide-and-seek in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.4717387333512306,0.09078038483858109|-0.6904414892196655|-0.8155550956726074,Canonical,-0.12916666269302368,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.4332902431488037,0.33669477701187134|0.7882190346717834|0.4332902431488037,0.7882190346717834,,1,3,3,0.33669477701187134,,,True,1.0,-0.8122573892275492,boy|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,test,boy plays hide-and-seek outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.36697798129171133,0.031019005924463272|-0.26945987343788147|-0.7467454075813293|-0.4827256500720978,Canonical,-0.14130517840385437,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.42066892981529236,0.5528082251548767|0.5711399912834167|0.42066892981529236,0.5711399912834167,,1,4,3,0.5528082251548767,,,True,1.0,-0.8591746687889099,boy|plays|hide-and-seek|outside,
Complex_Event,complex_event,test,charlie plays chess in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.27269194833934307,0.03243056312203407|-0.5778144598007202,Canonical,-0.3035425692796707,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.26045361161231995,0.3103543221950531|0.8176380395889282|0.26045361161231995,0.8176380395889282,,1,2,3,0.3103543221950531,,,True,1.0,-0.8382396101951599,charlie|plays|chess|in|bedroom,
Complex_Event,complex_event,test,charlie plays chess inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.3410719856619835,-0.8636804223060608|0.1815364509820938,Canonical,0.12120344117283821,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.5587843656539917,0.8908987641334534|-0.015736915171146393|0.5587843656539917,-0.015736915171146393,,1,2,3,0.8908987641334534,,,True,1.0,-0.8350906670093536,charlie|plays|chess|inside,
Complex_Event,complex_event,test,charlie plays hide-and-seek in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.4905782788991928,0.08520816266536713|-0.7261027097702026|-0.8308402895927429,Canonical,-0.12594012916088104,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.43254101276397705,0.31025704741477966|0.8067052364349365|0.43254101276397705,0.8067052364349365,,1,3,3,0.31025704741477966,,,True,1.0,-0.8122573892275492,charlie|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,test,charlie plays hide-and-seek outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.3670121799223125,0.026734771206974983|-0.2611059248447418|-0.7474865317344666|-0.4861910343170166,Canonical,-0.14049121737480164,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.4272148013114929,0.5668644309043884|0.5685476064682007|0.4272148013114929,0.5685476064682007,,1,4,3,0.5668644309043884,,,True,1.0,-0.8591746687889099,charlie|plays|hide-and-seek|outside,
Complex_Event,complex_event,test,chess is played by boy in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.08981582522392273,0.6397435665130615|-0.819375216960907,Canonical,-0.3653228059411049,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.13314354419708252,0.12930609285831451|0.8676266074180603|0.13314354419708252,0.8676266074180603,,1,2,3,0.12930609285831451,,,True,1.0,-0.8382396101951599,chess|is|played|by|boy|in|bedroom,
Complex_Event,complex_event,test,chess is played by boy inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.253140589222312,-0.5474919676780701|0.04121078923344612,Canonical,0.02324497699737549,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.5508320927619934,0.7570806741714478|0.2980935573577881|0.5508320927619934,0.2980935573577881,,1,2,3,0.7570806741714478,,,True,1.0,-0.8350906670093536,chess|is|played|by|boy|inside,
Complex_Event,complex_event,test,chess is played by charlie in bedroom,(play_game charlie hide_n_seek)|(location charlie playground),-0.08483085036277771,0.6432958841323853|-0.8129575848579407,Canonical,-0.3639504313468933,(play_game charlie chess)|(location charlie bedroom)|(and (play_game charlie chess) (location charlie bedroom)),0.13235287368297577,0.12912681698799133|0.8634797930717468|0.13235287368297577,0.8634797930717468,,1,2,3,0.12912681698799133,,,True,1.0,-0.8382396101951599,chess|is|played|by|charlie|in|bedroom,
Complex_Event,complex_event,test,chess is played by charlie inside,(play_game charlie hide_n_seek)|(location charlie playground),-0.22057546116411686,-0.49833545088768005|0.057184528559446335,Canonical,0.02617555856704712,"(play_game charlie chess)|(or (location charlie bathroom) (location charlie bedroom))|(or (and (play_game charlie chess) (location charlie bathroom))
    (and (play_game charlie chess) (location charlie bedroom)))",0.5263587832450867,0.7444689273834229|0.25589752197265625|0.5263587832450867,0.25589752197265625,,1,2,3,0.7444689273834229,,,True,1.0,-0.8350906670093536,chess|is|played|by|charlie|inside,
Complex_Event,complex_event,test,chess is played by heidi in bedroom,(play_game heidi hide_n_seek)|(location heidi playground),-0.32684752345085144,0.2874413728713989|-0.9411364197731018,Canonical,-0.30011237412691116,(play_game heidi chess)|(location heidi bedroom)|(and (play_game heidi chess) (location heidi bedroom)),0.280685156583786,0.21482200920581818|0.9467730522155762|0.280685156583786,0.9467730522155762,,1,2,3,0.21482200920581818,,,True,1.0,-0.9640668332576752,chess|is|played|by|heidi|in|bedroom,
Complex_Event,complex_event,test,chess is played by heidi inside,(play_game heidi hide_n_seek)|(location heidi playground),-0.2660042271018028,0.07599098980426788|-0.6079994440078735,Canonical,-0.27085983753204346,"(play_game heidi chess)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi chess) (location heidi bathroom))
    (and (play_game heidi chess) (location heidi bedroom)))",0.30179864168167114,0.37098628282546997|0.7743306756019592|0.30179864168167114,0.7743306756019592,,1,2,3,0.37098628282546997,,,True,1.0,-0.963991791009903,chess|is|played|by|heidi|inside,
Complex_Event,complex_event,test,chess is played by sophia in bedroom,(play_game sophia hide_n_seek)|(location sophia playground),-0.33222055435180664,0.21750295162200928|-0.8819440603256226,Canonical,-0.2884538769721985,(play_game sophia chess)|(location sophia bedroom)|(and (play_game sophia chess) (location sophia bedroom)),0.3130834102630615,0.27356988191604614|0.9295046925544739|0.3130834102630615,0.9295046925544739,,1,2,3,0.27356988191604614,,,True,1.0,-0.9356299340724945,chess|is|played|by|sophia|in|bedroom,
Complex_Event,complex_event,test,chess is played by sophia inside,(play_game sophia hide_n_seek)|(location sophia playground),-0.3278266340494156,-0.9940339922904968|0.33838072419166565,Canonical,-0.1635933369398117,"(play_game sophia chess)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_game sophia chess) (location sophia bathroom))
    (and (play_game sophia chess) (location sophia bedroom)))",0.3758794665336609,0.9659451842308044|0.11300042271614075|0.3758794665336609,0.11300042271614075,,1,2,3,0.9659451842308044,,,True,1.0,-0.9356296062469482,chess|is|played|by|sophia|inside,
Complex_Event,complex_event,test,heidi plays chess in bedroom,(play_game heidi hide_n_seek)|(location heidi playground),-0.3641768842935562,-0.9789330959320068|0.2505793273448944,Canonical,-0.21467381715774536,(play_game heidi chess)|(location heidi bedroom)|(and (play_game heidi chess) (location heidi bedroom)),0.42423900961875916,0.9422817826271057|0.3355438709259033|0.42423900961875916,0.3355438709259033,,1,2,3,0.9422817826271057,,,True,1.0,-0.9640668332576752,heidi|plays|chess|in|bedroom,
Complex_Event,complex_event,test,heidi plays chess inside,(play_game heidi hide_n_seek)|(location heidi playground),-0.3053055703639984,-0.9946300387382507|0.3840188980102539,Canonical,-0.15029880590736866,"(play_game heidi chess)|(or (location heidi bathroom) (location heidi bedroom))|(or (and (play_game heidi chess) (location heidi bathroom))
    (and (play_game heidi chess) (location heidi bedroom)))",0.3566524088382721,0.9700390696525574|0.043863359838724136|0.3566524088382721,0.043863359838724136,,1,2,3,0.9700390696525574,,,True,1.0,-0.963991791009903,heidi|plays|chess|inside,
Complex_Event,complex_event,test,heidi plays hide-and-seek in playground,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom),-0.5199923912684122,0.1647254228591919|-0.823341429233551|-0.9013611674308777,Canonical,-0.11760079860687256,(play_game heidi hide_n_seek)|(location heidi playground)|(and (play_game heidi hide_n_seek) (location heidi playground)),0.49515584111213684,0.3095128536224365|0.9160004258155823|0.49515584111213684,0.9160004258155823,,1,3,3,0.3095128536224365,,,True,1.0,-0.8769794901212057,heidi|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,test,heidi plays hide-and-seek outside,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_game heidi soccer),-0.3974212873727083,0.018254496157169342|-0.8803536891937256|-0.9421773552894592|0.2145913988351822,Canonical,-0.16593822091817856,"(play_game heidi hide_n_seek)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi hide_n_seek) (location heidi playground))
    (and (play_game heidi hide_n_seek) (location heidi street)))",0.194199338555336,-0.19453583657741547|0.9148109555244446|0.194199338555336,0.9148109555244446,,1,4,3,-0.19453583657741547,,,True,1.0,-0.9053597003221512,heidi|plays|hide-and-seek|outside,
Complex_Event,complex_event,test,hide-and-seek is played by boy in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.43213946372270584,0.07090679556131363|-0.5949827432632446|-0.7723424434661865,Canonical,-0.11808669567108154,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.5450543761253357,0.5861466526985168|0.7401354908943176|0.5450543761253357,0.7401354908943176,,1,3,3,0.5861466526985168,,,True,1.0,-0.8122573892275492,hide-and-seek|is|played|by|boy|in|playground,
Complex_Event,complex_event,test,hide-and-seek is played by boy outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.32954759523272514,0.05442638695240021|-0.7846781015396118|-0.8936012387275696|0.3056625723838806,Canonical,-0.15696068480610847,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.31111615896224976,0.08440957218408585|0.8517441153526306|0.31111615896224976,0.8517441153526306,,1,4,3,0.08440957218408585,,,True,1.0,-0.8591746687889099,hide-and-seek|is|played|by|boy|outside,
Complex_Event,complex_event,test,hide-and-seek is played by charlie in playground,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom),-0.48132650057474774,0.1481081247329712|-0.7233487963676453|-0.8687388300895691,Canonical,-0.09470868110656738,(play_game charlie hide_n_seek)|(location charlie playground)|(and (play_game charlie hide_n_seek) (location charlie playground)),0.5813862085342407,0.5192970037460327|0.8328927755355835|0.5813862085342407,0.8328927755355835,,1,3,3,0.5192970037460327,,,True,1.0,-0.8122573892275492,hide-and-seek|is|played|by|charlie|in|playground,
Complex_Event,complex_event,test,hide-and-seek is played by charlie outside,(play_game charlie chess)|(location charlie bathroom)|(location charlie bedroom)|(play_game charlie soccer),-0.3278361205011606,0.056134872138500214|-0.8274803161621094|-0.9114567637443542|0.3714577257633209,Canonical,-0.16340308962389827,"(play_game charlie hide_n_seek)|(or (location charlie playground) (location charlie street))|(or (and (play_game charlie hide_n_seek) (location charlie playground))
    (and (play_game charlie hide_n_seek) (location charlie street)))",0.2822238802909851,0.012376300059258938|0.8788776397705078|0.2822238802909851,0.8788776397705078,,1,4,3,0.012376300059258938,,,True,1.0,-0.8591746687889099,hide-and-seek|is|played|by|charlie|outside,
Complex_Event,complex_event,test,hide-and-seek is played by heidi in playground,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom),-0.5108001182476679,0.16397197544574738|-0.8012207746505737|-0.8951515555381775,Canonical,-0.11566455662250519,(play_game heidi hide_n_seek)|(location heidi playground)|(and (play_game heidi hide_n_seek) (location heidi playground)),0.5284785032272339,0.37487271428108215|0.913413405418396|0.5284785032272339,0.913413405418396,,1,3,3,0.37487271428108215,,,True,1.0,-0.8769794901212057,hide-and-seek|is|played|by|heidi|in|playground,
Complex_Event,complex_event,test,hide-and-seek is played by heidi outside,(play_game heidi chess)|(location heidi bathroom)|(location heidi bedroom)|(play_game heidi soccer),-0.4006433985196054,0.030873814597725868|-0.8338882327079773|-0.9270383715629578|0.1274791955947876,Canonical,-0.15517344512045383,"(play_game heidi hide_n_seek)|(or (location heidi playground) (location heidi street))|(or (and (play_game heidi hide_n_seek) (location heidi playground))
    (and (play_game heidi hide_n_seek) (location heidi street)))",0.26095348596572876,-0.05719543620944023|0.8894492983818054|0.26095348596572876,0.8894492983818054,,1,4,3,-0.05719543620944023,,,True,1.0,-0.9053597003221512,hide-and-seek|is|played|by|heidi|outside,
Complex_Event,complex_event,test,hide-and-seek is played by sophia in playground,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom),-0.5305087203159928,0.015583445318043232|-0.7557716965675354|-0.8513379096984863,Canonical,-0.11080452799797058,(play_game sophia hide_n_seek)|(location sophia playground)|(and (play_game sophia hide_n_seek) (location sophia playground)),0.6026841402053833,0.5373237729072571|0.8896535634994507|0.6026841402053833,0.8896535634994507,,1,3,3,0.5373237729072571,,,True,1.0,-0.8894106944402059,hide-and-seek|is|played|by|sophia|in|playground,
Complex_Event,complex_event,test,hide-and-seek is played by sophia outside,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom)|(play_game sophia soccer),-0.4000624530017376,-0.11070427298545837|-0.7634689211845398|-0.8862271308898926|0.16015051305294037,Canonical,-0.17951034754514694,"(play_game sophia hide_n_seek)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia hide_n_seek) (location sophia playground))
    (and (play_game sophia hide_n_seek) (location sophia street)))",0.2201613336801529,-0.04053507745265961|0.8398784399032593|0.2201613336801529,0.8398784399032593,,1,4,3,-0.04053507745265961,,,True,1.0,-0.9113074690103531,hide-and-seek|is|played|by|sophia|outside,
Complex_Event,complex_event,test,sophia plays chess in bedroom,(play_game sophia hide_n_seek)|(location sophia playground),-0.3297552615404129,-0.9732035994529724|0.3136930763721466,Canonical,-0.2363836020231247,(play_game sophia chess)|(location sophia bedroom)|(and (play_game sophia chess) (location sophia bedroom)),0.3804018795490265,0.950282871723175|0.2832880914211273|0.3804018795490265,0.2832880914211273,,1,2,3,0.950282871723175,,,True,1.0,-0.9356299340724945,sophia|plays|chess|in|bedroom,
Complex_Event,complex_event,test,sophia plays chess inside,(play_game sophia hide_n_seek)|(location sophia playground),-0.3317689895629883,-0.9638242721557617|0.30028629302978516,Canonical,-0.1623677909374237,"(play_game sophia chess)|(or (location sophia bathroom) (location sophia bedroom))|(or (and (play_game sophia chess) (location sophia bathroom))
    (and (play_game sophia chess) (location sophia bedroom)))",0.38857731223106384,0.9496456980705261|0.15224450826644897|0.38857731223106384,0.15224450826644897,,1,2,3,0.9496456980705261,,,True,1.0,-0.9356296062469482,sophia|plays|chess|inside,
Complex_Event,complex_event,test,sophia plays hide-and-seek in playground,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom),-0.5772303491830826,-0.15279875695705414|-0.7186950445175171|-0.8601972460746765,Canonical,-0.098635733127594,(play_game sophia hide_n_seek)|(location sophia playground)|(and (play_game sophia hide_n_seek) (location sophia playground)),0.6535804867744446,0.6183719038963318|0.8860605359077454|0.6535804867744446,0.8860605359077454,,1,3,3,0.6183719038963318,,,True,1.0,-0.8894106944402059,sophia|plays|hide-and-seek|in|playground,
Complex_Event,complex_event,test,sophia plays hide-and-seek outside,(play_game sophia chess)|(location sophia bathroom)|(location sophia bedroom)|(play_game sophia soccer),-0.417005505412817,-0.07253317534923553|-0.9195318818092346|-0.941276490688324|0.2653195261955261,Canonical,-0.18740767240524292,"(play_game sophia hide_n_seek)|(or (location sophia playground) (location sophia street))|(or (and (play_game sophia hide_n_seek) (location sophia playground))
    (and (play_game sophia hide_n_seek) (location sophia street)))",0.13688437640666962,-0.28049203753471375|0.9290761351585388|0.13688437640666962,0.9290761351585388,,1,4,3,-0.28049203753471375,,,True,1.0,-0.9113074690103531,sophia|plays|hide-and-seek|outside,
Basic_Event,basic_event,train,ball is played with by heidi,(play_toy heidi puzzle)|(play_toy heidi doll),-0.6549110114574432,-0.6761356592178345|-0.633686363697052,Canonical,,(play_toy heidi ball),0.9167342782020569,0.9167342782020569,,,0,2,1,,0.9167342782020569,,True,1.0,-0.7303893268108368,ball|is|played|with|by|heidi,
Basic_Event,basic_event,train,ball is played with by sophia,(play_toy sophia puzzle)|(play_toy sophia doll),-0.7468603253364563,-0.9103739261627197|-0.5833467245101929,Canonical,,(play_toy sophia ball),0.9414415955543518,0.9414415955543518,,,0,2,1,,0.9414415955543518,,True,1.0,-0.7728176712989807,ball|is|played|with|by|sophia,
Basic_Event,basic_event,train,boy plays with doll,(play_toy charlie puzzle)|(play_toy charlie ball),-0.5434146523475647,-0.5546071529388428|-0.5322221517562866,Canonical,,(play_toy charlie doll),0.5653120875358582,0.5653120875358582,,,0,2,1,,0.5653120875358582,,True,1.0,-0.5872128009796143,boy|plays|with|doll,
Basic_Event,basic_event,train,boy plays with jigsaw,(play_toy charlie ball)|(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.7297642976045609,-0.9686830043792725|-0.5711917281150818|-0.7847268581390381|-0.5944555997848511,Canonical,,(play_toy charlie puzzle),0.8036847114562988,0.8036847114562988,,,0,4,1,,0.8036847114562988,,True,1.0,-0.7861550748348236,boy|plays|with|jigsaw,
Basic_Event,basic_event,train,boy plays with puzzle,(play_toy charlie ball)|(play_toy charlie doll)|(play_toy heidi puzzle)|(play_toy sophia puzzle),-0.7260545194149017,-0.9696617722511292|-0.5739930272102356|-0.7812583446502686|-0.5793049335479736,Canonical,,(play_toy charlie puzzle),0.8041524291038513,0.8041524291038513,,,0,4,1,,0.8041524291038513,,True,1.0,-0.7861550748348236,boy|plays|with|puzzle,
