group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,train,sophia beats charlie with ease in street,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_difficulty),-0.9949537143111229,-0.9968476891517639|-0.9977731704711914|-0.997490406036377|-0.9998576641082764|-0.9988192319869995|-0.9984055161476135|-0.9977028965950012|-0.9727331399917603,Location+Manner,-0.020638421177864075,"(win sophia)|(lose charlie)|(and (location sophia street) (location charlie street))|(win_manner with_ease)|(and (win sophia)
     (location sophia street)
     (lose charlie)
     (location charlie street)
     (win_manner with_ease))",0.9535263776779175,0.9950976371765137|0.9495217800140381|0.9977931976318359|0.9542465806007385|0.9535263776779175,0.9977931976318359,0.9495217800140381,0.9542465806007385,2,8,5,,,,False,1.0,-0.9967952594161034,sophia|beats|charlie|with|ease|in|street,0.9950976371765137
Sentence,sentence_group,train,sophia beats charlie with ease inside,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_difficulty),-0.7171145398169756,-0.7866318821907043|-0.9286389946937561|-0.9130810499191284|-0.7367010116577148|0.03859744966030121|-0.9580317735671997|-0.8559170365333557|-0.5965120196342468,Location+Manner,-0.3696736190468073,"(win sophia)|(lose charlie)|(or (and (location sophia bathroom) (location charlie bathroom)) (and (location sophia bedroom) (location charlie bedroom)))|(win_manner with_ease)|(or (and (win sophia)
         (location sophia bathroom)
         (lose charlie)
         (location charlie bathroom)
         (win_manner with_ease))
    (and (win sophia)
         (location sophia bedroom)
         (lose charlie)
         (location charlie bedroom)
         (win_manner with_ease)))",0.0639997199177742,0.8837714195251465|0.6883213520050049|0.0747087150812149|0.08789186924695969|0.0639997199177742,0.0747087150812149,0.6883213520050049,0.08789186924695969,2,8,5,,,,False,1.0,-0.7548913436476141,sophia|beats|charlie|with|ease|inside,0.8837714195251465
Sentence,sentence_group,train,sophia beats charlie with ease outside,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_difficulty),-0.9875622913241386,-0.9952216744422913|-0.9939485788345337|-0.9937768578529358|-0.9916025400161743|-0.9837164282798767|-0.9933553338050842|-0.9755282402038574|-0.9733486771583557,Location+Manner,-0.026812300086021423,"(win sophia)|(lose charlie)|(or (and (location sophia playground) (location charlie playground)) (and (location sophia street) (location charlie street)))|(win_manner with_ease)|(or (and (win sophia)
         (location sophia playground)
         (lose charlie)
         (location charlie playground)
         (win_manner with_ease))
    (and (win sophia)
         (location sophia street)
         (lose charlie)
         (location charlie street)
         (win_manner with_ease)))",0.9397399425506592,0.9929665923118591|0.942484438419342|0.9811607599258423|0.949597179889679|0.9397399425506592,0.9811607599258423,0.942484438419342,0.949597179889679,2,8,5,,,,False,1.0,-0.9928471222519875,sophia|beats|charlie|with|ease|outside,0.9929665923118591
Sentence,sentence_group,train,sophia loses to boy,(lose charlie)|(win heidi)|(win sophia),-0.9555637240409851,-0.9416434168815613|-0.9660513997077942|-0.9589963555335999,Canonical,-0.024187803268432617,(win charlie)|(lose sophia)|(and (lose sophia) (win charlie)),0.8361859917640686,0.9236412048339844|0.7971063852310181|0.8361859917640686,,0.7971063852310181,,0,3,3,,,,True,1.0,-0.9568905035654703,sophia|loses|to|boy,0.9236412048339844
Sentence,sentence_group,train,sophia loses to boy in bathroom,(lose charlie)|(win heidi)|(win sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.7409616761973926,-0.7552419900894165|-0.8124487996101379|-0.8789193034172058|-0.9160159826278687|-0.03440723568201065|-0.8353933691978455|-0.9543050527572632,Location,-0.4003351479768753,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(and (lose sophia)
     (location sophia bathroom)
     (win charlie)
     (location charlie bathroom))",0.1395188570022583,0.8147799968719482|0.6141993403434753|0.19058267772197723|0.1395188570022583,0.19058267772197723,0.6141993403434753,,1,7,4,,,,False,1.0,-0.8439340250832694,sophia|loses|to|boy|in|bathroom,0.8147799968719482
Sentence,sentence_group,train,sophia loses to boy in bedroom,(lose charlie)|(win heidi)|(win sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.9025088208062308,-0.9048930406570435|-0.9469450116157532|-0.9184634685516357|-0.895025372505188|-0.6993261575698853|-0.9850398302078247|-0.9678688645362854,Location,-0.11827357610066735,"(win charlie)|(lose sophia)|(and (location charlie bedroom) (location sophia bedroom))|(and (lose sophia)
     (location sophia bedroom)
     (win charlie)
     (location charlie bedroom))",0.742357075214386,0.9128697514533997|0.8304383158683777|0.8385838866233826|0.742357075214386,0.8385838866233826,0.8304383158683777,,1,7,4,,,,False,1.0,-0.917270839214325,sophia|loses|to|boy|in|bedroom,0.9128697514533997
Sentence,sentence_group,train,sophia loses to boy in playground,(lose charlie)|(win heidi)|(win sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.8162800669670105,-0.8909029364585876|-0.9098619818687439|-0.9529792666435242|-0.9424548745155334|-0.9103201031684875|-0.5034170150756836|-0.6040242910385132,Location,-0.20487270752588904,"(win charlie)|(lose sophia)|(and (location charlie playground) (location sophia playground))|(and (lose sophia)
     (location sophia playground)
     (win charlie)
     (location charlie playground))",0.5969792008399963,0.8726409673690796|0.8189055919647217|0.714009165763855|0.5969792008399963,0.714009165763855,0.8189055919647217,,1,7,4,,,,False,1.0,-0.8390966653823853,sophia|loses|to|boy|in|playground,0.8726409673690796
Sentence,sentence_group,train,sophia loses to boy in shower,(lose charlie)|(win heidi)|(win sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.740321658551693,-0.754834771156311|-0.8124362826347351|-0.8777656555175781|-0.915652871131897|-0.03196916729211807|-0.8354618549346924|-0.954131007194519,Location,-0.3997618705034256,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(and (lose sophia)
     (location sophia bathroom)
     (win charlie)
     (location charlie bathroom))",0.13946369290351868,0.814204752445221|0.6132311224937439|0.19024081528186798|0.13946369290351868,0.19024081528186798,0.6132311224937439,,1,7,4,,,,False,1.0,-0.8439340250832694,sophia|loses|to|boy|in|shower,0.814204752445221
Sentence,sentence_group,train,sophia loses to boy in street,(lose charlie)|(win heidi)|(win sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.9250135166304452,-0.8777284622192383|-0.9109229445457458|-0.8531928062438965|-0.9572389125823975|-0.97099369764328|-0.9661628603935242|-0.9388549327850342,Location,-0.23395042028278112,"(win charlie)|(lose sophia)|(and (location charlie street) (location sophia street))|(and (lose sophia)
     (location sophia street)
     (win charlie)
     (location charlie street))",0.2578166425228119,0.5306518077850342|0.006399315781891346|0.9382500648498535|0.2578166425228119,0.9382500648498535,0.006399315781891346,,1,7,4,,,,False,1.0,-0.9861629009246826,sophia|loses|to|boy|in|street,0.5306518077850342
Sentence,sentence_group,train,sophia loses to boy inside,(lose charlie)|(win heidi)|(win sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.890302198273795,-0.8942739963531494|-0.9389732480049133|-0.9243949055671692|-0.8765102624893188|-0.648573100566864|-0.9781157374382019|-0.9712741374969482,Location,-0.1320871512095133,"(win charlie)|(lose sophia)|(or (and (location charlie bathroom) (location sophia bathroom)) (and (location charlie bedroom) (location sophia bedroom)))|(or (and (lose sophia)
         (location sophia bathroom)
         (win charlie)
         (location charlie bathroom))
    (and (lose sophia)
         (location sophia bedroom)
         (win charlie)
         (location charlie bedroom)))",0.7134851217269897,0.9096935391426086|0.8269577622413635|0.8000655174255371|0.7134851217269897,0.8000655174255371,0.8269577622413635,,1,7,4,,,,False,1.0,-0.9130522183009556,sophia|loses|to|boy|inside,0.9096935391426086
Sentence,sentence_group,train,sophia loses to boy outside,(lose charlie)|(win heidi)|(win sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.8471672194344657,-0.8919764757156372|-0.9136070013046265|-0.9438391327857971|-0.9598233699798584|-0.930793821811676|-0.6016356945037842|-0.6884950399398804,Location,-0.20450748999913537,"(win charlie)|(lose sophia)|(or (and (location charlie playground) (location sophia playground)) (and (location charlie street) (location sophia street)))|(or (and (lose sophia)
         (location sophia playground)
         (win charlie)
         (location charlie playground))
    (and (lose sophia)
         (location sophia street)
         (win charlie)
         (location charlie street)))",0.5358914136886597,0.80553138256073|0.6645327210426331|0.751132607460022|0.5358914136886597,0.751132607460022,0.6645327210426331,,1,7,4,,,,False,1.0,-0.8680891054017204,sophia|loses|to|boy|outside,0.80553138256073
Sentence,sentence_group,train,sophia loses to charlie,(lose charlie)|(win heidi)|(win sophia),-0.9557996988296509,-0.9419220685958862|-0.9665684700012207|-0.9589085578918457,Canonical,-0.024009644985198975,(win charlie)|(lose sophia)|(and (lose sophia) (win charlie)),0.8372396230697632,0.924294650554657|0.7982038855552673|0.8372396230697632,,0.7982038855552673,,0,3,3,,,,True,1.0,-0.9568905035654703,sophia|loses|to|charlie,0.924294650554657
Sentence,sentence_group,train,sophia loses to charlie in bathroom,(lose charlie)|(win heidi)|(win sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.7429805962102753,-0.7603839635848999|-0.8180745840072632|-0.8788710236549377|-0.914770245552063|-0.03890214115381241|-0.8350626826286316|-0.9547995328903198,Location,-0.40052188436190284,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(and (lose sophia)
     (location sophia bathroom)
     (win charlie)
     (location charlie bathroom))",0.13982795178890228,0.8175753355026245|0.613639771938324|0.18983440101146698|0.13982795178890228,0.18983440101146698,0.613639771938324,,1,7,4,,,,False,1.0,-0.8439340250832694,sophia|loses|to|charlie|in|bathroom,0.8175753355026245
Sentence,sentence_group,train,sophia loses to charlie in bedroom,(lose charlie)|(win heidi)|(win sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.902823099068233,-0.9054024815559387|-0.948200523853302|-0.9182844161987305|-0.8948474526405334|-0.6993962526321411|-0.9850909113883972|-0.9685396552085876,Location,-0.11830971638361609,"(win charlie)|(lose sophia)|(and (location charlie bedroom) (location sophia bedroom))|(and (lose sophia)
     (location sophia bedroom)
     (win charlie)
     (location charlie bedroom))",0.7424163222312927,0.9134251475334167|0.8300347328186035|0.8387182354927063|0.7424163222312927,0.8387182354927063,0.8300347328186035,,1,7,4,,,,False,1.0,-0.917270839214325,sophia|loses|to|charlie|in|bedroom,0.9134251475334167
Sentence,sentence_group,train,sophia loses to charlie in playground,(lose charlie)|(win heidi)|(win sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.8167501177106585,-0.8922522664070129|-0.9114332795143127|-0.9535009264945984|-0.9422274827957153|-0.9117324352264404|-0.5022788047790527|-0.6038256287574768,Location,-0.20523752768834436,"(win charlie)|(lose sophia)|(and (location charlie playground) (location sophia playground))|(and (lose sophia)
     (location sophia playground)
     (win charlie)
     (location charlie playground))",0.5972366333007812,0.8738165497779846|0.819390594959259|0.7142153382301331|0.5972366333007812,0.7142153382301331,0.819390594959259,,1,7,4,,,,False,1.0,-0.8390966653823853,sophia|loses|to|charlie|in|playground,0.8738165497779846
Sentence,sentence_group,train,sophia loses to charlie in shower,(lose charlie)|(win heidi)|(win sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.7423418116356645,-0.7599477767944336|-0.8180399537086487|-0.8777236938476562|-0.9144007563591003|-0.036519672721624374|-0.8351320028305054|-0.9546288251876831,Location,-0.3999540458122889,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(and (lose sophia)
     (location sophia bathroom)
     (win charlie)
     (location charlie bathroom))",0.13977232575416565,0.8169935345649719|0.6126803159713745|0.18950526416301727|0.13977232575416565,0.18950526416301727,0.6126803159713745,,1,7,4,,,,False,1.0,-0.8439340250832694,sophia|loses|to|charlie|in|shower,0.8169935345649719
Sentence,sentence_group,train,sophia loses to charlie in street,(lose charlie)|(win heidi)|(win sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.9254686406680516,-0.8770830035209656|-0.9120886325836182|-0.8538166880607605|-0.9573637247085571|-0.9716418981552124|-0.9660956859588623|-0.940190851688385,Location,-0.23427744054545957,"(win charlie)|(lose sophia)|(and (location charlie street) (location sophia street))|(and (lose sophia)
     (location sophia street)
     (win charlie)
     (location charlie street))",0.2580675184726715,0.5313605070114136|0.006326804868876934|0.9393475651741028|0.2580675184726715,0.9393475651741028,0.006326804868876934,,1,7,4,,,,False,1.0,-0.9861629009246826,sophia|loses|to|charlie|in|street,0.5313605070114136
Sentence,sentence_group,train,sophia loses to charlie inside,(lose charlie)|(win heidi)|(win sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.8903524024145943,-0.8949029445648193|-0.939998209476471|-0.924278736114502|-0.8760051727294922|-0.6474842429161072|-0.9782007932662964|-0.9715967178344727,Location,-0.13235896825790405,"(win charlie)|(lose sophia)|(or (and (location charlie bathroom) (location sophia bathroom)) (and (location charlie bedroom) (location sophia bedroom)))|(or (and (lose sophia)
         (location sophia bathroom)
         (win charlie)
         (location charlie bathroom))
    (and (lose sophia)
         (location sophia bedroom)
         (win charlie)
         (location charlie bedroom)))",0.7131723761558533,0.9101169109344482|0.8268547654151917|0.7996223568916321|0.7131723761558533,0.7996223568916321,0.8268547654151917,,1,7,4,,,,False,1.0,-0.9130522183009556,sophia|loses|to|charlie|inside,0.9101169109344482
Sentence,sentence_group,train,sophia loses to charlie outside,(lose charlie)|(win heidi)|(win sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.8474721312522888,-0.8932344317436218|-0.9152209162712097|-0.9442440867424011|-0.9600030183792114|-0.932572066783905|-0.5988529920578003|-0.6881774067878723,Location,-0.20492368936538696,"(win charlie)|(lose sophia)|(or (and (location charlie playground) (location sophia playground)) (and (location charlie street) (location sophia street)))|(or (and (lose sophia)
         (location sophia playground)
         (win charlie)
         (location charlie playground))
    (and (lose sophia)
         (location sophia street)
         (win charlie)
         (location charlie street)))",0.5359946489334106,0.8066366314888|0.6649613380432129|0.7511570453643799|0.5359946489334106,0.7511570453643799,0.6649613380432129,,1,7,4,,,,False,1.0,-0.8680891054017204,sophia|loses|to|charlie|outside,0.8066366314888
Sentence,sentence_group,test,boy beats sophia,(win heidi)|(win sophia)|(lose charlie),-0.9621935884157816,-0.9670040607452393|-0.9685951471328735|-0.9509815573692322,Canonical,-0.03772810101509094,(win charlie)|(lose sophia)|(and (win charlie) (lose sophia)),0.6941689848899841,0.9293754696846008|0.5344187021255493|0.6941689848899841,,0.5344187021255493,,0,3,3,,,-0.03772810101509094,True,1.0,-0.9568905035654703,boy|beats|sophia,0.9293754696846008
Sentence,sentence_group,test,boy beats sophia in bathroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.8088066386325019,-0.9507196545600891|-0.9395194053649902|-0.921288013458252|-0.15992312133312225|-0.8961634039878845|-0.9798350930213928|-0.8141977787017822,Location,-0.4314113060633341,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom))",0.15849456191062927,0.9324694275856018|0.6526497602462769|0.1845984160900116|0.15849456191062927,0.1845984160900116,0.6526497602462769,,1,7,4,,,,False,1.0,-0.8439340250832694,boy|beats|sophia|in|bathroom,0.9324694275856018
Sentence,sentence_group,test,boy beats sophia in bedroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.931564279964992,-0.9805381894111633|-0.9445154070854187|-0.9483766555786133|-0.8262061476707458|-0.8919759392738342|-0.9841601252555847|-0.9451774954795837,Location,-0.16760737697283423,"(win charlie)|(lose sophia)|(and (location charlie bedroom) (location sophia bedroom))|(and (win charlie)
     (location charlie bedroom)
     (lose sophia)
     (location sophia bedroom))",0.5735335946083069,0.9514201283454895|0.41596218943595886|0.8560405969619751|0.5735335946083069,0.8560405969619751,0.41596218943595886,,1,7,4,,,,False,1.0,-0.917270839214325,boy|beats|sophia|in|bedroom,0.9514201283454895
Sentence,sentence_group,test,boy beats sophia in playground,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom),-0.8719491447721209,-0.9435314536094666|-0.9716747999191284|-0.9307125210762024|-0.9351543188095093|-0.924537718296051|-0.7679235935211182|-0.6301096081733704,Location,-0.2536210666100184,"(win charlie)|(lose sophia)|(and (location charlie playground) (location sophia playground))|(and (win charlie)
     (location charlie playground)
     (lose sophia)
     (location sophia playground))",0.3550424873828888,0.9012840986251831|0.1488979309797287|0.7758086323738098|0.3550424873828888,0.7758086323738098,0.1488979309797287,,1,7,4,,,,False,1.0,-0.8390966653823853,boy|beats|sophia|in|playground,0.9012840986251831
Sentence,sentence_group,test,boy beats sophia in shower,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.8085466793605259,-0.9506831765174866|-0.939012348651886|-0.9210038185119629|-0.15942347049713135|-0.895663857460022|-0.9797828197479248|-0.8142572641372681,Location,-0.43120709558327996,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom))",0.15845812857151031,0.9322311282157898|0.6522487998008728|0.18451574444770813|0.15845812857151031,0.18451574444770813,0.6522487998008728,,1,7,4,,,,False,1.0,-0.8439340250832694,boy|beats|sophia|in|shower,0.9322311282157898
Sentence,sentence_group,test,boy beats sophia in street,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom),-0.9180841360773359,-0.9641776084899902|-0.7799600958824158|-0.8622523546218872|-0.9701836109161377|-0.951601505279541|-0.9383857846260071|-0.9600279927253723,Location,-0.22468755890925723,"(win charlie)|(lose sophia)|(and (location charlie street) (location sophia street))|(and (win charlie)
     (location charlie street)
     (lose sophia)
     (location sophia street))",0.26032382249832153,0.5416485667228699|-0.031834594905376434|0.9452201724052429|0.26032382249832153,0.9452201724052429,-0.031834594905376434,,1,7,4,,,,False,1.0,-0.9861629009246826,boy|beats|sophia|in|street,0.5416485667228699
Sentence,sentence_group,test,boy beats sophia inside,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street),-0.9293590528624398,-0.9791596531867981|-0.9533597230911255|-0.9503064155578613|-0.8093560338020325|-0.8909488320350647|-0.9858455657958984|-0.9365371465682983,Location,-0.17381723721822107,"(win charlie)|(lose sophia)|(or (and (location charlie bathroom) (location sophia bathroom)) (and (location charlie bedroom) (location sophia bedroom)))|(or (and (win charlie)
         (location charlie bathroom)
         (lose sophia)
         (location sophia bathroom))
    (and (win charlie)
         (location charlie bedroom)
         (lose sophia)
         (location sophia bedroom)))",0.5634142756462097,0.955128014087677|0.42243432998657227|0.834132194519043|0.5634142756462097,0.834132194519043,0.42243432998657227,,1,7,4,,,,False,1.0,-0.9130522183009556,boy|beats|sophia|inside,0.955128014087677
Sentence,sentence_group,test,boy beats sophia outside,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom),-0.8924281001091003,-0.9461576342582703|-0.9445081353187561|-0.9222992658615112|-0.9538849592208862|-0.946069598197937|-0.8176104426383972|-0.7164666652679443,Location,-0.2436446870366732,"(win charlie)|(lose sophia)|(or (and (location charlie playground) (location sophia playground)) (and (location charlie street) (location sophia street)))|(or (and (win charlie)
         (location charlie playground)
         (lose sophia)
         (location sophia playground))
    (and (win charlie)
         (location charlie street)
         (lose sophia)
         (location sophia street)))",0.3379504084587097,0.8296342492103577|0.10922250896692276|0.8059285283088684|0.3379504084587097,0.8059285283088684,0.10922250896692276,,1,7,4,,,,False,1.0,-0.8680891054017204,boy|beats|sophia|outside,0.8296342492103577
Sentence,sentence_group,test,boy beats sophia with difficulty,(win heidi)|(win sophia)|(lose charlie)|(win_manner with_ease),-0.6071706637740135,-0.7520701885223389|-0.6474658846855164|-0.7489383816719055|-0.28020820021629333,Manner,-0.27073489377895993,(win charlie)|(lose sophia)|(win_manner with_difficulty)|(and (win charlie) (lose sophia) (win_manner with_difficulty)),0.03290071338415146,0.6641803979873657|0.169427752494812|0.07729867100715637|0.03290071338415146,,0.169427752494812,0.07729867100715637,1,4,4,,,,False,1.0,-0.7244838252663612,boy|beats|sophia|with|difficulty,0.6641803979873657
Sentence,sentence_group,test,boy beats sophia with difficulty in bathroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_ease),-0.5172483362257481,-0.6295236349105835|-0.8152413368225098|-0.6749061346054077|0.17954611778259277|-0.319473534822464|-0.773331880569458|-0.7999065518379211|-0.30514973402023315,Location+Manner,-0.2907315322663635,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom)
     (win_manner with_difficulty))",0.0037250856403261423,0.6210002303123474|0.4353179931640625|0.07003824412822723|0.05147000402212143|0.0037250856403261423,0.07003824412822723,0.4353179931640625,0.05147000402212143,2,8,5,,,,False,1.0,-0.7245512548834085,boy|beats|sophia|with|difficulty|in|bathroom,0.6210002303123474
Sentence,sentence_group,test,boy beats sophia with difficulty in bedroom,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_ease),-0.5745066087692976,-0.6657445430755615|-0.8069792985916138|-0.6957527995109558|-0.15125654637813568|-0.43274015188217163|-0.7128757238388062|-0.879967451095581|-0.2507363557815552,Location+Manner,-0.2862042714841664,"(win charlie)|(lose sophia)|(and (location charlie bedroom) (location sophia bedroom))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie bedroom)
     (lose sophia)
     (location sophia bedroom)
     (win_manner with_difficulty))",0.004914525430649519,0.6726354360580444|0.015621308237314224|0.4145791828632355|0.06163926050066948|0.004914525430649519,0.4145791828632355,0.015621308237314224,0.06163926050066948,2,8,5,,,,False,1.0,-0.6904224529862404,boy|beats|sophia|with|difficulty|in|bedroom,0.6726354360580444
Sentence,sentence_group,test,boy beats sophia with difficulty in playground,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom)|(win_manner with_ease),-0.5251544937491417,-0.6150021553039551|-0.7997187972068787|-0.6031368374824524|-0.4874478876590729|-0.6582432389259338|-0.341500461101532|-0.41774123907089233|-0.2784453332424164,Location+Manner,-0.2637638389132917,"(win charlie)|(lose sophia)|(and (location charlie playground) (location sophia playground))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie playground)
     (lose sophia)
     (location sophia playground)
     (win_manner with_difficulty))",0.007563217543065548,0.6107884049415588|0.013700800016522408|0.4110568165779114|0.04976220428943634|0.007563217543065548,0.4110568165779114,0.013700800016522408,0.04976220428943634,2,8,5,,,,False,1.0,-0.6714657675474882,boy|beats|sophia|with|difficulty|in|playground,0.6107884049415588
Sentence,sentence_group,test,boy beats sophia with difficulty in shower,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_ease),-0.5169760379940271,-0.62962806224823|-0.8151179552078247|-0.674945592880249|0.17995421588420868|-0.3174269199371338|-0.7731358408927917|-0.8000160455703735|-0.305492103099823,Location+Manner,-0.29063686658628285,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie bathroom)
     (lose sophia)
     (location sophia bathroom)
     (win_manner with_difficulty))",0.0037159889470785856,0.6207638382911682|0.43528640270233154|0.06984627991914749|0.05151490122079849|0.0037159889470785856,0.06984627991914749,0.43528640270233154,0.05151490122079849,2,8,5,,,,False,1.0,-0.7245512548834085,boy|beats|sophia|with|difficulty|in|shower,0.6207638382911682
Sentence,sentence_group,test,boy beats sophia with difficulty in street,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom)|(win_manner with_ease),-0.35067956568673253,-0.7150941491127014|0.19329936802387238|-0.5269138813018799|-0.45938342809677124|-0.12352019548416138|0.0373196117579937|-0.5179334282875061|-0.6932104229927063,Location+Manner,-0.051187994933570735,"(win charlie)|(lose sophia)|(and (location charlie street) (location sophia street))|(win_manner with_difficulty)|(and (win charlie)
     (location charlie street)
     (lose sophia)
     (location sophia street)
     (win_manner with_difficulty))",0.00021647750691045076,0.16597916185855865|-0.3058488965034485|0.16735631227493286|0.1781313121318817|0.00021647750691045076,0.16735631227493286,-0.3058488965034485,0.1781313121318817,2,8,5,,,,False,1.0,-0.9031407237052917,boy|beats|sophia|with|difficulty|in|street,0.16597916185855865
Sentence,sentence_group,test,boy beats sophia with difficulty inside,(win heidi)|(win sophia)|(lose charlie)|(location charlie playground)|(location sophia playground)|(location charlie street)|(location sophia street)|(win_manner with_ease),-0.598129216581583,-0.6515859365463257|-0.8279731273651123|-0.6640534996986389|-0.22365474700927734|-0.4805372953414917|-0.8108553290367126|-0.8550440073013306|-0.271329790353775,Location+Manner,-0.3072556140832603,"(win charlie)|(lose sophia)|(or (and (location charlie bathroom) (location sophia bathroom)) (and (location charlie bedroom) (location sophia bedroom)))|(win_manner with_difficulty)|(or (and (win charlie)
         (location charlie bathroom)
         (lose sophia)
         (location sophia bathroom)
         (win_manner with_difficulty))
    (and (win charlie)
         (location charlie bedroom)
         (lose sophia)
         (location sophia bedroom)
         (win_manner with_difficulty)))",0.007733754348009825,0.675599217414856|0.12044311314821243|0.402478963136673|0.06143618002533913|0.007733754348009825,0.402478963136673,0.12044311314821243,0.06143618002533913,2,8,5,,,,False,1.0,-0.6965056080371141,boy|beats|sophia|with|difficulty|inside,0.675599217414856
Sentence,sentence_group,test,boy beats sophia with difficulty outside,(win heidi)|(win sophia)|(lose charlie)|(location charlie bathroom)|(location sophia bathroom)|(location charlie bedroom)|(location sophia bedroom)|(win_manner with_ease),-0.4941123519092798,-0.7064309120178223|-0.08360441029071808|-0.5742195248603821|-0.5743874311447144|-0.7681625485420227|-0.09303039312362671|-0.6429194211959839|-0.5101441740989685,Location+Manner,-0.12898707250133157,"(win charlie)|(lose sophia)|(or (and (location charlie playground) (location sophia playground)) (and (location charlie street) (location sophia street)))|(win_manner with_difficulty)|(or (and (win charlie)
         (location charlie playground)
         (lose sophia)
         (location sophia playground)
         (win_manner with_difficulty))
    (and (win charlie)
         (location charlie street)
         (lose sophia)
         (location sophia street)
         (win_manner with_difficulty)))",0.004065596964210272,0.37327373027801514|-0.2683585584163666|0.2981904149055481|0.1291050910949707|0.004065596964210272,0.2981904149055481,-0.2683585584163666,0.1291050910949707,2,8,5,,,,False,1.0,-0.7570632323622704,boy|beats|sophia|with|difficulty|outside,0.37327373027801514
